index,timestep,sample
0,0.0,-14.876956
1,0.01010101,-14.726684
2,0.02020202,-14.576411
3,0.030303031,-14.426139
4,0.04040404,-14.2758665
5,0.05050505,-14.125594
6,0.060606062,-13.975322
7,0.07070707,-13.825049
8,0.08080808,-13.674777
9,0.09090909,-13.524505
10,0.1010101,-13.374232
11,0.11111111,-13.22396
12,0.121212125,-13.073688
13,0.13131313,-12.923415
14,0.14141414,-12.773143
15,0.15151516,-12.62287
16,0.16161616,-12.472598
17,0.17171717,-12.322326
18,0.18181819,-12.172053
19,0.1919192,-12.021781
20,0.2020202,-11.871509
21,0.21212122,-11.721236
22,0.22222222,-11.570964
23,0.23232323,-11.4206915
24,0.24242425,-11.270419
25,0.25252524,-11.120147
26,0.26262626,-10.969874
27,0.27272728,-10.819602
28,0.28282827,-10.66933
29,0.2929293,-10.519057
30,0.3030303,-10.368785
31,0.3131313,-10.218513
32,0.32323232,-10.06824
33,0.33333334,-9.917968
34,0.34343433,-9.767695
35,0.35353535,-9.617423
36,0.36363637,-9.467151
37,0.37373737,-9.316878
38,0.3838384,-9.166606
39,0.3939394,-9.016334
40,0.4040404,-8.866061
41,0.41414142,-8.715789
42,0.42424244,-8.565516
43,0.43434343,-8.415244
44,0.44444445,-8.264972
45,0.45454547,-8.114699
46,0.46464646,-7.9644275
47,0.47474748,-7.814155
48,0.4848485,-7.6638827
49,0.4949495,-7.513611
50,0.5050505,-7.363339
51,0.5151515,-7.2130666
52,0.5252525,-7.062794
53,0.53535354,-6.912522
54,0.54545456,-6.7622495
55,0.5555556,-6.611977
56,0.56565654,-6.4617057
57,0.57575756,-6.3114333
58,0.5858586,-6.161161
59,0.5959596,-6.0108886
60,0.6060606,-5.860616
61,0.61616164,-5.710344
62,0.6262626,-5.5600724
63,0.6363636,-5.4098
64,0.64646465,-5.2595277
65,0.65656567,-5.1092553
66,0.6666667,-4.958983
67,0.6767677,-4.8087106
68,0.68686867,-4.658439
69,0.6969697,-4.508167
70,0.7070707,-4.3578944
71,0.7171717,-4.207622
72,0.72727275,-4.0573497
73,0.7373737,-3.9070783
74,0.74747473,-3.756806
75,0.75757575,-3.6065335
76,0.7676768,-3.4562612
77,0.7777778,-3.3059888
78,0.7878788,-3.1557164
79,0.7979798,-3.005445
80,0.8080808,-2.8551726
81,0.8181818,-2.7049003
82,0.82828283,-2.554628
83,0.83838385,-2.4043555
84,0.8484849,-2.2540832
85,0.85858583,-2.1038117
86,0.86868685,-1.9535394
87,0.8787879,-1.803267
88,0.8888889,-1.6529946
89,0.8989899,-1.5027223
90,0.90909094,-1.3524499
91,0.9191919,-1.2021784
92,0.9292929,-1.0519059
93,0.93939394,-0.90163344
94,0.94949496,-0.751361
95,0.959596,-0.6010886
96,0.969697,-0.45081615
97,0.97979796,-0.30054462
98,0.989899,-0.15027219
99,1.0,2.3841858e-07
