index,timestep,sample
0,0.0,-26.741318
1,0.01010101,-26.471203
2,0.02020202,-26.201088
3,0.030303031,-25.930973
4,0.04040404,-25.660858
5,0.05050505,-25.390743
6,0.060606062,-25.120628
7,0.07070707,-24.850513
8,0.08080808,-24.580399
9,0.09090909,-24.310284
10,0.1010101,-24.040169
11,0.11111111,-23.770054
12,0.121212125,-23.499939
13,0.13131313,-23.229824
14,0.14141414,-22.95971
15,0.15151516,-22.689594
16,0.16161616,-22.41948
17,0.17171717,-22.149364
18,0.18181819,-21.87925
19,0.1919192,-21.609135
20,0.2020202,-21.33902
21,0.21212122,-21.068905
22,0.22222222,-20.79879
23,0.23232323,-20.528675
24,0.24242425,-20.25856
25,0.25252524,-19.988447
26,0.26262626,-19.718332
27,0.27272728,-19.448217
28,0.28282827,-19.178104
29,0.2929293,-18.90799
30,0.3030303,-18.637875
31,0.3131313,-18.367762
32,0.32323232,-18.097647
33,0.33333334,-17.827532
34,0.34343433,-17.557419
35,0.35353535,-17.287304
36,0.36363637,-17.017189
37,0.37373737,-16.747076
38,0.3838384,-16.476961
39,0.3939394,-16.206846
40,0.4040404,-15.936732
41,0.41414142,-15.666617
42,0.42424244,-15.3965025
43,0.43434343,-15.126389
44,0.44444445,-14.856274
45,0.45454547,-14.586159
46,0.46464646,-14.316045
47,0.47474748,-14.04593
48,0.4848485,-13.775815
49,0.4949495,-13.505701
50,0.5050505,-13.235587
51,0.5151515,-12.965472
52,0.5252525,-12.695357
53,0.53535354,-12.425242
54,0.54545456,-12.155128
55,0.5555556,-11.885013
56,0.56565654,-11.6149
57,0.57575756,-11.344785
58,0.5858586,-11.07467
59,0.5959596,-10.804555
60,0.6060606,-10.53444
61,0.61616164,-10.264325
62,0.6262626,-9.994212
63,0.6363636,-9.724097
64,0.64646465,-9.453982
65,0.65656567,-9.183867
66,0.6666667,-8.913753
67,0.6767677,-8.643638
68,0.68686867,-8.373525
69,0.6969697,-8.10341
70,0.7070707,-7.8332953
71,0.7171717,-7.563181
72,0.72727275,-7.2930665
73,0.7373737,-7.0229535
74,0.74747473,-6.752839
75,0.75757575,-6.4827247
76,0.7676768,-6.2126102
77,0.7777778,-5.942496
78,0.7878788,-5.6723814
79,0.7979798,-5.4022684
80,0.8080808,-5.132154
81,0.8181818,-4.8620396
82,0.82828283,-4.591925
83,0.83838385,-4.3218107
84,0.8484849,-4.0516963
85,0.85858583,-3.7815833
86,0.86868685,-3.5114686
87,0.8787879,-3.241354
88,0.8888889,-2.9712393
89,0.8989899,-2.7011247
90,0.90909094,-2.43101
91,0.9191919,-2.160897
92,0.9292929,-1.8907824
93,0.93939394,-1.6206677
94,0.94949496,-1.350553
95,0.959596,-1.0804384
96,0.969697,-0.8103238
97,0.97979796,-0.5402108
98,0.989899,-0.27009618
99,1.0,1.8417835e-05
