index,timestep,sample
0,0.0,-4.4611793
1,0.01010101,-4.4161167
2,0.02020202,-4.371054
3,0.030303031,-4.3259916
4,0.04040404,-4.280929
5,0.05050505,-4.2358665
6,0.060606062,-4.190804
7,0.07070707,-4.1457415
8,0.08080808,-4.100679
9,0.09090909,-4.0556164
10,0.1010101,-4.010554
11,0.11111111,-3.9654913
12,0.121212125,-3.9204288
13,0.13131313,-3.8753664
14,0.14141414,-3.8303041
15,0.15151516,-3.7852416
16,0.16161616,-3.7401793
17,0.17171717,-3.695117
18,0.18181819,-3.6500545
19,0.1919192,-3.6049922
20,0.2020202,-3.5599298
21,0.21212122,-3.5148673
22,0.22222222,-3.469805
23,0.23232323,-3.4247427
24,0.24242425,-3.3796802
25,0.25252524,-3.3346179
26,0.26262626,-3.2895553
27,0.27272728,-3.2444928
28,0.28282827,-3.1994305
29,0.2929293,-3.154368
30,0.3030303,-3.1093054
31,0.3131313,-3.064243
32,0.32323232,-3.0191805
33,0.33333334,-2.974118
34,0.34343433,-2.9290557
35,0.35353535,-2.8839931
36,0.36363637,-2.8389306
37,0.37373737,-2.7938683
38,0.3838384,-2.7488058
39,0.3939394,-2.7037432
40,0.4040404,-2.658681
41,0.41414142,-2.6136184
42,0.42424244,-2.5685558
43,0.43434343,-2.5234935
44,0.44444445,-2.478431
45,0.45454547,-2.4333684
46,0.46464646,-2.3883061
47,0.47474748,-2.3432436
48,0.4848485,-2.298181
49,0.4949495,-2.2531188
50,0.5050505,-2.2080564
51,0.5151515,-2.162994
52,0.5252525,-2.1179314
53,0.53535354,-2.0728688
54,0.54545456,-2.0278063
55,0.5555556,-1.9827439
56,0.56565654,-1.9376817
57,0.57575756,-1.8926193
58,0.5858586,-1.8475568
59,0.5959596,-1.8024944
60,0.6060606,-1.757432
61,0.61616164,-1.7123696
62,0.6262626,-1.6673074
63,0.6363636,-1.622245
64,0.64646465,-1.5771825
65,0.65656567,-1.5321201
66,0.6666667,-1.4870577
67,0.6767677,-1.4419953
68,0.68686867,-1.3969331
69,0.6969697,-1.3518707
70,0.7070707,-1.3068082
71,0.7171717,-1.2617458
72,0.72727275,-1.2166834
73,0.7373737,-1.1716212
74,0.74747473,-1.1265588
75,0.75757575,-1.0814964
76,0.7676768,-1.0364339
77,0.7777778,-0.99137145
78,0.7878788,-0.946309
79,0.7979798,-0.9012468
80,0.8080808,-0.8561843
81,0.8181818,-0.8111218
82,0.82828283,-0.76605934
83,0.83838385,-0.72099686
84,0.8484849,-0.6759344
85,0.85858583,-0.6308722
86,0.86868685,-0.5858097
87,0.8787879,-0.5407472
88,0.8888889,-0.49568477
89,0.8989899,-0.45062232
90,0.90909094,-0.40555987
91,0.9191919,-0.36049768
92,0.9292929,-0.31543523
93,0.93939394,-0.27037278
94,0.94949496,-0.22531031
95,0.959596,-0.18024784
96,0.969697,-0.13518538
97,0.97979796,-0.09012318
98,0.989899,-0.045060713
99,1.0,1.7508864e-06
