index,timestep,sample
0,0.0,-16.524734
1,0.01010101,-16.357819
2,0.02020202,-16.190903
3,0.030303031,-16.023987
4,0.04040404,-15.85707
5,0.05050505,-15.690153
6,0.060606062,-15.523236
7,0.07070707,-15.356319
8,0.08080808,-15.189403
9,0.09090909,-15.022486
10,0.1010101,-14.855569
11,0.11111111,-14.688652
12,0.121212125,-14.521735
13,0.13131313,-14.354818
14,0.14141414,-14.1879015
15,0.15151516,-14.020985
16,0.16161616,-13.854068
17,0.17171717,-13.687151
18,0.18181819,-13.520234
19,0.1919192,-13.353317
20,0.2020202,-13.1864
21,0.21212122,-13.019484
22,0.22222222,-12.852567
23,0.23232323,-12.68565
24,0.24242425,-12.518733
25,0.25252524,-12.351817
26,0.26262626,-12.1849
27,0.27272728,-12.017983
28,0.28282827,-11.851068
29,0.2929293,-11.684151
30,0.3030303,-11.517234
31,0.3131313,-11.350318
32,0.32323232,-11.183401
33,0.33333334,-11.016484
34,0.34343433,-10.849568
35,0.35353535,-10.6826515
36,0.36363637,-10.515735
37,0.37373737,-10.348819
38,0.3838384,-10.181902
39,0.3939394,-10.014985
40,0.4040404,-9.848069
41,0.41414142,-9.681152
42,0.42424244,-9.5142355
43,0.43434343,-9.34732
44,0.44444445,-9.180403
45,0.45454547,-9.013486
46,0.46464646,-8.84657
47,0.47474748,-8.679653
48,0.4848485,-8.512736
49,0.4949495,-8.34582
50,0.5050505,-8.178905
51,0.5151515,-8.011988
52,0.5252525,-7.845071
53,0.53535354,-7.678154
54,0.54545456,-7.511237
55,0.5555556,-7.3443203
56,0.56565654,-7.1774044
57,0.57575756,-7.0104876
58,0.5858586,-6.8435707
59,0.5959596,-6.676654
60,0.6060606,-6.509737
61,0.61616164,-6.34282
62,0.6262626,-6.1759043
63,0.6363636,-6.0089874
64,0.64646465,-5.8420706
65,0.65656567,-5.6751537
66,0.6666667,-5.508237
67,0.6767677,-5.34132
68,0.68686867,-5.174404
69,0.6969697,-5.0074873
70,0.7070707,-4.8405704
71,0.7171717,-4.6736536
72,0.72727275,-4.5067368
73,0.7373737,-4.339821
74,0.74747473,-4.172904
75,0.75757575,-4.005987
76,0.7676768,-3.8390706
77,0.7777778,-3.672154
78,0.7878788,-3.5052373
79,0.7979798,-3.3383217
80,0.8080808,-3.171405
81,0.8181818,-3.0044885
82,0.82828283,-2.8375719
83,0.83838385,-2.6706553
84,0.8484849,-2.5037386
85,0.85858583,-2.336823
86,0.86868685,-2.1699064
87,0.8787879,-2.0029898
88,0.8888889,-1.836073
89,0.8989899,-1.6691563
90,0.90909094,-1.5022396
91,0.9191919,-1.3353239
92,0.9292929,-1.1684072
93,0.93939394,-1.0014905
94,0.94949496,-0.8345738
95,0.959596,-0.66765714
96,0.969697,-0.50074047
97,0.97979796,-0.33382475
98,0.989899,-0.16690807
99,1.0,8.612871e-06
