index,timestep,sample
0,0.0,-38.150085
1,0.01010101,-37.764732
2,0.02020202,-37.37938
3,0.030303031,-36.994026
4,0.04040404,-36.608673
5,0.05050505,-36.22332
6,0.060606062,-35.837967
7,0.07070707,-35.452614
8,0.08080808,-35.06726
9,0.09090909,-34.681908
10,0.1010101,-34.296555
11,0.11111111,-33.9112
12,0.121212125,-33.52585
13,0.13131313,-33.140495
14,0.14141414,-32.755142
15,0.15151516,-32.36979
16,0.16161616,-31.984434
17,0.17171717,-31.59908
18,0.18181819,-31.213724
19,0.1919192,-30.82837
20,0.2020202,-30.443014
21,0.21212122,-30.05766
22,0.22222222,-29.672304
23,0.23232323,-29.28695
24,0.24242425,-28.901594
25,0.25252524,-28.516241
26,0.26262626,-28.130886
27,0.27272728,-27.745531
28,0.28282827,-27.360178
29,0.2929293,-26.974823
30,0.3030303,-26.589468
31,0.3131313,-26.204115
32,0.32323232,-25.81876
33,0.33333334,-25.433405
34,0.34343433,-25.048052
35,0.35353535,-24.662697
36,0.36363637,-24.277342
37,0.37373737,-23.891989
38,0.3838384,-23.506634
39,0.3939394,-23.121279
40,0.4040404,-22.735926
41,0.41414142,-22.35057
42,0.42424244,-21.965216
43,0.43434343,-21.579863
44,0.44444445,-21.194508
45,0.45454547,-20.809153
46,0.46464646,-20.4238
47,0.47474748,-20.038445
48,0.4848485,-19.65309
49,0.4949495,-19.267736
50,0.5050505,-18.882383
51,0.5151515,-18.497028
52,0.5252525,-18.111673
53,0.53535354,-17.726318
54,0.54545456,-17.340963
55,0.5555556,-16.955608
56,0.56565654,-16.570255
57,0.57575756,-16.1849
58,0.5858586,-15.799545
59,0.5959596,-15.41419
60,0.6060606,-15.028835
61,0.61616164,-14.64348
62,0.6262626,-14.258128
63,0.6363636,-13.872773
64,0.64646465,-13.487418
65,0.65656567,-13.102063
66,0.6666667,-12.716708
67,0.6767677,-12.331353
68,0.68686867,-11.946001
69,0.6969697,-11.560646
70,0.7070707,-11.175291
71,0.7171717,-10.789936
72,0.72727275,-10.404581
73,0.7373737,-10.019229
74,0.74747473,-9.633874
75,0.75757575,-9.248519
76,0.7676768,-8.863164
77,0.7777778,-8.477809
78,0.7878788,-8.092454
79,0.7979798,-7.7071013
80,0.8080808,-7.3217463
81,0.8181818,-6.9363914
82,0.82828283,-6.5510364
83,0.83838385,-6.1656814
84,0.8484849,-5.7803264
85,0.85858583,-5.3949738
86,0.86868685,-5.0096188
87,0.8787879,-4.624264
88,0.8888889,-4.238909
89,0.8989899,-3.853554
90,0.90909094,-3.4681993
91,0.9191919,-3.0828466
92,0.9292929,-2.697492
93,0.93939394,-2.3121371
94,0.94949496,-1.9267824
95,0.959596,-1.5414276
96,0.969697,-1.1560729
97,0.97979796,-0.77072036
98,0.989899,-0.38536558
99,1.0,-1.0788441e-05
