index,timestep,sample
0,0.0,-24.728565
1,0.01010101,-24.478783
2,0.02020202,-24.229
3,0.030303031,-23.979218
4,0.04040404,-23.729435
5,0.05050505,-23.479652
6,0.060606062,-23.229868
7,0.07070707,-22.980085
8,0.08080808,-22.7303
9,0.09090909,-22.480516
10,0.1010101,-22.230734
11,0.11111111,-21.98095
12,0.121212125,-21.731165
13,0.13131313,-21.481382
14,0.14141414,-21.2316
15,0.15151516,-20.981815
16,0.16161616,-20.732033
17,0.17171717,-20.48225
18,0.18181819,-20.232466
19,0.1919192,-19.982683
20,0.2020202,-19.7329
21,0.21212122,-19.483116
22,0.22222222,-19.233334
23,0.23232323,-18.983551
24,0.24242425,-18.733767
25,0.25252524,-18.483984
26,0.26262626,-18.2342
27,0.27272728,-17.984415
28,0.28282827,-17.734632
29,0.2929293,-17.484848
30,0.3030303,-17.235064
31,0.3131313,-16.985281
32,0.32323232,-16.735497
33,0.33333334,-16.485712
34,0.34343433,-16.23593
35,0.35353535,-15.986146
36,0.36363637,-15.736362
37,0.37373737,-15.48658
38,0.3838384,-15.236796
39,0.3939394,-14.987013
40,0.4040404,-14.73723
41,0.41414142,-14.487447
42,0.42424244,-14.237663
43,0.43434343,-13.987881
44,0.44444445,-13.738097
45,0.45454547,-13.488314
46,0.46464646,-13.238531
47,0.47474748,-12.988748
48,0.4848485,-12.738964
49,0.4949495,-12.4891815
50,0.5050505,-12.239399
51,0.5151515,-11.989615
52,0.5252525,-11.739832
53,0.53535354,-11.490048
54,0.54545456,-11.240265
55,0.5555556,-10.990481
56,0.56565654,-10.740699
57,0.57575756,-10.490915
58,0.5858586,-10.241132
59,0.5959596,-9.991348
60,0.6060606,-9.741565
61,0.61616164,-9.491781
62,0.6262626,-9.241999
63,0.6363636,-8.992215
64,0.64646465,-8.742432
65,0.65656567,-8.492648
66,0.6666667,-8.242865
67,0.6767677,-7.993081
68,0.68686867,-7.743299
69,0.6969697,-7.4935155
70,0.7070707,-7.243732
71,0.7171717,-6.9939485
72,0.72727275,-6.744165
73,0.7373737,-6.494383
74,0.74747473,-6.2445993
75,0.75757575,-5.994816
76,0.7676768,-5.7450323
77,0.7777778,-5.495249
78,0.7878788,-5.2454653
79,0.7979798,-4.995683
80,0.8080808,-4.7458997
81,0.8181818,-4.496116
82,0.82828283,-4.2463326
83,0.83838385,-3.996549
84,0.8484849,-3.7467651
85,0.85858583,-3.4969828
86,0.86868685,-3.247199
87,0.8787879,-2.9974153
88,0.8888889,-2.7476315
89,0.8989899,-2.4978478
90,0.90909094,-2.248064
91,0.9191919,-1.9982817
92,0.9292929,-1.748498
93,0.93939394,-1.4987142
94,0.94949496,-1.2489305
95,0.959596,-0.9991467
96,0.969697,-0.74936295
97,0.97979796,-0.49958068
98,0.989899,-0.24979694
99,1.0,-1.3202429e-05
