index,timestep,sample
0,0.0,-30.486515
1,0.01010101,-30.17857
2,0.02020202,-29.870625
3,0.030303031,-29.56268
4,0.04040404,-29.254734
5,0.05050505,-28.946789
6,0.060606062,-28.638844
7,0.07070707,-28.330898
8,0.08080808,-28.022953
9,0.09090909,-27.715008
10,0.1010101,-27.407063
11,0.11111111,-27.099117
12,0.121212125,-26.791172
13,0.13131313,-26.483227
14,0.14141414,-26.175282
15,0.15151516,-25.867336
16,0.16161616,-25.559391
17,0.17171717,-25.251446
18,0.18181819,-24.9435
19,0.1919192,-24.635555
20,0.2020202,-24.32761
21,0.21212122,-24.019665
22,0.22222222,-23.71172
23,0.23232323,-23.403774
24,0.24242425,-23.095829
25,0.25252524,-22.787886
26,0.26262626,-22.47994
27,0.27272728,-22.171995
28,0.28282827,-21.864052
29,0.2929293,-21.556107
30,0.3030303,-21.248161
31,0.3131313,-20.940218
32,0.32323232,-20.632273
33,0.33333334,-20.324327
34,0.34343433,-20.016384
35,0.35353535,-19.708439
36,0.36363637,-19.400494
37,0.37373737,-19.09255
38,0.3838384,-18.784605
39,0.3939394,-18.47666
40,0.4040404,-18.168716
41,0.41414142,-17.860771
42,0.42424244,-17.552826
43,0.43434343,-17.244883
44,0.44444445,-16.936937
45,0.45454547,-16.628992
46,0.46464646,-16.321049
47,0.47474748,-16.013103
48,0.4848485,-15.705158
49,0.4949495,-15.397214
50,0.5050505,-15.08927
51,0.5151515,-14.781324
52,0.5252525,-14.473379
53,0.53535354,-14.165434
54,0.54545456,-13.857489
55,0.5555556,-13.549543
56,0.56565654,-13.2416
57,0.57575756,-12.933655
58,0.5858586,-12.62571
59,0.5959596,-12.317764
60,0.6060606,-12.009819
61,0.61616164,-11.701874
62,0.6262626,-11.39393
63,0.6363636,-11.085985
64,0.64646465,-10.77804
65,0.65656567,-10.470095
66,0.6666667,-10.162149
67,0.6767677,-9.854204
68,0.68686867,-9.546261
69,0.6969697,-9.238316
70,0.7070707,-8.93037
71,0.7171717,-8.622425
72,0.72727275,-8.31448
73,0.7373737,-8.0065365
74,0.74747473,-7.6985917
75,0.75757575,-7.390647
76,0.7676768,-7.082702
77,0.7777778,-6.7747574
78,0.7878788,-6.4668126
79,0.7979798,-6.1588697
80,0.8080808,-5.850925
81,0.8181818,-5.54298
82,0.82828283,-5.2350354
83,0.83838385,-4.9270906
84,0.8484849,-4.619146
85,0.85858583,-4.311203
86,0.86868685,-4.003258
87,0.8787879,-3.6953135
88,0.8888889,-3.3873687
89,0.8989899,-3.079424
90,0.90909094,-2.7714791
91,0.9191919,-2.463536
92,0.9292929,-2.155591
93,0.93939394,-1.8476461
94,0.94949496,-1.5397012
95,0.959596,-1.2317563
96,0.969697,-0.92381144
97,0.97979796,-0.61586833
98,0.989899,-0.30792344
99,1.0,2.1457672e-05
