index,timestep,sample
0,0.0,-1.5677342
1,0.01010101,-1.5518986
2,0.02020202,-1.536063
3,0.030303031,-1.5202273
4,0.04040404,-1.5043917
5,0.05050505,-1.488556
6,0.060606062,-1.4727203
7,0.07070707,-1.4568846
8,0.08080808,-1.4410489
9,0.09090909,-1.4252131
10,0.1010101,-1.4093775
11,0.11111111,-1.3935417
12,0.121212125,-1.3777059
13,0.13131313,-1.3618703
14,0.14141414,-1.3460346
15,0.15151516,-1.3301989
16,0.16161616,-1.3143632
17,0.17171717,-1.2985276
18,0.18181819,-1.2826918
19,0.1919192,-1.2668562
20,0.2020202,-1.2510206
21,0.21212122,-1.2351848
22,0.22222222,-1.2193491
23,0.23232323,-1.2035135
24,0.24242425,-1.1876777
25,0.25252524,-1.1718421
26,0.26262626,-1.1560063
27,0.27272728,-1.1401706
28,0.28282827,-1.1243349
29,0.2929293,-1.1084992
30,0.3030303,-1.0926634
31,0.3131313,-1.0768278
32,0.32323232,-1.060992
33,0.33333334,-1.0451562
34,0.34343433,-1.0293206
35,0.35353535,-1.0134848
36,0.36363637,-0.99764913
37,0.37373737,-0.9818135
38,0.3838384,-0.9659778
39,0.3939394,-0.9501421
40,0.4040404,-0.93430644
41,0.41414142,-0.91847074
42,0.42424244,-0.90263504
43,0.43434343,-0.8867994
44,0.44444445,-0.8709637
45,0.45454547,-0.855128
46,0.46464646,-0.83929235
47,0.47474748,-0.82345665
48,0.4848485,-0.80762094
49,0.4949495,-0.7917853
50,0.5050505,-0.77594966
51,0.5151515,-0.76011395
52,0.5252525,-0.74427825
53,0.53535354,-0.72844255
54,0.54545456,-0.71260685
55,0.5555556,-0.69677114
56,0.56565654,-0.6809355
57,0.57575756,-0.6650998
58,0.5858586,-0.6492641
59,0.5959596,-0.6334284
60,0.6060606,-0.6175927
61,0.61616164,-0.601757
62,0.6262626,-0.58592135
63,0.6363636,-0.57008564
64,0.64646465,-0.55424994
65,0.65656567,-0.53841424
66,0.6666667,-0.52257854
67,0.6767677,-0.50674284
68,0.68686867,-0.49090722
69,0.6969697,-0.47507152
70,0.7070707,-0.45923582
71,0.7171717,-0.4434001
72,0.72727275,-0.4275644
73,0.7373737,-0.4117288
74,0.74747473,-0.3958931
75,0.75757575,-0.3800574
76,0.7676768,-0.3642217
77,0.7777778,-0.348386
78,0.7878788,-0.3325503
79,0.7979798,-0.31671467
80,0.8080808,-0.30087897
81,0.8181818,-0.28504327
82,0.82828283,-0.26920757
83,0.83838385,-0.25337186
84,0.8484849,-0.23753615
85,0.85858583,-0.22170052
86,0.86868685,-0.2058648
87,0.8787879,-0.19002908
88,0.8888889,-0.17419337
89,0.8989899,-0.15835765
90,0.90909094,-0.14252193
91,0.9191919,-0.1266863
92,0.9292929,-0.11085059
93,0.93939394,-0.09501487
94,0.94949496,-0.07917915
95,0.959596,-0.063343436
96,0.969697,-0.04750772
97,0.97979796,-0.031672098
98,0.989899,-0.015836382
99,1.0,-6.6682696e-07
