index,timestep,sample
0,0.0,-9.4256
1,0.01010101,-9.330392
2,0.02020202,-9.235184
3,0.030303031,-9.139976
4,0.04040404,-9.044767
5,0.05050505,-8.949559
6,0.060606062,-8.854351
7,0.07070707,-8.759143
8,0.08080808,-8.663935
9,0.09090909,-8.568727
10,0.1010101,-8.473518
11,0.11111111,-8.37831
12,0.121212125,-8.283102
13,0.13131313,-8.187894
14,0.14141414,-8.092686
15,0.15151516,-7.9974775
16,0.16161616,-7.9022694
17,0.17171717,-7.807061
18,0.18181819,-7.711853
19,0.1919192,-7.616645
20,0.2020202,-7.5214367
21,0.21212122,-7.4262285
22,0.22222222,-7.3310204
23,0.23232323,-7.235812
24,0.24242425,-7.140604
25,0.25252524,-7.0453963
26,0.26262626,-6.950188
27,0.27272728,-6.85498
28,0.28282827,-6.7597723
29,0.2929293,-6.664564
30,0.3030303,-6.569356
31,0.3131313,-6.4741483
32,0.32323232,-6.37894
33,0.33333334,-6.283732
34,0.34343433,-6.1885242
35,0.35353535,-6.093316
36,0.36363637,-5.998108
37,0.37373737,-5.9029
38,0.3838384,-5.807692
39,0.3939394,-5.712484
40,0.4040404,-5.617276
41,0.41414142,-5.522068
42,0.42424244,-5.42686
43,0.43434343,-5.331652
44,0.44444445,-5.236444
45,0.45454547,-5.141236
46,0.46464646,-5.046028
47,0.47474748,-4.95082
48,0.4848485,-4.855612
49,0.4949495,-4.760404
50,0.5050505,-4.6651964
51,0.5151515,-4.5699883
52,0.5252525,-4.47478
53,0.53535354,-4.379572
54,0.54545456,-4.2843637
55,0.5555556,-4.1891556
56,0.56565654,-4.093948
57,0.57575756,-3.9987397
58,0.5858586,-3.9035316
59,0.5959596,-3.8083234
60,0.6060606,-3.7131152
61,0.61616164,-3.617907
62,0.6262626,-3.5226994
63,0.6363636,-3.4274912
64,0.64646465,-3.332283
65,0.65656567,-3.2370749
66,0.6666667,-3.1418667
67,0.6767677,-3.0466585
68,0.68686867,-2.9514508
69,0.6969697,-2.8562427
70,0.7070707,-2.7610345
71,0.7171717,-2.6658263
72,0.72727275,-2.5706182
73,0.7373737,-2.4754105
74,0.74747473,-2.3802023
75,0.75757575,-2.2849941
76,0.7676768,-2.189786
77,0.7777778,-2.0945778
78,0.7878788,-1.9993696
79,0.7979798,-1.904162
80,0.8080808,-1.8089539
81,0.8181818,-1.7137457
82,0.82828283,-1.6185375
83,0.83838385,-1.5233294
84,0.8484849,-1.4281212
85,0.85858583,-1.3329136
86,0.86868685,-1.2377055
87,0.8787879,-1.1424973
88,0.8888889,-1.0472891
89,0.8989899,-0.95208097
90,0.90909094,-0.8568728
91,0.9191919,-0.76166517
92,0.9292929,-0.666457
93,0.93939394,-0.5712488
94,0.94949496,-0.47604066
95,0.959596,-0.3808325
96,0.969697,-0.28562433
97,0.97979796,-0.19041671
98,0.989899,-0.09520853
99,1.0,-3.5762787e-07
