index,timestep,sample
0,0.0,-3.0206032
1,0.01010101,-2.990092
2,0.02020202,-2.959581
3,0.030303031,-2.9290698
4,0.04040404,-2.8985586
5,0.05050505,-2.8680475
6,0.060606062,-2.8375363
7,0.07070707,-2.8070252
8,0.08080808,-2.776514
9,0.09090909,-2.746003
10,0.1010101,-2.7154918
11,0.11111111,-2.6849806
12,0.121212125,-2.6544695
13,0.13131313,-2.6239583
14,0.14141414,-2.5934472
15,0.15151516,-2.562936
16,0.16161616,-2.532425
17,0.17171717,-2.5019138
18,0.18181819,-2.4714026
19,0.1919192,-2.4408915
20,0.2020202,-2.4103804
21,0.21212122,-2.3798692
22,0.22222222,-2.349358
23,0.23232323,-2.318847
24,0.24242425,-2.2883358
25,0.25252524,-2.2578247
26,0.26262626,-2.2273135
27,0.27272728,-2.1968024
28,0.28282827,-2.1662912
29,0.2929293,-2.13578
30,0.3030303,-2.105269
31,0.3131313,-2.0747578
32,0.32323232,-2.0442467
33,0.33333334,-2.0137355
34,0.34343433,-1.9832244
35,0.35353535,-1.9527133
36,0.36363637,-1.9222021
37,0.37373737,-1.891691
38,0.3838384,-1.8611798
39,0.3939394,-1.8306687
40,0.4040404,-1.8001575
41,0.41414142,-1.7696464
42,0.42424244,-1.7391353
43,0.43434343,-1.7086241
44,0.44444445,-1.678113
45,0.45454547,-1.6476018
46,0.46464646,-1.6170907
47,0.47474748,-1.5865796
48,0.4848485,-1.5560684
49,0.4949495,-1.5255573
50,0.5050505,-1.4950461
51,0.5151515,-1.464535
52,0.5252525,-1.4340239
53,0.53535354,-1.4035127
54,0.54545456,-1.3730016
55,0.5555556,-1.3424904
56,0.56565654,-1.3119794
57,0.57575756,-1.2814683
58,0.5858586,-1.2509571
59,0.5959596,-1.220446
60,0.6060606,-1.1899348
61,0.61616164,-1.1594237
62,0.6262626,-1.1289127
63,0.6363636,-1.0984015
64,0.64646465,-1.0678904
65,0.65656567,-1.0373793
66,0.6666667,-1.0068681
67,0.6767677,-0.9763569
68,0.68686867,-0.9458459
69,0.6969697,-0.9153347
70,0.7070707,-0.8848235
71,0.7171717,-0.8543123
72,0.72727275,-0.8238011
73,0.7373737,-0.7932901
74,0.74747473,-0.7627789
75,0.75757575,-0.7322677
76,0.7676768,-0.7017565
77,0.7777778,-0.6712453
78,0.7878788,-0.6407341
79,0.7979798,-0.61022305
80,0.8080808,-0.57971185
81,0.8181818,-0.54920065
82,0.82828283,-0.51868945
83,0.83838385,-0.48817828
84,0.8484849,-0.4576671
85,0.85858583,-0.42715612
86,0.86868685,-0.39664495
87,0.8787879,-0.36613378
88,0.8888889,-0.3356226
89,0.8989899,-0.30511144
90,0.90909094,-0.27460027
91,0.9191919,-0.24408928
92,0.9292929,-0.2135781
93,0.93939394,-0.18306693
94,0.94949496,-0.15255576
95,0.959596,-0.12204459
96,0.969697,-0.09153342
97,0.97979796,-0.06102243
98,0.989899,-0.030511256
99,1.0,-8.195639e-08
