index,timestep,sample
0,0.0,43.476128
1,0.01010101,43.036976
2,0.02020202,42.597824
3,0.030303031,42.158672
4,0.04040404,41.71952
5,0.05050505,41.28037
6,0.060606062,40.841217
7,0.07070707,40.402065
8,0.08080808,39.962914
9,0.09090909,39.52376
10,0.1010101,39.08461
11,0.11111111,38.64546
12,0.121212125,38.206306
13,0.13131313,37.767155
14,0.14141414,37.328003
15,0.15151516,36.88885
16,0.16161616,36.4497
17,0.17171717,36.010548
18,0.18181819,35.571396
19,0.1919192,35.132244
20,0.2020202,34.693092
21,0.21212122,34.25394
22,0.22222222,33.81479
23,0.23232323,33.375637
24,0.24242425,32.936485
25,0.25252524,32.497334
26,0.26262626,32.05818
27,0.27272728,31.619028
28,0.28282827,31.179876
29,0.2929293,30.740723
30,0.3030303,30.301569
31,0.3131313,29.862417
32,0.32323232,29.423264
33,0.33333334,28.98411
34,0.34343433,28.544958
35,0.35353535,28.105804
36,0.36363637,27.66665
37,0.37373737,27.227499
38,0.3838384,26.788345
39,0.3939394,26.349192
40,0.4040404,25.91004
41,0.41414142,25.470886
42,0.42424244,25.031733
43,0.43434343,24.59258
44,0.44444445,24.153427
45,0.45454547,23.714273
46,0.46464646,23.275122
47,0.47474748,22.835968
48,0.4848485,22.396814
49,0.4949495,21.957663
50,0.5050505,21.51851
51,0.5151515,21.079357
52,0.5252525,20.640203
53,0.53535354,20.20105
54,0.54545456,19.761896
55,0.5555556,19.322742
56,0.56565654,18.883593
57,0.57575756,18.444439
58,0.5858586,18.005285
59,0.5959596,17.566132
60,0.6060606,17.126978
61,0.61616164,16.687824
62,0.6262626,16.248674
63,0.6363636,15.809521
64,0.64646465,15.370367
65,0.65656567,14.931213
66,0.6666667,14.49206
67,0.6767677,14.052906
68,0.68686867,13.613755
69,0.6969697,13.174602
70,0.7070707,12.735448
71,0.7171717,12.296294
72,0.72727275,11.857141
73,0.7373737,11.41799
74,0.74747473,10.978836
75,0.75757575,10.539682
76,0.7676768,10.100529
77,0.7777778,9.661375
78,0.7878788,9.222221
79,0.7979798,8.783071
80,0.8080808,8.343917
81,0.8181818,7.9047637
82,0.82828283,7.4656105
83,0.83838385,7.0264573
84,0.8484849,6.587304
85,0.85858583,6.1481533
86,0.86868685,5.709
87,0.8787879,5.269847
88,0.8888889,4.8306937
89,0.8989899,4.3915405
90,0.90909094,3.9523873
91,0.9191919,3.5132368
92,0.9292929,3.0740836
93,0.93939394,2.6349304
94,0.94949496,2.1957772
95,0.959596,1.756624
96,0.969697,1.3174708
97,0.97979796,0.8783201
98,0.989899,0.43916684
99,1.0,1.3589859e-05
