index,timestep,sample
0,0.0,-1.0893612
1,0.01010101,-1.0783576
2,0.02020202,-1.067354
3,0.030303031,-1.0563504
4,0.04040404,-1.0453467
5,0.05050505,-1.0343431
6,0.060606062,-1.0233395
7,0.07070707,-1.0123359
8,0.08080808,-1.0013323
9,0.09090909,-0.9903286
10,0.1010101,-0.97932494
11,0.11111111,-0.96832126
12,0.121212125,-0.9573176
13,0.13131313,-0.946314
14,0.14141414,-0.93531036
15,0.15151516,-0.9243067
16,0.16161616,-0.913303
17,0.17171717,-0.9022994
18,0.18181819,-0.89129573
19,0.1919192,-0.88029206
20,0.2020202,-0.86928844
21,0.21212122,-0.8582848
22,0.22222222,-0.8472811
23,0.23232323,-0.8362775
24,0.24242425,-0.8252738
25,0.25252524,-0.8142702
26,0.26262626,-0.8032665
27,0.27272728,-0.79226285
28,0.28282827,-0.78125924
29,0.2929293,-0.77025557
30,0.3030303,-0.7592519
31,0.3131313,-0.7482483
32,0.32323232,-0.7372446
33,0.33333334,-0.72624093
34,0.34343433,-0.7152373
35,0.35353535,-0.70423365
36,0.36363637,-0.69323
37,0.37373737,-0.68222636
38,0.3838384,-0.6712227
39,0.3939394,-0.660219
40,0.4040404,-0.6492154
41,0.41414142,-0.6382117
42,0.42424244,-0.62720805
43,0.43434343,-0.61620444
44,0.44444445,-0.60520077
45,0.45454547,-0.5941971
46,0.46464646,-0.5831935
47,0.47474748,-0.5721898
48,0.4848485,-0.56118613
49,0.4949495,-0.5501825
50,0.5050505,-0.5391789
51,0.5151515,-0.52817523
52,0.5252525,-0.51717156
53,0.53535354,-0.5061679
54,0.54545456,-0.49516422
55,0.5555556,-0.48416054
56,0.56565654,-0.47315696
57,0.57575756,-0.4621533
58,0.5858586,-0.4511496
59,0.5959596,-0.44014594
60,0.6060606,-0.42914227
61,0.61616164,-0.4181386
62,0.6262626,-0.407135
63,0.6363636,-0.39613134
64,0.64646465,-0.38512766
65,0.65656567,-0.374124
66,0.6666667,-0.36312032
67,0.6767677,-0.35211664
68,0.68686867,-0.34111306
69,0.6969697,-0.3301094
70,0.7070707,-0.3191057
71,0.7171717,-0.30810204
72,0.72727275,-0.29709837
73,0.7373737,-0.28609478
74,0.74747473,-0.2750911
75,0.75757575,-0.26408744
76,0.7676768,-0.25308377
77,0.7777778,-0.2420801
78,0.7878788,-0.23107645
79,0.7979798,-0.22007285
80,0.8080808,-0.20906919
81,0.8181818,-0.19806553
82,0.82828283,-0.18706188
83,0.83838385,-0.17605822
84,0.8484849,-0.16505456
85,0.85858583,-0.15405096
86,0.86868685,-0.1430473
87,0.8787879,-0.13204364
88,0.8888889,-0.12103999
89,0.8989899,-0.11003633
90,0.90909094,-0.09903267
91,0.9191919,-0.08802907
92,0.9292929,-0.07702541
93,0.93939394,-0.066021755
94,0.94949496,-0.055018097
95,0.959596,-0.04401444
96,0.969697,-0.03301078
97,0.97979796,-0.022007186
98,0.989899,-0.011003527
99,1.0,1.322478e-07
