index,timestep,sample
0,0.0,-26.175436
1,0.01010101,-25.911037
2,0.02020202,-25.646639
3,0.030303031,-25.38224
4,0.04040404,-25.117842
5,0.05050505,-24.853443
6,0.060606062,-24.589045
7,0.07070707,-24.324646
8,0.08080808,-24.060247
9,0.09090909,-23.795849
10,0.1010101,-23.53145
11,0.11111111,-23.267052
12,0.121212125,-23.002653
13,0.13131313,-22.738255
14,0.14141414,-22.473856
15,0.15151516,-22.209457
16,0.16161616,-21.945059
17,0.17171717,-21.68066
18,0.18181819,-21.416262
19,0.1919192,-21.151863
20,0.2020202,-20.887465
21,0.21212122,-20.623066
22,0.22222222,-20.358667
23,0.23232323,-20.094269
24,0.24242425,-19.82987
25,0.25252524,-19.565472
26,0.26262626,-19.301073
27,0.27272728,-19.036674
28,0.28282827,-18.772276
29,0.2929293,-18.507877
30,0.3030303,-18.243479
31,0.3131313,-17.97908
32,0.32323232,-17.714682
33,0.33333334,-17.450283
34,0.34343433,-17.185884
35,0.35353535,-16.921486
36,0.36363637,-16.657087
37,0.37373737,-16.392689
38,0.3838384,-16.12829
39,0.3939394,-15.863892
40,0.4040404,-15.599494
41,0.41414142,-15.335095
42,0.42424244,-15.070697
43,0.43434343,-14.806299
44,0.44444445,-14.541901
45,0.45454547,-14.277502
46,0.46464646,-14.013104
47,0.47474748,-13.748706
48,0.4848485,-13.484307
49,0.4949495,-13.21991
50,0.5050505,-12.955512
51,0.5151515,-12.691113
52,0.5252525,-12.426715
53,0.53535354,-12.162316
54,0.54545456,-11.897918
55,0.5555556,-11.633519
56,0.56565654,-11.3691225
57,0.57575756,-11.104724
58,0.5858586,-10.840325
59,0.5959596,-10.575927
60,0.6060606,-10.311528
61,0.61616164,-10.04713
62,0.6262626,-9.782733
63,0.6363636,-9.518334
64,0.64646465,-9.253936
65,0.65656567,-8.989537
66,0.6666667,-8.725139
67,0.6767677,-8.46074
68,0.68686867,-8.196343
69,0.6969697,-7.931945
70,0.7070707,-7.6675463
71,0.7171717,-7.4031477
72,0.72727275,-7.138749
73,0.7373737,-6.874352
74,0.74747473,-6.6099534
75,0.75757575,-6.345555
76,0.7676768,-6.0811563
77,0.7777778,-5.8167577
78,0.7878788,-5.552359
79,0.7979798,-5.287962
80,0.8080808,-5.0235634
81,0.8181818,-4.759165
82,0.82828283,-4.494766
83,0.83838385,-4.2303677
84,0.8484849,-3.965969
85,0.85858583,-3.701572
86,0.86868685,-3.4371734
87,0.8787879,-3.1727748
88,0.8888889,-2.9083762
89,0.8989899,-2.6439776
90,0.90909094,-2.379579
91,0.9191919,-2.115182
92,0.9292929,-1.8507833
93,0.93939394,-1.5863848
94,0.94949496,-1.3219862
95,0.959596,-1.0575876
96,0.969697,-0.79318905
97,0.97979796,-0.528792
98,0.989899,-0.26439342
99,1.0,5.185604e-06
