index,timestep,sample
0,0.0,-45.114357
1,0.01010101,-44.658657
2,0.02020202,-44.202957
3,0.030303031,-43.747257
4,0.04040404,-43.291557
5,0.05050505,-42.835857
6,0.060606062,-42.380157
7,0.07070707,-41.924458
8,0.08080808,-41.468758
9,0.09090909,-41.013058
10,0.1010101,-40.557358
11,0.11111111,-40.101658
12,0.121212125,-39.645958
13,0.13131313,-39.190258
14,0.14141414,-38.73456
15,0.15151516,-38.27886
16,0.16161616,-37.82316
17,0.17171717,-37.36746
18,0.18181819,-36.91176
19,0.1919192,-36.45606
20,0.2020202,-36.00036
21,0.21212122,-35.54466
22,0.22222222,-35.08896
23,0.23232323,-34.63326
24,0.24242425,-34.17756
25,0.25252524,-33.72186
26,0.26262626,-33.26616
27,0.27272728,-32.81046
28,0.28282827,-32.35476
29,0.2929293,-31.899057
30,0.3030303,-31.443356
31,0.3131313,-30.987656
32,0.32323232,-30.531954
33,0.33333334,-30.076252
34,0.34343433,-29.620552
35,0.35353535,-29.16485
36,0.36363637,-28.709148
37,0.37373737,-28.253448
38,0.3838384,-27.797747
39,0.3939394,-27.342045
40,0.4040404,-26.886345
41,0.41414142,-26.430643
42,0.42424244,-25.974941
43,0.43434343,-25.519241
44,0.44444445,-25.06354
45,0.45454547,-24.607838
46,0.46464646,-24.152138
47,0.47474748,-23.696436
48,0.4848485,-23.240734
49,0.4949495,-22.785034
50,0.5050505,-22.329334
51,0.5151515,-21.873632
52,0.5252525,-21.41793
53,0.53535354,-20.962229
54,0.54545456,-20.506527
55,0.5555556,-20.050825
56,0.56565654,-19.595127
57,0.57575756,-19.139425
58,0.5858586,-18.683723
59,0.5959596,-18.228022
60,0.6060606,-17.77232
61,0.61616164,-17.316618
62,0.6262626,-16.86092
63,0.6363636,-16.405218
64,0.64646465,-15.949517
65,0.65656567,-15.493816
66,0.6666667,-15.0381155
67,0.6767677,-14.582415
68,0.68686867,-14.126717
69,0.6969697,-13.671016
70,0.7070707,-13.215315
71,0.7171717,-12.759614
72,0.72727275,-12.303913
73,0.7373737,-11.848215
74,0.74747473,-11.392514
75,0.75757575,-10.936813
76,0.7676768,-10.4811125
77,0.7777778,-10.025412
78,0.7878788,-9.569711
79,0.7979798,-9.114013
80,0.8080808,-8.658312
81,0.8181818,-8.202611
82,0.82828283,-7.74691
83,0.83838385,-7.291209
84,0.8484849,-6.8355083
85,0.85858583,-6.37981
86,0.86868685,-5.924109
87,0.8787879,-5.468408
88,0.8888889,-5.012707
89,0.8989899,-4.5570064
90,0.90909094,-4.1013055
91,0.9191919,-3.6456072
92,0.9292929,-3.1899061
93,0.93939394,-2.734205
94,0.94949496,-2.278504
95,0.959596,-1.8228029
96,0.969697,-1.3671019
97,0.97979796,-0.91140354
98,0.989899,-0.4557025
99,1.0,-1.4901161e-06
