index,timestep,sample
0,0.0,-6.433299
1,0.01010101,-6.368316
2,0.02020202,-6.3033333
3,0.030303031,-6.2383504
4,0.04040404,-6.1733675
5,0.05050505,-6.1083846
6,0.060606062,-6.0434017
7,0.07070707,-5.978419
8,0.08080808,-5.913436
9,0.09090909,-5.848453
10,0.1010101,-5.78347
11,0.11111111,-5.7184873
12,0.121212125,-5.6535044
13,0.13131313,-5.5885215
14,0.14141414,-5.5235386
15,0.15151516,-5.4585557
16,0.16161616,-5.393573
17,0.17171717,-5.32859
18,0.18181819,-5.263607
19,0.1919192,-5.198624
20,0.2020202,-5.1336412
21,0.21212122,-5.0686584
22,0.22222222,-5.0036755
23,0.23232323,-4.9386926
24,0.24242425,-4.8737097
25,0.25252524,-4.808727
26,0.26262626,-4.743744
27,0.27272728,-4.678761
28,0.28282827,-4.613778
29,0.2929293,-4.548795
30,0.3030303,-4.4838123
31,0.3131313,-4.4188294
32,0.32323232,-4.3538465
33,0.33333334,-4.2888637
34,0.34343433,-4.223881
35,0.35353535,-4.158898
36,0.36363637,-4.093915
37,0.37373737,-4.028932
38,0.3838384,-3.9639492
39,0.3939394,-3.8989663
40,0.4040404,-3.8339837
41,0.41414142,-3.7690008
42,0.42424244,-3.7040179
43,0.43434343,-3.6390352
44,0.44444445,-3.5740523
45,0.45454547,-3.5090694
46,0.46464646,-3.4440868
47,0.47474748,-3.379104
48,0.4848485,-3.314121
49,0.4949495,-3.2491384
50,0.5050505,-3.1841557
51,0.5151515,-3.1191728
52,0.5252525,-3.05419
53,0.53535354,-2.989207
54,0.54545456,-2.9242241
55,0.5555556,-2.8592412
56,0.56565654,-2.7942588
57,0.57575756,-2.729276
58,0.5858586,-2.664293
59,0.5959596,-2.5993102
60,0.6060606,-2.5343273
61,0.61616164,-2.4693444
62,0.6262626,-2.404362
63,0.6363636,-2.339379
64,0.64646465,-2.2743962
65,0.65656567,-2.2094133
66,0.6666667,-2.1444304
67,0.6767677,-2.0794475
68,0.68686867,-2.014465
69,0.6969697,-1.9494822
70,0.7070707,-1.8844993
71,0.7171717,-1.8195164
72,0.72727275,-1.7545335
73,0.7373737,-1.689551
74,0.74747473,-1.6245681
75,0.75757575,-1.5595852
76,0.7676768,-1.4946023
77,0.7777778,-1.4296194
78,0.7878788,-1.3646365
79,0.7979798,-1.299654
80,0.8080808,-1.2346711
81,0.8181818,-1.1696882
82,0.82828283,-1.1047053
83,0.83838385,-1.0397224
84,0.8484849,-0.97473955
85,0.85858583,-0.909757
86,0.86868685,-0.8447741
87,0.8787879,-0.77979124
88,0.8888889,-0.71480834
89,0.8989899,-0.64982545
90,0.90909094,-0.58484256
91,0.9191919,-0.51986
92,0.9292929,-0.45487714
93,0.93939394,-0.38989425
94,0.94949496,-0.32491136
95,0.959596,-0.25992846
96,0.969697,-0.19494557
97,0.97979796,-0.12996307
98,0.989899,-0.06498019
99,1.0,2.6971102e-06
