index,timestep,sample
0,0.0,-18.108139
1,0.01010101,-17.925228
2,0.02020202,-17.742317
3,0.030303031,-17.559406
4,0.04040404,-17.376495
5,0.05050505,-17.193584
6,0.060606062,-17.010674
7,0.07070707,-16.827763
8,0.08080808,-16.644852
9,0.09090909,-16.46194
10,0.1010101,-16.27903
11,0.11111111,-16.096119
12,0.121212125,-15.913208
13,0.13131313,-15.730298
14,0.14141414,-15.547388
15,0.15151516,-15.364477
16,0.16161616,-15.181567
17,0.17171717,-14.998657
18,0.18181819,-14.815746
19,0.1919192,-14.632836
20,0.2020202,-14.449926
21,0.21212122,-14.267015
22,0.22222222,-14.0841055
23,0.23232323,-13.901196
24,0.24242425,-13.718285
25,0.25252524,-13.535375
26,0.26262626,-13.352464
27,0.27272728,-13.169553
28,0.28282827,-12.986643
29,0.2929293,-12.803732
30,0.3030303,-12.620821
31,0.3131313,-12.437911
32,0.32323232,-12.255
33,0.33333334,-12.072089
34,0.34343433,-11.889179
35,0.35353535,-11.706268
36,0.36363637,-11.523357
37,0.37373737,-11.340447
38,0.3838384,-11.1575365
39,0.3939394,-10.974626
40,0.4040404,-10.791716
41,0.41414142,-10.608805
42,0.42424244,-10.425894
43,0.43434343,-10.242984
44,0.44444445,-10.060073
45,0.45454547,-9.877162
46,0.46464646,-9.694252
47,0.47474748,-9.511341
48,0.4848485,-9.32843
49,0.4949495,-9.14552
50,0.5050505,-8.96261
51,0.5151515,-8.779699
52,0.5252525,-8.596788
53,0.53535354,-8.4138775
54,0.54545456,-8.230967
55,0.5555556,-8.048056
56,0.56565654,-7.865146
57,0.57575756,-7.6822357
58,0.5858586,-7.499325
59,0.5959596,-7.316414
60,0.6060606,-7.133503
61,0.61616164,-6.950592
62,0.6262626,-6.7676826
63,0.6363636,-6.584772
64,0.64646465,-6.401861
65,0.65656567,-6.2189503
66,0.6666667,-6.0360394
67,0.6767677,-5.8531284
68,0.68686867,-5.670219
69,0.6969697,-5.4873085
70,0.7070707,-5.3043976
71,0.7171717,-5.1214867
72,0.72727275,-4.9385757
73,0.7373737,-4.7556663
74,0.74747473,-4.572756
75,0.75757575,-4.389845
76,0.7676768,-4.206934
77,0.7777778,-4.024023
78,0.7878788,-3.8411124
79,0.7979798,-3.6582026
80,0.8080808,-3.475292
81,0.8181818,-3.2923813
82,0.82828283,-3.1094706
83,0.83838385,-2.92656
84,0.8484849,-2.7436492
85,0.85858583,-2.5607395
86,0.86868685,-2.3778288
87,0.8787879,-2.1949182
88,0.8888889,-2.0120075
89,0.8989899,-1.8290968
90,0.90909094,-1.6461861
91,0.9191919,-1.4632765
92,0.9292929,-1.2803658
93,0.93939394,-1.0974551
94,0.94949496,-0.91454446
95,0.959596,-0.7316338
96,0.969697,-0.5487231
97,0.97979796,-0.3658135
98,0.989899,-0.18290281
99,1.0,7.867813e-06
