index,timestep,sample
0,0.0,-25.528961
1,0.01010101,-25.271093
2,0.02020202,-25.013226
3,0.030303031,-24.755358
4,0.04040404,-24.49749
5,0.05050505,-24.239622
6,0.060606062,-23.981754
7,0.07070707,-23.723886
8,0.08080808,-23.466019
9,0.09090909,-23.20815
10,0.1010101,-22.950283
11,0.11111111,-22.692415
12,0.121212125,-22.434547
13,0.13131313,-22.17668
14,0.14141414,-21.918812
15,0.15151516,-21.660944
16,0.16161616,-21.403076
17,0.17171717,-21.145208
18,0.18181819,-20.88734
19,0.1919192,-20.629473
20,0.2020202,-20.371605
21,0.21212122,-20.113737
22,0.22222222,-19.85587
23,0.23232323,-19.598001
24,0.24242425,-19.340134
25,0.25252524,-19.082266
26,0.26262626,-18.824398
27,0.27272728,-18.56653
28,0.28282827,-18.308662
29,0.2929293,-18.050795
30,0.3030303,-17.792927
31,0.3131313,-17.535059
32,0.32323232,-17.277191
33,0.33333334,-17.019323
34,0.34343433,-16.761456
35,0.35353535,-16.503588
36,0.36363637,-16.24572
37,0.37373737,-15.987852
38,0.3838384,-15.729983
39,0.3939394,-15.472115
40,0.4040404,-15.214247
41,0.41414142,-14.956378
42,0.42424244,-14.698509
43,0.43434343,-14.440641
44,0.44444445,-14.182773
45,0.45454547,-13.924904
46,0.46464646,-13.667036
47,0.47474748,-13.409167
48,0.4848485,-13.1512985
49,0.4949495,-12.893431
50,0.5050505,-12.635563
51,0.5151515,-12.377694
52,0.5252525,-12.119825
53,0.53535354,-11.861957
54,0.54545456,-11.604088
55,0.5555556,-11.346219
56,0.56565654,-11.088352
57,0.57575756,-10.830483
58,0.5858586,-10.572615
59,0.5959596,-10.314746
60,0.6060606,-10.056877
61,0.61616164,-9.799008
62,0.6262626,-9.5411415
63,0.6363636,-9.283273
64,0.64646465,-9.025404
65,0.65656567,-8.767535
66,0.6666667,-8.509666
67,0.6767677,-8.251798
68,0.68686867,-7.993931
69,0.6969697,-7.736062
70,0.7070707,-7.4781933
71,0.7171717,-7.2203245
72,0.72727275,-6.9624557
73,0.7373737,-6.704589
74,0.74747473,-6.44672
75,0.75757575,-6.1888514
76,0.7676768,-5.9309826
77,0.7777778,-5.673114
78,0.7878788,-5.415245
79,0.7979798,-5.157378
80,0.8080808,-4.8995094
81,0.8181818,-4.6416407
82,0.82828283,-4.383772
83,0.83838385,-4.125903
84,0.8484849,-3.8680346
85,0.85858583,-3.6101675
86,0.86868685,-3.352299
87,0.8787879,-3.0944304
88,0.8888889,-2.836562
89,0.8989899,-2.5786934
90,0.90909094,-2.3208249
91,0.9191919,-2.0629578
92,0.9292929,-1.8050892
93,0.93939394,-1.5472207
94,0.94949496,-1.2893522
95,0.959596,-1.0314837
96,0.969697,-0.7736151
97,0.97979796,-0.5157481
98,0.989899,-0.25787953
99,1.0,-1.0967255e-05
