index,timestep,sample
0,0.0,43.72084
1,0.01010101,43.279217
2,0.02020202,42.837593
3,0.030303031,42.39597
4,0.04040404,41.954346
5,0.05050505,41.512722
6,0.060606062,41.0711
7,0.07070707,40.629475
8,0.08080808,40.18785
9,0.09090909,39.746227
10,0.1010101,39.304604
11,0.11111111,38.86298
12,0.121212125,38.421356
13,0.13131313,37.979733
14,0.14141414,37.53811
15,0.15151516,37.096485
16,0.16161616,36.65486
17,0.17171717,36.213238
18,0.18181819,35.771614
19,0.1919192,35.32999
20,0.2020202,34.888367
21,0.21212122,34.446743
22,0.22222222,34.00512
23,0.23232323,33.563496
24,0.24242425,33.121872
25,0.25252524,32.68025
26,0.26262626,32.238625
27,0.27272728,31.796999
28,0.28282827,31.355375
29,0.2929293,30.91375
30,0.3030303,30.472124
31,0.3131313,30.0305
32,0.32323232,29.588875
33,0.33333334,29.14725
34,0.34343433,28.705626
35,0.35353535,28.264
36,0.36363637,27.822374
37,0.37373737,27.38075
38,0.3838384,26.939125
39,0.3939394,26.4975
40,0.4040404,26.055876
41,0.41414142,25.61425
42,0.42424244,25.172625
43,0.43434343,24.731
44,0.44444445,24.289375
45,0.45454547,23.84775
46,0.46464646,23.406126
47,0.47474748,22.9645
48,0.4848485,22.522875
49,0.4949495,22.081251
50,0.5050505,21.639627
51,0.5151515,21.198002
52,0.5252525,20.756376
53,0.53535354,20.31475
54,0.54545456,19.873125
55,0.5555556,19.4315
56,0.56565654,18.989878
57,0.57575756,18.548252
58,0.5858586,18.106627
59,0.5959596,17.665
60,0.6060606,17.223375
61,0.61616164,16.78175
62,0.6262626,16.340128
63,0.6363636,15.898503
64,0.64646465,15.456879
65,0.65656567,15.015254
66,0.6666667,14.573629
67,0.6767677,14.132005
68,0.68686867,13.690382
69,0.6969697,13.248757
70,0.7070707,12.807133
71,0.7171717,12.365508
72,0.72727275,11.923883
73,0.7373737,11.482261
74,0.74747473,11.040636
75,0.75757575,10.599011
76,0.7676768,10.157387
77,0.7777778,9.715762
78,0.7878788,9.2741375
79,0.7979798,8.832515
80,0.8080808,8.39089
81,0.8181818,7.949265
82,0.82828283,7.50764
83,0.83838385,7.066015
84,0.8484849,6.6243896
85,0.85858583,6.182767
86,0.86868685,5.741142
87,0.8787879,5.2995167
88,0.8888889,4.8578916
89,0.8989899,4.4162664
90,0.90909094,3.9746413
91,0.9191919,3.5330188
92,0.9292929,3.0913937
93,0.93939394,2.6497686
94,0.94949496,2.2081435
95,0.959596,1.7665184
96,0.969697,1.3248932
97,0.97979796,0.88327074
98,0.989899,0.44164565
99,1.0,2.0563602e-05
