index,timestep,sample
0,0.0,-1.1480896
1,0.01010101,0.68936217
2,0.02020202,-0.8557193
3,0.030303031,-2.24746
4,0.04040404,-2.1635635
5,0.05050505,0.9399018
6,0.060606062,-5.151101
7,0.07070707,2.0214581
8,0.08080808,6.3580747
9,0.09090909,1.6101236
10,0.1010101,7.5673966
11,0.11111111,11.19995
12,0.121212125,11.083728
13,0.13131313,9.912563
14,0.14141414,9.675575
15,0.15151516,-3.1117115
16,0.16161616,1.2972636
17,0.17171717,1.31216
18,0.18181819,3.1905112
19,0.1919192,6.040778
20,0.2020202,8.921684
21,0.21212122,9.1398325
22,0.22222222,8.2444515
23,0.23232323,5.17717
24,0.24242425,6.568988
25,0.25252524,11.561199
26,0.26262626,12.482709
27,0.27272728,10.280764
28,0.28282827,14.702218
29,0.2929293,14.286163
30,0.3030303,18.75196
31,0.3131313,16.616636
32,0.32323232,11.532438
33,0.33333334,12.010984
34,0.34343433,3.5874557
35,0.35353535,-2.3418307
36,0.36363637,-6.0602665
37,0.37373737,-5.40485
38,0.3838384,-8.349561
39,0.3939394,-11.535378
40,0.4040404,-17.669022
41,0.41414142,-21.818983
42,0.42424244,-17.16234
43,0.43434343,-15.466792
44,0.44444445,-21.78175
45,0.45454547,-22.933655
46,0.46464646,-25.08783
47,0.47474748,-21.165646
48,0.4848485,-30.20762
49,0.4949495,-26.85682
50,0.5050505,-19.651915
51,0.5151515,-14.765892
52,0.5252525,-17.130606
53,0.53535354,-9.9977665
54,0.54545456,-7.914022
55,0.5555556,-4.648939
56,0.56565654,-10.503588
57,0.57575756,-14.885327
58,0.5858586,-12.21942
59,0.5959596,-17.209515
60,0.6060606,-14.733681
61,0.61616164,-12.471023
62,0.6262626,-4.1528206
63,0.6363636,-6.4364443
64,0.64646465,1.0495615
65,0.65656567,-1.9375153
66,0.6666667,0.18886304
67,0.6767677,-7.0712347
68,0.68686867,-4.216051
69,0.6969697,-9.225007
70,0.7070707,2.5625591
71,0.7171717,6.3446083
72,0.72727275,10.207975
73,0.7373737,7.7891016
74,0.74747473,19.507843
75,0.75757575,24.298243
76,0.7676768,28.10723
77,0.7777778,18.035078
78,0.7878788,20.903347
79,0.7979798,26.681496
80,0.8080808,31.615059
81,0.8181818,31.039114
82,0.82828283,26.66661
83,0.83838385,28.185005
84,0.8484849,26.766565
85,0.85858583,24.57086
86,0.86868685,10.275609
87,0.8787879,15.064532
88,0.8888889,10.911417
89,0.8989899,13.212066
90,0.90909094,23.80872
91,0.9191919,16.473745
92,0.9292929,18.279259
93,0.93939394,21.234968
94,0.94949496,32.67856
95,0.959596,22.123552
96,0.969697,40.382233
97,0.97979796,56.266254
98,0.989899,64.15236
99,1.0,68.519775
