index,timestep,sample
0,0.0,-33.234634
1,0.01010101,-31.416107
2,0.02020202,-28.276592
3,0.030303031,-26.185013
4,0.04040404,-25.578966
5,0.05050505,-29.501133
6,0.060606062,-19.682106
7,0.07070707,-18.931541
8,0.08080808,-22.5558
9,0.09090909,-21.07412
10,0.1010101,-19.047422
11,0.11111111,-20.352013
12,0.121212125,-21.09632
13,0.13131313,-21.646967
14,0.14141414,-20.305468
15,0.15151516,-17.03415
16,0.16161616,-15.41312
17,0.17171717,-15.86299
18,0.18181819,-21.09262
19,0.1919192,-20.89993
20,0.2020202,-16.0938
21,0.21212122,-20.840992
22,0.22222222,-25.847635
23,0.23232323,-32.218346
24,0.24242425,-30.843115
25,0.25252524,-28.111242
26,0.26262626,-34.28913
27,0.27272728,-28.585491
28,0.28282827,-17.49507
29,0.2929293,-14.955282
30,0.3030303,-27.140316
31,0.3131313,-32.37065
32,0.32323232,-32.74536
33,0.33333334,-21.930485
34,0.34343433,-26.054937
35,0.35353535,-23.059122
36,0.36363637,-15.76882
37,0.37373737,-13.310185
38,0.3838384,-17.950262
39,0.3939394,-20.445301
40,0.4040404,-27.131416
41,0.41414142,-29.684565
42,0.42424244,-30.367182
43,0.43434343,-36.078396
44,0.44444445,-41.94539
45,0.45454547,-36.89715
46,0.46464646,-43.75508
47,0.47474748,-49.363415
48,0.4848485,-47.83272
49,0.4949495,-47.950535
50,0.5050505,-51.675125
51,0.5151515,-41.771652
52,0.5252525,-40.274746
53,0.53535354,-48.45597
54,0.54545456,-51.88839
55,0.5555556,-56.415844
56,0.56565654,-50.384586
57,0.57575756,-54.041195
58,0.5858586,-54.694958
59,0.5959596,-70.215324
60,0.6060606,-74.3883
61,0.61616164,-80.71085
62,0.6262626,-86.59556
63,0.6363636,-94.61231
64,0.64646465,-90.134056
65,0.65656567,-90.77263
66,0.6666667,-88.91886
67,0.6767677,-91.99029
68,0.68686867,-101.37928
69,0.6969697,-106.053696
70,0.7070707,-98.15531
71,0.7171717,-95.04762
72,0.72727275,-98.72843
73,0.7373737,-99.89773
74,0.74747473,-106.50655
75,0.75757575,-96.69096
76,0.7676768,-91.31576
77,0.7777778,-97.598305
78,0.7878788,-77.933304
79,0.7979798,-74.368866
80,0.8080808,-69.703606
81,0.8181818,-62.16431
82,0.82828283,-59.004707
83,0.83838385,-58.81828
84,0.8484849,-55.02914
85,0.85858583,-60.41934
86,0.86868685,-57.159435
87,0.8787879,-64.3619
88,0.8888889,-54.128716
89,0.8989899,-50.754204
90,0.90909094,-59.201824
91,0.9191919,-65.1356
92,0.9292929,-66.53191
93,0.93939394,-80.452034
94,0.94949496,-76.56202
95,0.959596,-94.57492
96,0.969697,-90.263245
97,0.97979796,-102.28205
98,0.989899,-104.920746
99,1.0,-110.95053
