index,timestep,sample
0,0.0,52.923985
1,0.01010101,54.275185
2,0.02020202,46.939526
3,0.030303031,47.428825
4,0.04040404,47.743446
5,0.05050505,47.326954
6,0.060606062,40.050907
7,0.07070707,40.62077
8,0.08080808,39.71888
9,0.09090909,36.219505
10,0.1010101,35.399883
11,0.11111111,39.172314
12,0.121212125,35.86365
13,0.13131313,35.568638
14,0.14141414,41.7761
15,0.15151516,40.68938
16,0.16161616,36.834915
17,0.17171717,39.655098
18,0.18181819,39.501366
19,0.1919192,34.29803
20,0.2020202,32.160557
21,0.21212122,31.516338
22,0.22222222,30.381868
23,0.23232323,22.971342
24,0.24242425,16.622492
25,0.25252524,14.233246
26,0.26262626,19.088175
27,0.27272728,27.271564
28,0.28282827,27.657654
29,0.2929293,25.457994
30,0.3030303,17.270622
31,0.3131313,14.101557
32,0.32323232,9.300754
33,0.33333334,7.787328
34,0.34343433,15.81374
35,0.35353535,25.226015
36,0.36363637,27.58041
37,0.37373737,31.773983
38,0.3838384,28.036556
39,0.3939394,32.019802
40,0.4040404,32.474693
41,0.41414142,40.55989
42,0.42424244,43.55049
43,0.43434343,35.01364
44,0.44444445,44.966324
45,0.45454547,49.794376
46,0.46464646,54.78183
47,0.47474748,52.26961
48,0.4848485,48.125103
49,0.4949495,47.731483
50,0.5050505,39.627975
51,0.5151515,29.626713
52,0.5252525,30.474785
53,0.53535354,33.91458
54,0.54545456,26.672195
55,0.5555556,32.692905
56,0.56565654,37.151997
57,0.57575756,24.403975
58,0.5858586,28.031971
59,0.5959596,27.609594
60,0.6060606,30.433353
61,0.61616164,24.688995
62,0.6262626,13.834876
63,0.6363636,9.913984
64,0.64646465,6.388893
65,0.65656567,1.1773667
66,0.6666667,-11.949146
67,0.6767677,-21.12069
68,0.68686867,-17.101906
69,0.6969697,-22.10529
70,0.7070707,-16.109562
71,0.7171717,-6.219161
72,0.72727275,-3.927608
73,0.7373737,1.8805332
74,0.74747473,-5.922285
75,0.75757575,-15.640454
76,0.7676768,-9.428135
77,0.7777778,-15.38804
78,0.7878788,-5.191372
79,0.7979798,-10.4123535
80,0.8080808,-1.7450161
81,0.8181818,4.879909
82,0.82828283,2.0554354
83,0.83838385,-5.0270443
84,0.8484849,-0.9203143
85,0.85858583,-17.693348
86,0.86868685,-19.429644
87,0.8787879,-24.535496
88,0.8888889,-14.654304
89,0.8989899,-18.114979
90,0.90909094,-27.635376
91,0.9191919,-32.014774
92,0.9292929,-24.030119
93,0.93939394,-22.943148
94,0.94949496,-31.322144
95,0.959596,-49.658783
96,0.969697,-33.079414
97,0.97979796,-45.185078
98,0.989899,-37.904278
99,1.0,-33.663425
