index,timestep,sample
0,0.0,-4.9748464
1,0.01010101,-4.0899334
2,0.02020202,-7.21607
3,0.030303031,-9.906183
4,0.04040404,-15.547194
5,0.05050505,-9.489155
6,0.060606062,-4.9043465
7,0.07070707,-2.1257823
8,0.08080808,-7.3504047
9,0.09090909,-7.3673677
10,0.1010101,-10.946503
11,0.11111111,-11.568993
12,0.121212125,-13.537994
13,0.13131313,-15.434415
14,0.14141414,-15.593297
15,0.15151516,-18.826632
16,0.16161616,-11.55072
17,0.17171717,-6.994835
18,0.18181819,-0.35262918
19,0.1919192,-1.0418928
20,0.2020202,-1.7190082
21,0.21212122,2.2723122
22,0.22222222,4.728251
23,0.23232323,9.5178995
24,0.24242425,16.717453
25,0.25252524,15.453228
26,0.26262626,10.292084
27,0.27272728,5.981903
28,0.28282827,4.024642
29,0.2929293,3.1049278
30,0.3030303,2.4938014
31,0.3131313,-2.0076644
32,0.32323232,8.896519
33,0.33333334,8.6428795
34,0.34343433,9.446265
35,0.35353535,5.9312134
36,0.36363637,-3.8209686
37,0.37373737,5.571664
38,0.3838384,17.160915
39,0.3939394,17.016308
40,0.4040404,13.92657
41,0.41414142,10.745858
42,0.42424244,1.2479172
43,0.43434343,9.3086
44,0.44444445,6.8467617
45,0.45454547,1.2216616
46,0.46464646,-7.632592
47,0.47474748,-7.5429745
48,0.4848485,-6.3525324
49,0.4949495,-6.8201065
50,0.5050505,-15.920548
51,0.5151515,-15.1301565
52,0.5252525,-10.647983
53,0.53535354,-10.842808
54,0.54545456,-14.429155
55,0.5555556,-18.19629
56,0.56565654,-11.832012
57,0.57575756,-18.35578
58,0.5858586,-16.980242
59,0.5959596,-18.176828
60,0.6060606,-11.062247
61,0.61616164,-12.12447
62,0.6262626,-13.660588
63,0.6363636,-13.982579
64,0.64646465,-8.718538
65,0.65656567,-3.853383
66,0.6666667,-0.57199717
67,0.6767677,-6.2836075
68,0.68686867,-2.7750745
69,0.6969697,-14.21916
70,0.7070707,-19.220629
71,0.7171717,-19.356495
72,0.72727275,-27.209433
73,0.7373737,-30.938765
74,0.74747473,-26.101192
75,0.75757575,-24.397161
76,0.7676768,-21.956337
77,0.7777778,-26.686024
78,0.7878788,-33.609154
79,0.7979798,-34.020363
80,0.8080808,-32.704113
81,0.8181818,-29.679737
82,0.82828283,-38.34151
83,0.83838385,-35.767933
84,0.8484849,-39.185318
85,0.85858583,-35.965122
86,0.86868685,-48.125412
87,0.8787879,-38.829563
88,0.8888889,-32.319305
89,0.8989899,-35.223064
90,0.90909094,-35.668427
91,0.9191919,-46.188065
92,0.9292929,-55.16648
93,0.93939394,-54.403877
94,0.94949496,-64.69195
95,0.959596,-62.038174
96,0.969697,-74.49493
97,0.97979796,-93.01297
98,0.989899,-92.70422
99,1.0,-90.58895
