index,timestep,sample
0,0.0,-41.572124
1,0.01010101,-41.317608
2,0.02020202,-42.84249
3,0.030303031,-40.82283
4,0.04040404,-46.158863
5,0.05050505,-44.07121
6,0.060606062,-47.770123
7,0.07070707,-45.122177
8,0.08080808,-38.12459
9,0.09090909,-34.459938
10,0.1010101,-33.14927
11,0.11111111,-28.103653
12,0.121212125,-31.04803
13,0.13131313,-26.066349
14,0.14141414,-33.486572
15,0.15151516,-22.124924
16,0.16161616,-20.314102
17,0.17171717,-23.239525
18,0.18181819,-22.330675
19,0.1919192,-30.659824
20,0.2020202,-37.76086
21,0.21212122,-36.305897
22,0.22222222,-38.807846
23,0.23232323,-38.07134
24,0.24242425,-44.734917
25,0.25252524,-42.618473
26,0.26262626,-42.251797
27,0.27272728,-41.667217
28,0.28282827,-38.352615
29,0.2929293,-37.699802
30,0.3030303,-37.98459
31,0.3131313,-40.9952
32,0.32323232,-46.74541
33,0.33333334,-55.964634
34,0.34343433,-64.21087
35,0.35353535,-68.50246
36,0.36363637,-76.26365
37,0.37373737,-80.86493
38,0.3838384,-74.43275
39,0.3939394,-77.568016
40,0.4040404,-76.92736
41,0.41414142,-68.15252
42,0.42424244,-66.09964
43,0.43434343,-67.010826
44,0.44444445,-70.14319
45,0.45454547,-71.206436
46,0.46464646,-73.64277
47,0.47474748,-81.640465
48,0.4848485,-75.68491
49,0.4949495,-82.021614
50,0.5050505,-74.35158
51,0.5151515,-80.544716
52,0.5252525,-74.0656
53,0.53535354,-82.66087
54,0.54545456,-93.36754
55,0.5555556,-90.41934
56,0.56565654,-94.20726
57,0.57575756,-95.54415
58,0.5858586,-101.04116
59,0.5959596,-105.40777
60,0.6060606,-121.003174
61,0.61616164,-128.8742
62,0.6262626,-136.79388
63,0.6363636,-129.38162
64,0.64646465,-139.91582
65,0.65656567,-144.24821
66,0.6666667,-151.55937
67,0.6767677,-147.59483
68,0.68686867,-141.39679
69,0.6969697,-151.68362
70,0.7070707,-152.06526
71,0.7171717,-150.64786
72,0.72727275,-151.9569
73,0.7373737,-161.53748
74,0.74747473,-169.273
75,0.75757575,-171.56766
76,0.7676768,-173.92345
77,0.7777778,-169.78104
78,0.7878788,-166.95973
79,0.7979798,-171.314
80,0.8080808,-166.87912
81,0.8181818,-170.6244
82,0.82828283,-178.35484
83,0.83838385,-181.30524
84,0.8484849,-177.29533
85,0.85858583,-171.3306
86,0.86868685,-179.6032
87,0.8787879,-176.98758
88,0.8888889,-181.34921
89,0.8989899,-175.62161
90,0.90909094,-165.47292
91,0.9191919,-174.78642
92,0.9292929,-164.11038
93,0.93939394,-160.62825
94,0.94949496,-152.50987
95,0.959596,-151.24155
96,0.969697,-160.46693
97,0.97979796,-163.33795
98,0.989899,-174.11833
99,1.0,-158.31197
