index,timestep,sample
0,0.0,28.59739
1,0.01010101,32.212288
2,0.02020202,29.974125
3,0.030303031,23.606209
4,0.04040404,29.650377
5,0.05050505,28.249395
6,0.060606062,25.765654
7,0.07070707,26.857851
8,0.08080808,28.001335
9,0.09090909,28.743286
10,0.1010101,24.898403
11,0.11111111,28.643879
12,0.121212125,30.4961
13,0.13131313,33.27699
14,0.14141414,33.42755
15,0.15151516,36.531624
16,0.16161616,35.45398
17,0.17171717,29.13864
18,0.18181819,17.207455
19,0.1919192,17.51079
20,0.2020202,17.73386
21,0.21212122,22.918364
22,0.22222222,26.637661
23,0.23232323,20.627678
24,0.24242425,24.642076
25,0.25252524,26.651201
26,0.26262626,21.05783
27,0.27272728,22.524158
28,0.28282827,18.799002
29,0.2929293,21.401192
30,0.3030303,26.951878
31,0.3131313,27.912537
32,0.32323232,39.322952
33,0.33333334,37.83619
34,0.34343433,38.13671
35,0.35353535,38.11441
36,0.36363637,39.954956
37,0.37373737,40.345333
38,0.3838384,39.695923
39,0.3939394,47.96145
40,0.4040404,51.885864
41,0.41414142,53.51411
42,0.42424244,59.183647
43,0.43434343,71.01153
44,0.44444445,61.02412
45,0.45454547,57.311478
46,0.46464646,47.871414
47,0.47474748,44.900898
48,0.4848485,41.359997
49,0.4949495,42.729523
50,0.5050505,46.984844
51,0.5151515,43.763824
52,0.5252525,41.239616
53,0.53535354,35.03258
54,0.54545456,41.507763
55,0.5555556,52.20161
56,0.56565654,54.716846
57,0.57575756,72.51507
58,0.5858586,70.75119
59,0.5959596,63.972984
60,0.6060606,66.78957
61,0.61616164,61.597218
62,0.6262626,59.851555
63,0.6363636,47.466736
64,0.64646465,38.65107
65,0.65656567,38.402897
66,0.6666667,39.218014
67,0.6767677,21.897665
68,0.68686867,17.395206
69,0.6969697,5.4071293
70,0.7070707,11.049898
71,0.7171717,1.2248678
72,0.72727275,0.7191466
73,0.7373737,7.76117
74,0.74747473,8.899052
75,0.75757575,-3.0812397
76,0.7676768,-7.9237204
77,0.7777778,-10.165212
78,0.7878788,-11.939154
79,0.7979798,-7.9404216
80,0.8080808,-9.451681
81,0.8181818,0.80276203
82,0.82828283,2.7595353
83,0.83838385,8.221566
84,0.8484849,7.8462596
85,0.85858583,5.7781653
86,0.86868685,-12.214487
87,0.8787879,-24.387344
88,0.8888889,-11.291577
89,0.8989899,-3.8878555
90,0.90909094,-5.5552325
91,0.9191919,-13.265399
92,0.9292929,-11.212612
93,0.93939394,-8.192672
94,0.94949496,-17.723373
95,0.959596,-20.849617
96,0.969697,-18.805231
97,0.97979796,-14.728161
98,0.989899,-37.16057
99,1.0,-33.29965
