index,timestep,sample
0,0.0,4.605747
1,0.01010101,6.97017
2,0.02020202,17.203346
3,0.030303031,14.976511
4,0.04040404,14.431519
5,0.05050505,12.926757
6,0.060606062,10.196006
7,0.07070707,16.175255
8,0.08080808,10.295094
9,0.09090909,6.0448403
10,0.1010101,8.597414
11,0.11111111,13.326229
12,0.121212125,18.13425
13,0.13131313,17.842978
14,0.14141414,26.943829
15,0.15151516,32.282047
16,0.16161616,25.777771
17,0.17171717,32.049618
18,0.18181819,31.12765
19,0.1919192,29.874918
20,0.2020202,33.18176
21,0.21212122,32.755596
22,0.22222222,29.896473
23,0.23232323,30.23596
24,0.24242425,44.23145
25,0.25252524,51.307507
26,0.26262626,52.810085
27,0.27272728,57.51042
28,0.28282827,56.374077
29,0.2929293,62.5859
30,0.3030303,55.209606
31,0.3131313,51.10766
32,0.32323232,46.658974
33,0.33333334,40.919876
34,0.34343433,37.33488
35,0.35353535,27.222225
36,0.36363637,27.011826
37,0.37373737,31.857994
38,0.3838384,27.223867
39,0.3939394,33.365196
40,0.4040404,24.014103
41,0.41414142,24.053288
42,0.42424244,27.543491
43,0.43434343,21.381426
44,0.44444445,27.251188
45,0.45454547,23.174713
46,0.46464646,31.427258
47,0.47474748,33.154644
48,0.4848485,32.202877
49,0.4949495,22.932228
50,0.5050505,21.33234
51,0.5151515,17.832909
52,0.5252525,24.958426
53,0.53535354,28.532108
54,0.54545456,27.514572
55,0.5555556,32.445465
56,0.56565654,31.22986
57,0.57575756,39.606743
58,0.5858586,42.679558
59,0.5959596,46.460583
60,0.6060606,48.52994
61,0.61616164,45.524246
62,0.6262626,37.352173
63,0.6363636,45.263412
64,0.64646465,41.657887
65,0.65656567,49.513836
66,0.6666667,65.36107
67,0.6767677,62.020527
68,0.68686867,56.363163
69,0.6969697,57.417984
70,0.7070707,73.97041
71,0.7171717,67.70091
72,0.72727275,60.62879
73,0.7373737,57.952732
74,0.74747473,57.717834
75,0.75757575,54.97082
76,0.7676768,48.427624
77,0.7777778,50.384277
78,0.7878788,48.76696
79,0.7979798,43.09614
80,0.8080808,41.679356
81,0.8181818,34.766766
82,0.82828283,34.2411
83,0.83838385,26.623184
84,0.8484849,30.140099
85,0.85858583,34.53396
86,0.86868685,15.15052
87,0.8787879,25.879286
88,0.8888889,31.4162
89,0.8989899,32.18449
90,0.90909094,42.09832
91,0.9191919,48.812927
92,0.9292929,47.429123
93,0.93939394,52.951088
94,0.94949496,59.78996
95,0.959596,50.842022
96,0.969697,44.51975
97,0.97979796,62.69817
98,0.989899,69.92374
99,1.0,78.705345
