index,timestep,sample
0,0.0,-31.498362
1,0.01010101,-26.960506
2,0.02020202,-25.26117
3,0.030303031,-20.922146
4,0.04040404,-22.969847
5,0.05050505,-26.098154
6,0.060606062,-30.684734
7,0.07070707,-15.817081
8,0.08080808,-14.103046
9,0.09090909,-18.991886
10,0.1010101,-15.801989
11,0.11111111,-19.574162
12,0.121212125,-17.180101
13,0.13131313,-17.78522
14,0.14141414,-19.570616
15,0.15151516,-20.055752
16,0.16161616,-16.357136
17,0.17171717,-18.784578
18,0.18181819,-22.864063
19,0.1919192,-20.649254
20,0.2020202,-23.525589
21,0.21212122,-19.796421
22,0.22222222,-30.515558
23,0.23232323,-29.40556
24,0.24242425,-22.852894
25,0.25252524,-26.689098
26,0.26262626,-32.124454
27,0.27272728,-36.850533
28,0.28282827,-37.51198
29,0.2929293,-38.0727
30,0.3030303,-46.697784
31,0.3131313,-49.347225
32,0.32323232,-51.735317
33,0.33333334,-53.260628
34,0.34343433,-57.490997
35,0.35353535,-63.259552
36,0.36363637,-64.62371
37,0.37373737,-69.501045
38,0.3838384,-61.26415
39,0.3939394,-64.62361
40,0.4040404,-71.02219
41,0.41414142,-67.34228
42,0.42424244,-73.344154
43,0.43434343,-66.62854
44,0.44444445,-69.75637
45,0.45454547,-63.437416
46,0.46464646,-66.12747
47,0.47474748,-57.512024
48,0.4848485,-59.513416
49,0.4949495,-57.528408
50,0.5050505,-73.50692
51,0.5151515,-70.051895
52,0.5252525,-66.493805
53,0.53535354,-70.2193
54,0.54545456,-68.87833
55,0.5555556,-68.92505
56,0.56565654,-67.642845
57,0.57575756,-70.518074
58,0.5858586,-71.587715
59,0.5959596,-81.11489
60,0.6060606,-91.716965
61,0.61616164,-89.64402
62,0.6262626,-91.44794
63,0.6363636,-96.76201
64,0.64646465,-94.30027
65,0.65656567,-88.65478
66,0.6666667,-80.42299
67,0.6767677,-75.7383
68,0.68686867,-71.43961
69,0.6969697,-72.07711
70,0.7070707,-79.22785
71,0.7171717,-77.05568
72,0.72727275,-71.13507
73,0.7373737,-61.07877
74,0.74747473,-59.19151
75,0.75757575,-63.291943
76,0.7676768,-49.12626
77,0.7777778,-46.692364
78,0.7878788,-43.079758
79,0.7979798,-51.329132
80,0.8080808,-54.339676
81,0.8181818,-29.764112
82,0.82828283,-41.573868
83,0.83838385,-44.11682
84,0.8484849,-42.664074
85,0.85858583,-52.93505
86,0.86868685,-46.77622
87,0.8787879,-39.591507
88,0.8888889,-38.891685
89,0.8989899,-27.579283
90,0.90909094,-18.36958
91,0.9191919,-13.476505
92,0.9292929,-10.679842
93,0.93939394,-13.341566
94,0.94949496,-8.246244
95,0.959596,-17.971476
96,0.969697,-25.00426
97,0.97979796,-19.294895
98,0.989899,-24.93237
99,1.0,-25.953178
