index,timestep,sample
0,0.0,-35.15073
1,0.01010101,-36.741608
2,0.02020202,-35.136574
3,0.030303031,-34.155785
4,0.04040404,-33.920246
5,0.05050505,-37.059654
6,0.060606062,-37.408806
7,0.07070707,-34.240402
8,0.08080808,-32.87322
9,0.09090909,-36.330044
10,0.1010101,-35.074966
11,0.11111111,-27.370386
12,0.121212125,-33.48051
13,0.13131313,-34.113113
14,0.14141414,-40.212227
15,0.15151516,-36.380356
16,0.16161616,-48.46322
17,0.17171717,-50.81194
18,0.18181819,-52.92429
19,0.1919192,-44.651363
20,0.2020202,-48.774742
21,0.21212122,-43.068092
22,0.22222222,-52.86373
23,0.23232323,-48.805237
24,0.24242425,-48.96972
25,0.25252524,-53.541386
26,0.26262626,-47.341892
27,0.27272728,-42.879433
28,0.28282827,-36.89317
29,0.2929293,-37.89912
30,0.3030303,-48.120766
31,0.3131313,-51.01359
32,0.32323232,-51.05676
33,0.33333334,-57.712585
34,0.34343433,-57.303623
35,0.35353535,-55.46381
36,0.36363637,-54.70507
37,0.37373737,-45.679424
38,0.3838384,-44.615273
39,0.3939394,-46.525673
40,0.4040404,-57.55687
41,0.41414142,-64.76136
42,0.42424244,-61.091705
43,0.43434343,-56.769688
44,0.44444445,-73.754814
45,0.45454547,-75.38072
46,0.46464646,-76.126076
47,0.47474748,-72.19405
48,0.4848485,-74.57138
49,0.4949495,-70.03779
50,0.5050505,-71.61154
51,0.5151515,-65.21019
52,0.5252525,-54.99437
53,0.53535354,-60.361355
54,0.54545456,-57.440155
55,0.5555556,-54.426704
56,0.56565654,-48.684177
57,0.57575756,-43.768036
58,0.5858586,-46.992977
59,0.5959596,-45.61117
60,0.6060606,-33.06121
61,0.61616164,-37.57687
62,0.6262626,-41.011215
63,0.6363636,-55.57398
64,0.64646465,-48.700264
65,0.65656567,-48.767864
66,0.6666667,-63.200783
67,0.6767677,-58.49341
68,0.68686867,-50.413853
69,0.6969697,-47.467186
70,0.7070707,-41.9981
71,0.7171717,-45.254417
72,0.72727275,-54.177895
73,0.7373737,-55.46005
74,0.74747473,-55.343494
75,0.75757575,-52.287952
76,0.7676768,-57.33178
77,0.7777778,-48.73227
78,0.7878788,-46.92459
79,0.7979798,-48.110077
80,0.8080808,-34.010983
81,0.8181818,-35.487846
82,0.82828283,-27.693253
83,0.83838385,-28.317945
84,0.8484849,-7.326271
85,0.85858583,-13.075664
86,0.86868685,-9.497841
87,0.8787879,4.1019707
88,0.8888889,-6.256607
89,0.8989899,-10.618557
90,0.90909094,-16.536522
91,0.9191919,-20.50212
92,0.9292929,-31.063421
93,0.93939394,-20.489807
94,0.94949496,-6.54126
95,0.959596,-9.171373
96,0.969697,-8.61443
97,0.97979796,-7.638588
98,0.989899,-8.617754
99,1.0,-18.635262
