index,timestep,sample
0,0.0,0.4393443
1,0.01010101,5.1601167
2,0.02020202,11.90402
3,0.030303031,6.0312433
4,0.04040404,4.0276265
5,0.05050505,5.2874312
6,0.060606062,6.289296
7,0.07070707,9.975982
8,0.08080808,15.790223
9,0.09090909,7.3536015
10,0.1010101,10.537636
11,0.11111111,9.174557
12,0.121212125,6.447792
13,0.13131313,3.2380629
14,0.14141414,3.3436859
15,0.15151516,2.1977158
16,0.16161616,1.4747498
17,0.17171717,2.528595
18,0.18181819,4.398118
19,0.1919192,12.587585
20,0.2020202,4.6530833
21,0.21212122,-1.3156462
22,0.22222222,-0.33781236
23,0.23232323,2.335292
24,0.24242425,7.406084
25,0.25252524,7.0533824
26,0.26262626,-5.7724414
27,0.27272728,-4.6544566
28,0.28282827,-8.706886
29,0.2929293,-5.220953
30,0.3030303,-3.9914398
31,0.3131313,-4.120143
32,0.32323232,5.881072
33,0.33333334,10.141073
34,0.34343433,6.5824738
35,0.35353535,1.9702764
36,0.36363637,-1.3367467
37,0.37373737,2.1593745
38,0.3838384,3.5828638
39,0.3939394,5.371107
40,0.4040404,10.992861
41,0.41414142,9.485662
42,0.42424244,10.508888
43,0.43434343,9.4762535
44,0.44444445,0.7013798
45,0.45454547,10.247341
46,0.46464646,5.1113467
47,0.47474748,11.228588
48,0.4848485,12.736335
49,0.4949495,16.274567
50,0.5050505,25.037342
51,0.5151515,10.693421
52,0.5252525,11.622642
53,0.53535354,2.915207
54,0.54545456,-6.513934
55,0.5555556,-1.3956203
56,0.56565654,-2.0210547
57,0.57575756,1.1536057
58,0.5858586,-1.4409852
59,0.5959596,11.28665
60,0.6060606,16.709782
61,0.61616164,2.8038378
62,0.6262626,-7.919878
63,0.6363636,-10.804261
64,0.64646465,-12.523229
65,0.65656567,0.046035767
66,0.6666667,1.7619873
67,0.6767677,2.5178082
68,0.68686867,9.759537
69,0.6969697,1.0245371
70,0.7070707,-5.6257644
71,0.7171717,-13.272938
72,0.72727275,-10.717269
73,0.7373737,-18.437057
74,0.74747473,-22.055716
75,0.75757575,-16.247581
76,0.7676768,-20.575596
77,0.7777778,-15.739422
78,0.7878788,-3.8009539
79,0.7979798,-14.150128
80,0.8080808,-13.18129
81,0.8181818,-16.908466
82,0.82828283,-20.001474
83,0.83838385,-22.293873
84,0.8484849,-16.1762
85,0.85858583,-18.566034
86,0.86868685,-32.756424
87,0.8787879,-33.877453
88,0.8888889,-30.84459
89,0.8989899,-41.839386
90,0.90909094,-43.3059
91,0.9191919,-26.432858
92,0.9292929,-44.587074
93,0.93939394,-47.778595
94,0.94949496,-31.210453
95,0.959596,-42.385815
96,0.969697,-58.941124
97,0.97979796,-72.049805
98,0.989899,-90.62244
99,1.0,-103.9293
