index,timestep,sample
0,0.0,-36.427975
1,0.01010101,-41.70993
2,0.02020202,-44.41367
3,0.030303031,-41.73508
4,0.04040404,-44.23079
5,0.05050505,-50.029846
6,0.060606062,-52.91072
7,0.07070707,-54.973022
8,0.08080808,-49.241642
9,0.09090909,-47.090473
10,0.1010101,-42.257393
11,0.11111111,-43.36567
12,0.121212125,-48.110664
13,0.13131313,-42.600365
14,0.14141414,-46.548584
15,0.15151516,-50.14121
16,0.16161616,-45.3845
17,0.17171717,-45.79151
18,0.18181819,-42.517067
19,0.1919192,-42.706684
20,0.2020202,-36.895657
21,0.21212122,-41.470604
22,0.22222222,-46.022247
23,0.23232323,-50.441525
24,0.24242425,-58.06945
25,0.25252524,-58.138683
26,0.26262626,-53.724693
27,0.27272728,-52.292076
28,0.28282827,-58.968277
29,0.2929293,-64.436745
30,0.3030303,-63.517773
31,0.3131313,-63.863697
32,0.32323232,-65.651375
33,0.33333334,-66.514984
34,0.34343433,-70.46335
35,0.35353535,-68.686005
36,0.36363637,-74.3164
37,0.37373737,-69.48094
38,0.3838384,-77.16441
39,0.3939394,-66.87452
40,0.4040404,-70.56201
41,0.41414142,-78.667366
42,0.42424244,-84.5199
43,0.43434343,-88.7524
44,0.44444445,-79.28873
45,0.45454547,-82.94607
46,0.46464646,-75.531685
47,0.47474748,-80.23947
48,0.4848485,-83.521576
49,0.4949495,-75.57128
50,0.5050505,-73.84806
51,0.5151515,-64.937515
52,0.5252525,-62.483784
53,0.53535354,-59.337204
54,0.54545456,-56.26319
55,0.5555556,-48.407738
56,0.56565654,-59.2355
57,0.57575756,-51.59044
58,0.5858586,-51.864834
59,0.5959596,-39.14686
60,0.6060606,-44.656612
61,0.61616164,-44.79127
62,0.6262626,-40.53704
63,0.6363636,-44.14243
64,0.64646465,-51.066372
65,0.65656567,-59.590675
66,0.6666667,-61.801453
67,0.6767677,-59.537296
68,0.68686867,-67.43408
69,0.6969697,-64.80919
70,0.7070707,-72.68575
71,0.7171717,-76.283936
72,0.72727275,-76.678185
73,0.7373737,-78.24813
74,0.74747473,-70.50412
75,0.75757575,-83.611244
76,0.7676768,-87.57948
77,0.7777778,-87.82156
78,0.7878788,-77.97871
79,0.7979798,-92.7949
80,0.8080808,-93.07802
81,0.8181818,-88.04778
82,0.82828283,-87.52861
83,0.83838385,-93.3651
84,0.8484849,-103.96776
85,0.85858583,-119.73546
86,0.86868685,-119.31226
87,0.8787879,-113.18384
88,0.8888889,-113.4588
89,0.8989899,-111.09429
90,0.90909094,-116.97517
91,0.9191919,-105.73431
92,0.9292929,-118.46376
93,0.93939394,-117.386894
94,0.94949496,-114.82587
95,0.959596,-121.30742
96,0.969697,-120.98962
97,0.97979796,-124.194466
98,0.989899,-126.60269
99,1.0,-131.94215
