index,timestep,sample
0,0.0,37.845917
1,0.01010101,40.713642
2,0.02020202,42.262234
3,0.030303031,38.964336
4,0.04040404,36.451912
5,0.05050505,34.63672
6,0.060606062,35.159607
7,0.07070707,37.704
8,0.08080808,34.420464
9,0.09090909,37.907696
10,0.1010101,42.783546
11,0.11111111,33.684917
12,0.121212125,41.381813
13,0.13131313,36.997032
14,0.14141414,45.1703
15,0.15151516,47.724304
16,0.16161616,46.14979
17,0.17171717,42.86842
18,0.18181819,45.207664
19,0.1919192,43.904713
20,0.2020202,53.405697
21,0.21212122,61.542603
22,0.22222222,63.00128
23,0.23232323,73.77305
24,0.24242425,72.58722
25,0.25252524,77.14773
26,0.26262626,75.598366
27,0.27272728,69.57825
28,0.28282827,62.770252
29,0.2929293,70.823074
30,0.3030303,73.98166
31,0.3131313,79.5958
32,0.32323232,79.36554
33,0.33333334,86.28021
34,0.34343433,89.811066
35,0.35353535,88.17149
36,0.36363637,85.56179
37,0.37373737,88.09054
38,0.3838384,78.8594
39,0.3939394,72.659584
40,0.4040404,73.40027
41,0.41414142,65.8194
42,0.42424244,68.763245
43,0.43434343,61.66392
44,0.44444445,53.255547
45,0.45454547,55.43402
46,0.46464646,69.654175
47,0.47474748,76.21081
48,0.4848485,74.70082
49,0.4949495,77.6451
50,0.5050505,75.72855
51,0.5151515,69.32284
52,0.5252525,65.01026
53,0.53535354,56.857033
54,0.54545456,63.719456
55,0.5555556,63.329395
56,0.56565654,58.379173
57,0.57575756,45.625237
58,0.5858586,41.034306
59,0.5959596,30.829105
60,0.6060606,25.32714
61,0.61616164,21.863363
62,0.6262626,17.060446
63,0.6363636,19.460281
64,0.64646465,21.13416
65,0.65656567,18.305683
66,0.6666667,11.973211
67,0.6767677,10.082137
68,0.68686867,9.900415
69,0.6969697,5.7642994
70,0.7070707,8.599056
71,0.7171717,17.814465
72,0.72727275,6.8218546
73,0.7373737,13.049184
74,0.74747473,-1.7624769
75,0.75757575,-6.115126
76,0.7676768,-18.457579
77,0.7777778,-8.786655
78,0.7878788,-15.544626
79,0.7979798,-23.704124
80,0.8080808,-30.17028
81,0.8181818,-44.622505
82,0.82828283,-37.1793
83,0.83838385,-31.534914
84,0.8484849,-32.18633
85,0.85858583,-35.916767
86,0.86868685,-37.667004
87,0.8787879,-26.770737
88,0.8888889,-35.14425
89,0.8989899,-35.73659
90,0.90909094,-28.632715
91,0.9191919,-25.397629
92,0.9292929,-32.124966
93,0.93939394,-19.904488
94,0.94949496,-26.63741
95,0.959596,-30.107843
96,0.969697,-33.51763
97,0.97979796,-35.647926
98,0.989899,-47.21232
99,1.0,-43.609398
