index,timestep,sample
0,0.0,-34.05917
1,0.01010101,-39.191456
2,0.02020202,-44.856884
3,0.030303031,-42.35958
4,0.04040404,-45.466442
5,0.05050505,-46.286804
6,0.060606062,-42.0062
7,0.07070707,-42.72725
8,0.08080808,-49.03965
9,0.09090909,-54.014584
10,0.1010101,-57.263588
11,0.11111111,-51.764782
12,0.121212125,-51.68685
13,0.13131313,-47.275486
14,0.14141414,-49.68888
15,0.15151516,-45.942272
16,0.16161616,-49.7078
17,0.17171717,-53.420803
18,0.18181819,-51.19104
19,0.1919192,-46.81859
20,0.2020202,-53.794395
21,0.21212122,-55.159634
22,0.22222222,-50.152576
23,0.23232323,-52.803143
24,0.24242425,-51.63329
25,0.25252524,-61.982563
26,0.26262626,-68.567406
27,0.27272728,-66.55709
28,0.28282827,-65.127754
29,0.2929293,-71.179665
30,0.3030303,-66.77955
31,0.3131313,-74.18529
32,0.32323232,-79.97715
33,0.33333334,-85.48053
34,0.34343433,-91.58095
35,0.35353535,-93.534
36,0.36363637,-88.64065
37,0.37373737,-88.70285
38,0.3838384,-94.02743
39,0.3939394,-91.607
40,0.4040404,-93.033775
41,0.41414142,-94.05548
42,0.42424244,-93.01517
43,0.43434343,-85.14087
44,0.44444445,-97.032745
45,0.45454547,-100.03219
46,0.46464646,-94.69847
47,0.47474748,-96.19446
48,0.4848485,-99.16204
49,0.4949495,-97.06728
50,0.5050505,-98.508446
51,0.5151515,-99.58777
52,0.5252525,-101.35279
53,0.53535354,-94.1369
54,0.54545456,-97.247
55,0.5555556,-87.73373
56,0.56565654,-88.67873
57,0.57575756,-81.88294
58,0.5858586,-78.76203
59,0.5959596,-76.55922
60,0.6060606,-93.56207
61,0.61616164,-87.10853
62,0.6262626,-83.57463
63,0.6363636,-92.80963
64,0.64646465,-84.95337
65,0.65656567,-84.848404
66,0.6666667,-82.078926
67,0.6767677,-74.11935
68,0.68686867,-71.45765
69,0.6969697,-64.55176
70,0.7070707,-56.47479
71,0.7171717,-44.639076
72,0.72727275,-52.16519
73,0.7373737,-45.43787
74,0.74747473,-50.97119
75,0.75757575,-46.637566
76,0.7676768,-47.27859
77,0.7777778,-44.096333
78,0.7878788,-52.70262
79,0.7979798,-53.414577
80,0.8080808,-48.028538
81,0.8181818,-47.97533
82,0.82828283,-51.53039
83,0.83838385,-36.678444
84,0.8484849,-38.418316
85,0.85858583,-40.8991
86,0.86868685,-39.07958
87,0.8787879,-35.997337
88,0.8888889,-38.891304
89,0.8989899,-48.435955
90,0.90909094,-48.355984
91,0.9191919,-35.16181
92,0.9292929,-44.213154
93,0.93939394,-51.156754
94,0.94949496,-40.68652
95,0.959596,-46.272736
96,0.969697,-41.665577
97,0.97979796,-55.08741
98,0.989899,-55.55314
99,1.0,-62.623024
