index,timestep,sample
0,0.0,-21.408518
1,0.01010101,-22.715055
2,0.02020202,-18.101768
3,0.030303031,-18.542194
4,0.04040404,-14.096321
5,0.05050505,-14.369534
6,0.060606062,-7.7722855
7,0.07070707,-4.0012197
8,0.08080808,-0.67826843
9,0.09090909,-0.3907515
10,0.1010101,0.32598373
11,0.11111111,5.953206
12,0.121212125,-2.9906101
13,0.13131313,-3.814383
14,0.14141414,2.170652
15,0.15151516,7.270207
16,0.16161616,6.1887
17,0.17171717,2.15912
18,0.18181819,2.8831682
19,0.1919192,-2.4969144
20,0.2020202,6.745909
21,0.21212122,3.7927027
22,0.22222222,5.536883
23,0.23232323,4.8737636
24,0.24242425,3.7657228
25,0.25252524,-3.8969584
26,0.26262626,-3.0126119
27,0.27272728,-6.3475914
28,0.28282827,-2.8707943
29,0.2929293,0.49450326
30,0.3030303,-4.4464025
31,0.3131313,-6.0237145
32,0.32323232,-9.015091
33,0.33333334,-14.245008
34,0.34343433,-26.995918
35,0.35353535,-25.3503
36,0.36363637,-28.611975
37,0.37373737,-34.37625
38,0.3838384,-35.817356
39,0.3939394,-39.74615
40,0.4040404,-37.64558
41,0.41414142,-42.962482
42,0.42424244,-46.319504
43,0.43434343,-42.123417
44,0.44444445,-48.86039
45,0.45454547,-48.1437
46,0.46464646,-50.87523
47,0.47474748,-56.255753
48,0.4848485,-61.460182
49,0.4949495,-63.49564
50,0.5050505,-70.24805
51,0.5151515,-70.34124
52,0.5252525,-63.115425
53,0.53535354,-66.78983
54,0.54545456,-69.656334
55,0.5555556,-67.1512
56,0.56565654,-65.72658
57,0.57575756,-69.18609
58,0.5858586,-68.89637
59,0.5959596,-73.991005
60,0.6060606,-69.24187
61,0.61616164,-61.83264
62,0.6262626,-61.803513
63,0.6363636,-73.122116
64,0.64646465,-63.03636
65,0.65656567,-53.504845
66,0.6666667,-53.775745
67,0.6767677,-51.243122
68,0.68686867,-59.945793
69,0.6969697,-59.77549
70,0.7070707,-47.029045
71,0.7171717,-46.513012
72,0.72727275,-54.00215
73,0.7373737,-41.390266
74,0.74747473,-50.19008
75,0.75757575,-61.16668
76,0.7676768,-55.809776
77,0.7777778,-64.22496
78,0.7878788,-69.50465
79,0.7979798,-72.02151
80,0.8080808,-71.47728
81,0.8181818,-66.64819
82,0.82828283,-73.04486
83,0.83838385,-61.165054
84,0.8484849,-74.51916
85,0.85858583,-89.42672
86,0.86868685,-89.59261
87,0.8787879,-90.32824
88,0.8888889,-90.60604
89,0.8989899,-101.260826
90,0.90909094,-97.6881
91,0.9191919,-92.105576
92,0.9292929,-95.649994
93,0.93939394,-87.642456
94,0.94949496,-93.5403
95,0.959596,-96.30111
96,0.969697,-100.662056
97,0.97979796,-86.053925
98,0.989899,-76.57241
99,1.0,-70.80494
