index,timestep,sample
0,0.0,-41.62833
1,0.01010101,-40.83455
2,0.02020202,-41.533825
3,0.030303031,-34.82872
4,0.04040404,-37.621956
5,0.05050505,-34.83785
6,0.060606062,-32.090168
7,0.07070707,-29.62141
8,0.08080808,-25.35998
9,0.09090909,-20.916582
10,0.1010101,-19.776562
11,0.11111111,-21.437737
12,0.121212125,-20.52792
13,0.13131313,-29.860306
14,0.14141414,-29.88395
15,0.15151516,-31.621775
16,0.16161616,-27.000763
17,0.17171717,-27.913746
18,0.18181819,-30.260036
19,0.1919192,-37.95693
20,0.2020202,-37.87942
21,0.21212122,-41.623646
22,0.22222222,-43.72265
23,0.23232323,-41.328182
24,0.24242425,-45.573425
25,0.25252524,-45.167618
26,0.26262626,-43.034027
27,0.27272728,-47.253326
28,0.28282827,-38.665516
29,0.2929293,-31.633705
30,0.3030303,-35.133026
31,0.3131313,-38.89307
32,0.32323232,-40.588547
33,0.33333334,-49.510345
34,0.34343433,-57.587673
35,0.35353535,-65.79191
36,0.36363637,-70.80352
37,0.37373737,-81.27815
38,0.3838384,-67.79718
39,0.3939394,-70.2661
40,0.4040404,-73.61778
41,0.41414142,-66.11028
42,0.42424244,-69.00629
43,0.43434343,-68.6421
44,0.44444445,-67.12236
45,0.45454547,-71.904526
46,0.46464646,-67.48955
47,0.47474748,-61.82488
48,0.4848485,-60.455963
49,0.4949495,-66.39879
50,0.5050505,-69.73666
51,0.5151515,-68.11939
52,0.5252525,-69.70207
53,0.53535354,-68.28573
54,0.54545456,-61.053234
55,0.5555556,-57.925022
56,0.56565654,-66.64649
57,0.57575756,-64.17355
58,0.5858586,-58.216137
59,0.5959596,-59.89116
60,0.6060606,-69.323814
61,0.61616164,-69.6672
62,0.6262626,-75.183075
63,0.6363636,-84.305626
64,0.64646465,-67.54343
65,0.65656567,-65.782005
66,0.6666667,-65.80512
67,0.6767677,-69.554634
68,0.68686867,-63.1463
69,0.6969697,-69.05808
70,0.7070707,-79.70456
71,0.7171717,-78.1677
72,0.72727275,-82.634766
73,0.7373737,-85.384964
74,0.74747473,-82.27654
75,0.75757575,-81.821175
76,0.7676768,-90.20187
77,0.7777778,-98.07977
78,0.7878788,-100.1456
79,0.7979798,-100.7637
80,0.8080808,-112.51808
81,0.8181818,-123.04307
82,0.82828283,-125.23291
83,0.83838385,-115.93191
84,0.8484849,-127.602684
85,0.85858583,-122.61011
86,0.86868685,-129.63664
87,0.8787879,-145.831
88,0.8888889,-147.37976
89,0.8989899,-136.03888
90,0.90909094,-151.72253
91,0.9191919,-137.97623
92,0.9292929,-131.61893
93,0.93939394,-148.84122
94,0.94949496,-147.50713
95,0.959596,-158.66359
96,0.969697,-145.12161
97,0.97979796,-147.03862
98,0.989899,-164.11542
99,1.0,-171.95659
