index,timestep,sample
0,0.0,3.5532227
1,0.01010101,11.72047
2,0.02020202,3.572834
3,0.030303031,-1.8788362
4,0.04040404,-0.2012893
5,0.05050505,-1.6991853
6,0.060606062,-0.45122266
7,0.07070707,2.6974034
8,0.08080808,1.7283113
9,0.09090909,-7.7523823
10,0.1010101,-10.232622
11,0.11111111,-7.054633
12,0.121212125,-10.730807
13,0.13131313,-9.662167
14,0.14141414,2.0533867
15,0.15151516,-0.3024857
16,0.16161616,-1.4540428
17,0.17171717,-0.767433
18,0.18181819,-1.7873769
19,0.1919192,4.3503184
20,0.2020202,16.3796
21,0.21212122,22.366978
22,0.22222222,13.258974
23,0.23232323,7.9110136
24,0.24242425,6.3567686
25,0.25252524,13.327652
26,0.26262626,14.814994
27,0.27272728,14.657245
28,0.28282827,16.79894
29,0.2929293,15.65161
30,0.3030303,18.784338
31,0.3131313,18.863712
32,0.32323232,17.402164
33,0.33333334,20.156458
34,0.34343433,11.101931
35,0.35353535,14.488541
36,0.36363637,9.064339
37,0.37373737,3.1850858
38,0.3838384,8.213701
39,0.3939394,6.6023765
40,0.4040404,14.149574
41,0.41414142,18.486395
42,0.42424244,23.40051
43,0.43434343,16.099947
44,0.44444445,18.106445
45,0.45454547,19.680061
46,0.46464646,15.311533
47,0.47474748,9.958151
48,0.4848485,1.4738941
49,0.4949495,-2.0677717
50,0.5050505,-14.791492
51,0.5151515,-15.10174
52,0.5252525,-19.693178
53,0.53535354,-11.957249
54,0.54545456,-14.393122
55,0.5555556,-3.9397936
56,0.56565654,3.2918477
57,0.57575756,-1.7286854
58,0.5858586,4.9804177
59,0.5959596,-4.115042
60,0.6060606,0.811923
61,0.61616164,6.228354
62,0.6262626,3.879918
63,0.6363636,5.1669416
64,0.64646465,6.3135633
65,0.65656567,-9.815858
66,0.6666667,-2.3202782
67,0.6767677,5.4321127
68,0.68686867,-1.0613928
69,0.6969697,-2.026397
70,0.7070707,5.555607
71,0.7171717,7.5130377
72,0.72727275,8.773332
73,0.7373737,14.547661
74,0.74747473,19.399643
75,0.75757575,18.645845
76,0.7676768,36.348736
77,0.7777778,28.494146
78,0.7878788,17.729614
79,0.7979798,13.957755
80,0.8080808,23.853992
81,0.8181818,31.222418
82,0.82828283,33.44831
83,0.83838385,34.67018
84,0.8484849,20.111187
85,0.85858583,17.678364
86,0.86868685,2.761427
87,0.8787879,15.7275715
88,0.8888889,20.137096
89,0.8989899,24.184214
90,0.90909094,20.579191
91,0.9191919,22.217278
92,0.9292929,25.608109
93,0.93939394,31.104486
94,0.94949496,25.061995
95,0.959596,21.417418
96,0.969697,4.29731
97,0.97979796,-5.7651644
98,0.989899,-5.210097
99,1.0,-3.4980538
