index,timestep,sample
0,0.0,-26.98708
1,0.01010101,-21.302513
2,0.02020202,-21.91247
3,0.030303031,-24.052351
4,0.04040404,-31.893597
5,0.05050505,-29.122381
6,0.060606062,-31.800268
7,0.07070707,-34.200954
8,0.08080808,-30.821049
9,0.09090909,-34.406162
10,0.1010101,-40.55729
11,0.11111111,-36.443058
12,0.121212125,-29.999216
13,0.13131313,-39.782413
14,0.14141414,-41.409935
15,0.15151516,-34.6412
16,0.16161616,-34.80009
17,0.17171717,-47.44741
18,0.18181819,-47.92598
19,0.1919192,-39.35324
20,0.2020202,-50.055088
21,0.21212122,-51.486866
22,0.22222222,-55.27245
23,0.23232323,-60.249863
24,0.24242425,-59.88638
25,0.25252524,-62.3727
26,0.26262626,-64.06056
27,0.27272728,-62.40331
28,0.28282827,-65.81884
29,0.2929293,-63.695045
30,0.3030303,-63.248142
31,0.3131313,-53.585613
32,0.32323232,-50.935337
33,0.33333334,-52.29073
34,0.34343433,-60.298252
35,0.35353535,-60.062233
36,0.36363637,-61.7328
37,0.37373737,-68.824585
38,0.3838384,-74.13037
39,0.3939394,-86.91974
40,0.4040404,-97.32821
41,0.41414142,-100.05428
42,0.42424244,-106.76221
43,0.43434343,-100.14042
44,0.44444445,-89.633316
45,0.45454547,-91.21485
46,0.46464646,-95.60328
47,0.47474748,-105.42845
48,0.4848485,-96.55739
49,0.4949495,-97.24793
50,0.5050505,-101.82044
51,0.5151515,-108.23562
52,0.5252525,-108.93451
53,0.53535354,-104.45808
54,0.54545456,-95.91562
55,0.5555556,-97.22906
56,0.56565654,-89.93146
57,0.57575756,-87.106476
58,0.5858586,-80.51369
59,0.5959596,-85.68264
60,0.6060606,-93.64237
61,0.61616164,-99.485855
62,0.6262626,-94.21285
63,0.6363636,-81.8129
64,0.64646465,-82.05695
65,0.65656567,-90.067764
66,0.6666667,-88.60463
67,0.6767677,-81.875015
68,0.68686867,-84.02537
69,0.6969697,-83.12135
70,0.7070707,-91.44292
71,0.7171717,-95.21754
72,0.72727275,-88.69664
73,0.7373737,-99.525116
74,0.74747473,-107.12108
75,0.75757575,-119.65971
76,0.7676768,-120.83523
77,0.7777778,-122.44252
78,0.7878788,-121.132324
79,0.7979798,-113.85521
80,0.8080808,-114.83214
81,0.8181818,-112.42731
82,0.82828283,-116.80444
83,0.83838385,-121.84278
84,0.8484849,-115.524864
85,0.85858583,-126.28616
86,0.86868685,-124.72201
87,0.8787879,-124.41438
88,0.8888889,-125.85194
89,0.8989899,-135.9596
90,0.90909094,-144.87267
91,0.9191919,-139.11739
92,0.9292929,-132.9378
93,0.93939394,-131.86931
94,0.94949496,-123.42912
95,0.959596,-120.27632
96,0.969697,-122.70892
97,0.97979796,-135.9627
98,0.989899,-134.8342
99,1.0,-130.57376
