index,timestep,sample
0,0.0,-31.742096
1,0.01010101,-29.7393
2,0.02020202,-24.587133
3,0.030303031,-24.26079
4,0.04040404,-29.55953
5,0.05050505,-36.817375
6,0.060606062,-24.57566
7,0.07070707,-17.571453
8,0.08080808,-22.179672
9,0.09090909,-29.728348
10,0.1010101,-28.011086
11,0.11111111,-32.297146
12,0.121212125,-27.806192
13,0.13131313,-29.261326
14,0.14141414,-37.371834
15,0.15151516,-48.887825
16,0.16161616,-39.67934
17,0.17171717,-39.97614
18,0.18181819,-44.913498
19,0.1919192,-52.060074
20,0.2020202,-48.04548
21,0.21212122,-56.414753
22,0.22222222,-53.421177
23,0.23232323,-49.39824
24,0.24242425,-45.42836
25,0.25252524,-47.986828
26,0.26262626,-56.715996
27,0.27272728,-55.97769
28,0.28282827,-54.029865
29,0.2929293,-45.20565
30,0.3030303,-42.38309
31,0.3131313,-46.650158
32,0.32323232,-41.779083
33,0.33333334,-38.85427
34,0.34343433,-39.70251
35,0.35353535,-39.374
36,0.36363637,-48.86431
37,0.37373737,-51.609043
38,0.3838384,-55.24289
39,0.3939394,-50.448414
40,0.4040404,-42.710392
41,0.41414142,-46.52773
42,0.42424244,-47.826244
43,0.43434343,-50.455143
44,0.44444445,-49.984165
45,0.45454547,-53.108776
46,0.46464646,-63.30842
47,0.47474748,-65.33375
48,0.4848485,-64.33071
49,0.4949495,-73.55214
50,0.5050505,-76.514435
51,0.5151515,-78.804054
52,0.5252525,-76.25993
53,0.53535354,-67.80816
54,0.54545456,-74.77463
55,0.5555556,-62.861115
56,0.56565654,-78.59527
57,0.57575756,-81.51067
58,0.5858586,-72.23097
59,0.5959596,-66.57233
60,0.6060606,-61.537025
61,0.61616164,-58.928036
62,0.6262626,-56.637726
63,0.6363636,-51.42232
64,0.64646465,-49.79681
65,0.65656567,-44.116776
66,0.6666667,-43.190323
67,0.6767677,-43.247276
68,0.68686867,-54.81301
69,0.6969697,-41.264572
70,0.7070707,-40.675
71,0.7171717,-36.750477
72,0.72727275,-34.604904
73,0.7373737,-33.406883
74,0.74747473,-19.568214
75,0.75757575,-7.574893
76,0.7676768,-6.420586
77,0.7777778,-16.54024
78,0.7878788,-4.96323
79,0.7979798,-9.475237
80,0.8080808,-7.3925867
81,0.8181818,-9.557804
82,0.82828283,-5.5692315
83,0.83838385,5.9903913
84,0.8484849,8.49342
85,0.85858583,17.657215
86,0.86868685,35.747864
87,0.8787879,37.564327
88,0.8888889,33.247696
89,0.8989899,37.57642
90,0.90909094,39.514206
91,0.9191919,45.201344
92,0.9292929,44.47297
93,0.93939394,37.99097
94,0.94949496,33.347107
95,0.959596,24.915821
96,0.969697,25.899649
97,0.97979796,30.583553
98,0.989899,20.878975
99,1.0,31.914211
