index,timestep,sample
0,0.0,37.517494
1,0.01010101,36.985535
2,0.02020202,36.25045
3,0.030303031,35.903126
4,0.04040404,42.23957
5,0.05050505,45.403137
6,0.060606062,44.84937
7,0.07070707,42.118908
8,0.08080808,40.0615
9,0.09090909,43.43709
10,0.1010101,45.34661
11,0.11111111,53.131157
12,0.121212125,50.133926
13,0.13131313,45.357563
14,0.14141414,38.36935
15,0.15151516,33.81431
16,0.16161616,27.267048
17,0.17171717,26.025826
18,0.18181819,19.612047
19,0.1919192,17.077152
20,0.2020202,11.878246
21,0.21212122,16.923874
22,0.22222222,25.625418
23,0.23232323,27.21119
24,0.24242425,31.480091
25,0.25252524,37.59104
26,0.26262626,40.053158
27,0.27272728,34.0235
28,0.28282827,40.13222
29,0.2929293,43.27676
30,0.3030303,42.202415
31,0.3131313,48.478874
32,0.32323232,54.05515
33,0.33333334,53.894966
34,0.34343433,55.029335
35,0.35353535,57.33494
36,0.36363637,55.801556
37,0.37373737,48.42643
38,0.3838384,44.011677
39,0.3939394,51.459705
40,0.4040404,52.986107
41,0.41414142,58.24558
42,0.42424244,53.8173
43,0.43434343,49.07145
44,0.44444445,47.02553
45,0.45454547,48.09501
46,0.46464646,43.828693
47,0.47474748,45.18153
48,0.4848485,40.36651
49,0.4949495,38.305832
50,0.5050505,43.356155
51,0.5151515,48.32631
52,0.5252525,56.00082
53,0.53535354,55.26348
54,0.54545456,56.670296
55,0.5555556,58.727097
56,0.56565654,55.79661
57,0.57575756,60.47239
58,0.5858586,72.59209
59,0.5959596,73.50977
60,0.6060606,74.21998
61,0.61616164,81.976166
62,0.6262626,93.31385
63,0.6363636,103.120415
64,0.64646465,104.8897
65,0.65656567,106.32987
66,0.6666667,99.77292
67,0.6767677,93.536255
68,0.68686867,102.290016
69,0.6969697,101.66588
70,0.7070707,95.93199
71,0.7171717,89.00893
72,0.72727275,82.427475
73,0.7373737,73.04187
74,0.74747473,79.21454
75,0.75757575,78.250854
76,0.7676768,75.2359
77,0.7777778,56.67826
78,0.7878788,67.13748
79,0.7979798,56.898453
80,0.8080808,54.713165
81,0.8181818,50.798622
82,0.82828283,60.687214
83,0.83838385,52.24815
84,0.8484849,56.575516
85,0.85858583,49.748524
86,0.86868685,56.442146
87,0.8787879,57.874397
88,0.8888889,62.04749
89,0.8989899,66.74981
90,0.90909094,90.69214
91,0.9191919,99.81506
92,0.9292929,85.66502
93,0.93939394,79.19708
94,0.94949496,78.3277
95,0.959596,86.62345
96,0.969697,83.24489
97,0.97979796,74.228294
98,0.989899,87.509834
99,1.0,88.769966
