index,timestep,sample
0,0.0,24.676603
1,0.01010101,25.875978
2,0.02020202,22.387102
3,0.030303031,23.953228
4,0.04040404,24.747986
5,0.05050505,21.425486
6,0.060606062,20.284548
7,0.07070707,29.552696
8,0.08080808,39.195248
9,0.09090909,48.205147
10,0.1010101,39.994553
11,0.11111111,36.323383
12,0.121212125,36.887527
13,0.13131313,37.262543
14,0.14141414,37.7301
15,0.15151516,41.229805
16,0.16161616,37.507946
17,0.17171717,31.26155
18,0.18181819,36.278202
19,0.1919192,39.824474
20,0.2020202,37.30466
21,0.21212122,40.292164
22,0.22222222,37.233055
23,0.23232323,39.59415
24,0.24242425,29.6908
25,0.25252524,24.666262
26,0.26262626,41.92623
27,0.27272728,43.12436
28,0.28282827,39.674927
29,0.2929293,34.5578
30,0.3030303,37.92179
31,0.3131313,29.279795
32,0.32323232,35.41703
33,0.33333334,39.861485
34,0.34343433,35.38356
35,0.35353535,31.243942
36,0.36363637,23.891312
37,0.37373737,25.70062
38,0.3838384,25.460375
39,0.3939394,17.934677
40,0.4040404,10.816198
41,0.41414142,8.159607
42,0.42424244,2.2700691
43,0.43434343,3.5179548
44,0.44444445,2.3738036
45,0.45454547,-2.558364
46,0.46464646,-4.3611665
47,0.47474748,-1.3638039
48,0.4848485,1.7148864
49,0.4949495,-11.507705
50,0.5050505,-19.477638
51,0.5151515,-26.827513
52,0.5252525,-26.053741
53,0.53535354,-23.30655
54,0.54545456,-23.425087
55,0.5555556,-21.543045
56,0.56565654,-20.970415
57,0.57575756,-30.364723
58,0.5858586,-23.99077
59,0.5959596,-16.089878
60,0.6060606,-15.35838
61,0.61616164,-20.414438
62,0.6262626,-28.740217
63,0.6363636,-37.7837
64,0.64646465,-25.457325
65,0.65656567,-22.659618
66,0.6666667,-32.160706
67,0.6767677,-37.91114
68,0.68686867,-46.644768
69,0.6969697,-41.819584
70,0.7070707,-48.526592
71,0.7171717,-58.326805
72,0.72727275,-67.06627
73,0.7373737,-65.339294
74,0.74747473,-64.0732
75,0.75757575,-65.89217
76,0.7676768,-60.378
77,0.7777778,-64.23682
78,0.7878788,-59.65275
79,0.7979798,-75.99289
80,0.8080808,-75.64779
81,0.8181818,-75.42091
82,0.82828283,-73.32627
83,0.83838385,-72.518555
84,0.8484849,-63.730568
85,0.85858583,-69.387215
86,0.86868685,-74.960205
87,0.8787879,-78.18406
88,0.8888889,-79.736404
89,0.8989899,-76.87243
90,0.90909094,-81.367744
91,0.9191919,-76.07259
92,0.9292929,-66.426636
93,0.93939394,-73.64331
94,0.94949496,-77.38657
95,0.959596,-60.82901
96,0.969697,-76.885574
97,0.97979796,-68.55972
98,0.989899,-67.097626
99,1.0,-64.937294
