index,timestep,sample
0,0.0,-22.130947
1,0.01010101,-22.460962
2,0.02020202,-19.899488
3,0.030303031,-15.146391
4,0.04040404,-11.81745
5,0.05050505,-9.973169
6,0.060606062,-5.309356
7,0.07070707,-8.172271
8,0.08080808,-9.130926
9,0.09090909,-5.8874784
10,0.1010101,-10.752049
11,0.11111111,-12.030774
12,0.121212125,-14.906353
13,0.13131313,-18.252302
14,0.14141414,-16.67559
15,0.15151516,-12.500126
16,0.16161616,-12.124869
17,0.17171717,-10.348923
18,0.18181819,-7.2804937
19,0.1919192,-0.11071968
20,0.2020202,-1.2953407
21,0.21212122,-9.320188
22,0.22222222,-0.26976967
23,0.23232323,-5.4305716
24,0.24242425,-6.8684855
25,0.25252524,-8.262829
26,0.26262626,-7.0473623
27,0.27272728,-9.5419655
28,0.28282827,-8.798567
29,0.2929293,-9.414111
30,0.3030303,-14.588371
31,0.3131313,-14.4881935
32,0.32323232,-15.146689
33,0.33333334,-12.643723
34,0.34343433,-8.476725
35,0.35353535,-8.75151
36,0.36363637,-11.911728
37,0.37373737,-17.284187
38,0.3838384,-22.434023
39,0.3939394,-22.200697
40,0.4040404,-21.042976
41,0.41414142,-26.917591
42,0.42424244,-22.69762
43,0.43434343,-15.724054
44,0.44444445,-19.134424
45,0.45454547,-26.311218
46,0.46464646,-19.180313
47,0.47474748,-19.706318
48,0.4848485,-9.398253
49,0.4949495,-21.409256
50,0.5050505,-20.052961
51,0.5151515,-25.228159
52,0.5252525,-18.085482
53,0.53535354,-17.427343
54,0.54545456,-23.55389
55,0.5555556,-30.453962
56,0.56565654,-32.086945
57,0.57575756,-23.383747
58,0.5858586,-19.214865
59,0.5959596,-1.4382362
60,0.6060606,-4.4482107
61,0.61616164,-8.512583
62,0.6262626,-3.407486
63,0.6363636,-7.123353
64,0.64646465,-6.0004826
65,0.65656567,-4.567376
66,0.6666667,-4.1348886
67,0.6767677,-4.98035
68,0.68686867,-15.870747
69,0.6969697,-17.045794
70,0.7070707,-20.317528
71,0.7171717,-21.820656
72,0.72727275,-10.506326
73,0.7373737,-12.220217
74,0.74747473,-11.633181
75,0.75757575,-4.28262
76,0.7676768,9.924236
77,0.7777778,12.207983
78,0.7878788,11.380554
79,0.7979798,13.299895
80,0.8080808,5.258012
81,0.8181818,3.4191203
82,0.82828283,-1.1301646
83,0.83838385,7.9969087
84,0.8484849,10.697558
85,0.85858583,13.617987
86,0.86868685,12.800794
87,0.8787879,20.522942
88,0.8888889,20.18017
89,0.8989899,18.503521
90,0.90909094,17.55024
91,0.9191919,8.017076
92,0.9292929,9.545719
93,0.93939394,6.277195
94,0.94949496,-1.2844634
95,0.959596,19.32339
96,0.969697,20.358326
97,0.97979796,19.231716
98,0.989899,15.930805
99,1.0,17.603569
