index,timestep,sample
0,0.0,28.853445
1,0.01010101,26.485735
2,0.02020202,23.239336
3,0.030303031,25.568422
4,0.04040404,24.711388
5,0.05050505,26.019787
6,0.060606062,22.488989
7,0.07070707,24.781822
8,0.08080808,31.328259
9,0.09090909,30.926199
10,0.1010101,23.789436
11,0.11111111,31.05827
12,0.121212125,36.541897
13,0.13131313,44.81847
14,0.14141414,45.88529
15,0.15151516,46.37369
16,0.16161616,48.181923
17,0.17171717,52.134254
18,0.18181819,52.576656
19,0.1919192,55.15096
20,0.2020202,49.7014
21,0.21212122,51.55886
22,0.22222222,57.125084
23,0.23232323,49.90815
24,0.24242425,52.217453
25,0.25252524,48.075066
26,0.26262626,43.96833
27,0.27272728,47.93367
28,0.28282827,46.92421
29,0.2929293,46.60116
30,0.3030303,43.566483
31,0.3131313,31.876886
32,0.32323232,29.033918
33,0.33333334,33.22399
34,0.34343433,29.940634
35,0.35353535,33.38151
36,0.36363637,48.134933
37,0.37373737,51.08307
38,0.3838384,51.04385
39,0.3939394,53.74549
40,0.4040404,41.66883
41,0.41414142,49.06276
42,0.42424244,38.548336
43,0.43434343,43.116745
44,0.44444445,44.96188
45,0.45454547,51.215874
46,0.46464646,53.25892
47,0.47474748,50.78425
48,0.4848485,40.419086
49,0.4949495,39.132393
50,0.5050505,47.058144
51,0.5151515,46.46944
52,0.5252525,36.412464
53,0.53535354,42.43866
54,0.54545456,42.989693
55,0.5555556,44.14316
56,0.56565654,49.177685
57,0.57575756,44.826046
58,0.5858586,46.970623
59,0.5959596,41.337307
60,0.6060606,35.296295
61,0.61616164,36.569363
62,0.6262626,37.044296
63,0.6363636,34.846016
64,0.64646465,37.309986
65,0.65656567,40.905064
66,0.6666667,41.72434
67,0.6767677,55.454018
68,0.68686867,60.34044
69,0.6969697,65.68377
70,0.7070707,68.359055
71,0.7171717,66.91245
72,0.72727275,72.92389
73,0.7373737,72.502335
74,0.74747473,69.29195
75,0.75757575,60.191498
76,0.7676768,58.429893
77,0.7777778,64.37341
78,0.7878788,74.035355
79,0.7979798,78.08167
80,0.8080808,90.13999
81,0.8181818,99.084816
82,0.82828283,102.736824
83,0.83838385,97.38627
84,0.8484849,94.872696
85,0.85858583,94.24911
86,0.86868685,98.529
87,0.8787879,103.43997
88,0.8888889,107.0919
89,0.8989899,107.8028
90,0.90909094,107.88788
91,0.9191919,130.6872
92,0.9292929,120.17038
93,0.93939394,119.944626
94,0.94949496,129.40067
95,0.959596,134.62077
96,0.969697,136.0939
97,0.97979796,142.49747
98,0.989899,126.54187
99,1.0,120.658424
