index,timestep,sample
0,0.0,-35.774784
1,0.01010101,-39.285713
2,0.02020202,-44.81093
3,0.030303031,-46.456135
4,0.04040404,-43.481567
5,0.05050505,-42.81245
6,0.060606062,-44.372402
7,0.07070707,-34.45629
8,0.08080808,-29.64109
9,0.09090909,-28.292694
10,0.1010101,-29.503515
11,0.11111111,-29.678808
12,0.121212125,-33.554043
13,0.13131313,-36.22805
14,0.14141414,-33.295776
15,0.15151516,-35.629772
16,0.16161616,-37.725075
17,0.17171717,-40.800465
18,0.18181819,-37.730835
19,0.1919192,-43.834156
20,0.2020202,-47.679966
21,0.21212122,-48.77411
22,0.22222222,-45.10002
23,0.23232323,-49.222828
24,0.24242425,-39.331818
25,0.25252524,-43.140453
26,0.26262626,-45.70938
27,0.27272728,-42.650654
28,0.28282827,-39.004677
29,0.2929293,-47.819458
30,0.3030303,-61.04486
31,0.3131313,-58.327938
32,0.32323232,-61.85141
33,0.33333334,-53.3253
34,0.34343433,-61.66819
35,0.35353535,-59.66214
36,0.36363637,-61.13358
37,0.37373737,-57.657757
38,0.3838384,-46.39491
39,0.3939394,-40.237656
40,0.4040404,-49.421852
41,0.41414142,-54.829636
42,0.42424244,-47.31785
43,0.43434343,-56.683327
44,0.44444445,-52.809372
45,0.45454547,-53.80865
46,0.46464646,-66.93132
47,0.47474748,-60.536476
48,0.4848485,-58.934563
49,0.4949495,-56.066174
50,0.5050505,-52.626614
51,0.5151515,-53.58266
52,0.5252525,-46.807404
53,0.53535354,-39.880608
54,0.54545456,-47.179432
55,0.5555556,-41.38742
56,0.56565654,-33.314327
57,0.57575756,-28.024231
58,0.5858586,-22.906267
59,0.5959596,-26.74559
60,0.6060606,-39.645554
61,0.61616164,-41.531734
62,0.6262626,-51.436268
63,0.6363636,-54.58158
64,0.64646465,-63.71944
65,0.65656567,-52.409355
66,0.6666667,-49.081257
67,0.6767677,-50.320625
68,0.68686867,-45.061962
69,0.6969697,-45.866856
70,0.7070707,-50.272385
71,0.7171717,-46.23452
72,0.72727275,-46.006493
73,0.7373737,-39.36679
74,0.74747473,-50.121616
75,0.75757575,-44.7312
76,0.7676768,-43.48845
77,0.7777778,-43.80678
78,0.7878788,-34.682327
79,0.7979798,-45.954575
80,0.8080808,-48.666824
81,0.8181818,-41.131027
82,0.82828283,-37.836376
83,0.83838385,-42.781296
84,0.8484849,-50.07231
85,0.85858583,-47.384
86,0.86868685,-36.966465
87,0.8787879,-50.289974
88,0.8888889,-45.836678
89,0.8989899,-44.669746
90,0.90909094,-42.05884
91,0.9191919,-41.022285
92,0.9292929,-45.47412
93,0.93939394,-40.304363
94,0.94949496,-48.146835
95,0.959596,-47.416424
96,0.969697,-71.02159
97,0.97979796,-71.966995
98,0.989899,-70.215805
99,1.0,-87.22017
