index,timestep,sample
0,0.0,39.11379
1,0.01010101,42.52924
2,0.02020202,45.79715
3,0.030303031,43.17762
4,0.04040404,41.650814
5,0.05050505,43.952415
6,0.060606062,32.48186
7,0.07070707,33.47876
8,0.08080808,26.34
9,0.09090909,22.931374
10,0.1010101,23.636831
11,0.11111111,26.016283
12,0.121212125,22.884905
13,0.13131313,22.23834
14,0.14141414,24.544294
15,0.15151516,18.06784
16,0.16161616,15.576287
17,0.17171717,11.729721
18,0.18181819,13.031523
19,0.1919192,18.066116
20,0.2020202,17.334175
21,0.21212122,21.933542
22,0.22222222,16.203848
23,0.23232323,27.447727
24,0.24242425,26.412235
25,0.25252524,18.491922
26,0.26262626,14.7504425
27,0.27272728,8.816904
28,0.28282827,8.510368
29,0.2929293,9.751236
30,0.3030303,6.264326
31,0.3131313,4.914869
32,0.32323232,8.722539
33,0.33333334,2.223651
34,0.34343433,-2.253335
35,0.35353535,2.6888866
36,0.36363637,-4.4419236
37,0.37373737,0.9950905
38,0.3838384,-4.4519844
39,0.3939394,1.4869299
40,0.4040404,-4.164571
41,0.41414142,-3.431065
42,0.42424244,-3.7797844
43,0.43434343,-8.056941
44,0.44444445,-7.5121007
45,0.45454547,-10.986143
46,0.46464646,-12.324003
47,0.47474748,-7.9292293
48,0.4848485,-6.6359806
49,0.4949495,-5.4820576
50,0.5050505,2.729186
51,0.5151515,10.9844675
52,0.5252525,12.687121
53,0.53535354,15.309854
54,0.54545456,9.646328
55,0.5555556,6.147666
56,0.56565654,-1.6803126
57,0.57575756,3.1200342
58,0.5858586,7.3803306
59,0.5959596,2.9183578
60,0.6060606,9.532895
61,0.61616164,8.265724
62,0.6262626,13.712296
63,0.6363636,10.608235
64,0.64646465,12.498031
65,0.65656567,19.839674
66,0.6666667,10.709443
67,0.6767677,18.389217
68,0.68686867,12.639399
69,0.6969697,2.0568953
70,0.7070707,-2.5658598
71,0.7171717,0.6691396
72,0.72727275,0.5045116
73,0.7373737,-7.123913
74,0.74747473,-24.135538
75,0.75757575,-16.757393
76,0.7676768,-24.610317
77,0.7777778,-36.538296
78,0.7878788,-42.320892
79,0.7979798,-46.236736
80,0.8080808,-47.97041
81,0.8181818,-42.18739
82,0.82828283,-61.04191
83,0.83838385,-69.73837
84,0.8484849,-62.330677
85,0.85858583,-77.513596
86,0.86868685,-84.95364
87,0.8787879,-88.24629
88,0.8888889,-91.447105
89,0.8989899,-80.47088
90,0.90909094,-71.94801
91,0.9191919,-73.37406
92,0.9292929,-71.45052
93,0.93939394,-75.85249
94,0.94949496,-73.35184
95,0.959596,-87.590195
96,0.969697,-86.70066
97,0.97979796,-85.952705
98,0.989899,-79.3359
99,1.0,-77.4895
