index,timestep,sample
0,0.0,22.945229
1,0.01010101,21.060709
2,0.02020202,11.94749
3,0.030303031,10.779126
4,0.04040404,10.733124
5,0.05050505,5.1995506
6,0.060606062,3.289083
7,0.07070707,6.610342
8,0.08080808,8.290413
9,0.09090909,5.6557484
10,0.1010101,8.5807295
11,0.11111111,7.1028156
12,0.121212125,7.327861
13,0.13131313,13.314522
14,0.14141414,8.498958
15,0.15151516,6.204871
16,0.16161616,3.217751
17,0.17171717,6.1253943
18,0.18181819,0.1667223
19,0.1919192,1.7667704
20,0.2020202,4.286739
21,0.21212122,12.688898
22,0.22222222,8.751045
23,0.23232323,2.9564023
24,0.24242425,-5.2873864
25,0.25252524,-3.3382196
26,0.26262626,-2.9261203
27,0.27272728,-6.54527
28,0.28282827,-3.2570746
29,0.2929293,6.0107203
30,0.3030303,11.737103
31,0.3131313,9.017366
32,0.32323232,5.044279
33,0.33333334,10.940498
34,0.34343433,15.962801
35,0.35353535,17.126554
36,0.36363637,16.79261
37,0.37373737,21.28495
38,0.3838384,12.892533
39,0.3939394,14.049093
40,0.4040404,13.004403
41,0.41414142,11.702373
42,0.42424244,9.720958
43,0.43434343,5.6833405
44,0.44444445,5.7249627
45,0.45454547,17.531178
46,0.46464646,17.315826
47,0.47474748,9.614344
48,0.4848485,4.416448
49,0.4949495,-2.5051956
50,0.5050505,-4.7612457
51,0.5151515,-3.4192626
52,0.5252525,4.488389
53,0.53535354,5.396828
54,0.54545456,13.119551
55,0.5555556,16.034756
56,0.56565654,18.866085
57,0.57575756,31.12258
58,0.5858586,28.547976
59,0.5959596,31.788742
60,0.6060606,37.439526
61,0.61616164,37.5524
62,0.6262626,26.319328
63,0.6363636,21.803883
64,0.64646465,17.532982
65,0.65656567,26.596079
66,0.6666667,12.318089
67,0.6767677,9.783571
68,0.68686867,23.474007
69,0.6969697,14.65884
70,0.7070707,9.451029
71,0.7171717,12.490999
72,0.72727275,19.714846
73,0.7373737,22.693571
74,0.74747473,18.781075
75,0.75757575,18.218721
76,0.7676768,23.75655
77,0.7777778,23.214767
78,0.7878788,17.055038
79,0.7979798,20.44749
80,0.8080808,9.437111
81,0.8181818,12.976242
82,0.82828283,2.6357927
83,0.83838385,10.994989
84,0.8484849,12.069044
85,0.85858583,-0.47994995
86,0.86868685,-12.614971
87,0.8787879,-5.106129
88,0.8888889,-3.3181663
89,0.8989899,-4.6919527
90,0.90909094,0.3097682
91,0.9191919,-6.9706755
92,0.9292929,-2.7971306
93,0.93939394,-10.724388
94,0.94949496,-29.239866
95,0.959596,-39.415497
96,0.969697,-29.292225
97,0.97979796,-14.229971
98,0.989899,-15.859401
99,1.0,-24.20544
