index,timestep,sample
0,0.0,32.743347
1,0.01010101,33.09033
2,0.02020202,39.491676
3,0.030303031,42.089813
4,0.04040404,39.69921
5,0.05050505,43.511177
6,0.060606062,42.216377
7,0.07070707,51.1035
8,0.08080808,44.508125
9,0.09090909,52.128124
10,0.1010101,53.40943
11,0.11111111,58.299168
12,0.121212125,56.294106
13,0.13131313,57.313423
14,0.14141414,62.5505
15,0.15151516,48.49707
16,0.16161616,59.433014
17,0.17171717,56.144516
18,0.18181819,53.2268
19,0.1919192,54.09769
20,0.2020202,56.949028
21,0.21212122,71.9992
22,0.22222222,74.0442
23,0.23232323,66.90789
24,0.24242425,64.93255
25,0.25252524,66.41721
26,0.26262626,77.3947
27,0.27272728,77.64079
28,0.28282827,81.93895
29,0.2929293,84.075165
30,0.3030303,89.575195
31,0.3131313,90.95623
32,0.32323232,94.15098
33,0.33333334,92.45422
34,0.34343433,97.687965
35,0.35353535,97.59625
36,0.36363637,92.312965
37,0.37373737,92.30147
38,0.3838384,82.47867
39,0.3939394,84.76774
40,0.4040404,84.68905
41,0.41414142,93.994
42,0.42424244,84.12824
43,0.43434343,83.12819
44,0.44444445,81.04688
45,0.45454547,73.328224
46,0.46464646,68.86927
47,0.47474748,74.83202
48,0.4848485,72.77764
49,0.4949495,79.78939
50,0.5050505,77.935616
51,0.5151515,74.81868
52,0.5252525,82.5645
53,0.53535354,78.75036
54,0.54545456,73.751884
55,0.5555556,73.12635
56,0.56565654,71.35838
57,0.57575756,65.690475
58,0.5858586,64.19812
59,0.5959596,80.88906
60,0.6060606,80.85183
61,0.61616164,83.10828
62,0.6262626,86.00775
63,0.6363636,80.646454
64,0.64646465,87.60611
65,0.65656567,89.262955
66,0.6666667,84.39609
67,0.6767677,93.7652
68,0.68686867,97.84882
69,0.6969697,89.21171
70,0.7070707,82.78367
71,0.7171717,72.71568
72,0.72727275,73.28656
73,0.7373737,63.25509
74,0.74747473,60.877296
75,0.75757575,63.3772
76,0.7676768,75.807556
77,0.7777778,84.97328
78,0.7878788,80.79344
79,0.7979798,68.83708
80,0.8080808,72.53252
81,0.8181818,75.66368
82,0.82828283,86.09873
83,0.83838385,88.27821
84,0.8484849,78.88989
85,0.85858583,75.867714
86,0.86868685,79.64156
87,0.8787879,83.57843
88,0.8888889,90.182594
89,0.8989899,81.743034
90,0.90909094,72.758255
91,0.9191919,85.20382
92,0.9292929,85.11866
93,0.93939394,89.68202
94,0.94949496,94.758705
95,0.959596,94.0885
96,0.969697,94.002426
97,0.97979796,89.37331
98,0.989899,97.79808
99,1.0,108.10102
