index,timestep,sample
0,0.0,-19.120459
1,0.01010101,-22.817614
2,0.02020202,-22.44225
3,0.030303031,-22.662548
4,0.04040404,-20.144024
5,0.05050505,-25.868057
6,0.060606062,-25.192627
7,0.07070707,-16.398045
8,0.08080808,-17.641966
9,0.09090909,-15.511154
10,0.1010101,-19.922295
11,0.11111111,-16.201298
12,0.121212125,-14.253249
13,0.13131313,-6.52434
14,0.14141414,-17.497272
15,0.15151516,-13.936512
16,0.16161616,-11.208083
17,0.17171717,-12.061708
18,0.18181819,-9.677767
19,0.1919192,1.1335621
20,0.2020202,0.56047547
21,0.21212122,-1.7615834
22,0.22222222,-4.096683
23,0.23232323,3.0717907
24,0.24242425,-4.28469
25,0.25252524,-0.34856987
26,0.26262626,0.0013965964
27,0.27272728,3.7616224
28,0.28282827,2.3300748
29,0.2929293,2.064742
30,0.3030303,4.884123
31,0.3131313,10.017265
32,0.32323232,10.228253
33,0.33333334,15.204669
34,0.34343433,13.966337
35,0.35353535,19.053173
36,0.36363637,12.439958
37,0.37373737,14.777874
38,0.3838384,11.376863
39,0.3939394,17.299059
40,0.4040404,12.771084
41,0.41414142,11.891452
42,0.42424244,5.6604047
43,0.43434343,8.456125
44,0.44444445,-0.45768452
45,0.45454547,-3.985176
46,0.46464646,1.1110377
47,0.47474748,-9.880075
48,0.4848485,-15.231632
49,0.4949495,-13.598513
50,0.5050505,-4.5332365
51,0.5151515,-14.6409235
52,0.5252525,-5.702093
53,0.53535354,-10.300652
54,0.54545456,-6.966386
55,0.5555556,-8.452396
56,0.56565654,-6.403085
57,0.57575756,-6.875768
58,0.5858586,-8.0486145
59,0.5959596,-9.387703
60,0.6060606,-5.7651606
61,0.61616164,-1.3811741
62,0.6262626,-0.03400147
63,0.6363636,-12.132234
64,0.64646465,-13.454477
65,0.65656567,-10.387678
66,0.6666667,-9.121029
67,0.6767677,-8.495579
68,0.68686867,8.307365
69,0.6969697,1.245182
70,0.7070707,11.293252
71,0.7171717,4.2322664
72,0.72727275,8.639765
73,0.7373737,-6.475027
74,0.74747473,-4.91272
75,0.75757575,-14.327023
76,0.7676768,-23.265442
77,0.7777778,-16.967558
78,0.7878788,-11.78786
79,0.7979798,-19.448555
80,0.8080808,-6.88958
81,0.8181818,-0.8682771
82,0.82828283,6.3614964
83,0.83838385,3.7497401
84,0.8484849,3.6958055
85,0.85858583,-5.1665964
86,0.86868685,0.6021099
87,0.8787879,18.47993
88,0.8888889,5.6435223
89,0.8989899,14.347544
90,0.90909094,16.461323
91,0.9191919,7.556082
92,0.9292929,10.735361
93,0.93939394,-4.056323
94,0.94949496,-6.8056345
95,0.959596,3.5079594
96,0.969697,4.164856
97,0.97979796,9.309879
98,0.989899,11.13046
99,1.0,10.7781925
