index,timestep,sample
0,0.0,-29.138834
1,0.01010101,-29.783981
2,0.02020202,-31.45692
3,0.030303031,-30.857796
4,0.04040404,-30.618404
5,0.05050505,-31.341652
6,0.060606062,-31.89576
7,0.07070707,-35.397636
8,0.08080808,-37.65358
9,0.09090909,-34.43508
10,0.1010101,-27.507036
11,0.11111111,-31.715286
12,0.121212125,-32.321842
13,0.13131313,-34.96305
14,0.14141414,-36.949368
15,0.15151516,-37.55115
16,0.16161616,-36.386463
17,0.17171717,-36.624218
18,0.18181819,-34.76793
19,0.1919192,-40.88549
20,0.2020202,-37.987015
21,0.21212122,-36.366234
22,0.22222222,-39.547203
23,0.23232323,-38.693993
24,0.24242425,-47.656414
25,0.25252524,-48.476517
26,0.26262626,-47.0495
27,0.27272728,-52.25663
28,0.28282827,-52.79749
29,0.2929293,-46.988552
30,0.3030303,-39.959972
31,0.3131313,-44.320797
32,0.32323232,-50.37625
33,0.33333334,-55.172398
34,0.34343433,-59.330128
35,0.35353535,-55.054424
36,0.36363637,-49.030586
37,0.37373737,-52.413
38,0.3838384,-51.170734
39,0.3939394,-52.439747
40,0.4040404,-58.466812
41,0.41414142,-60.234623
42,0.42424244,-62.62112
43,0.43434343,-55.689392
44,0.44444445,-57.71831
45,0.45454547,-53.47422
46,0.46464646,-61.67369
47,0.47474748,-60.878136
48,0.4848485,-70.85692
49,0.4949495,-65.293205
50,0.5050505,-66.2209
51,0.5151515,-78.372894
52,0.5252525,-74.60579
53,0.53535354,-76.35355
54,0.54545456,-83.07791
55,0.5555556,-72.01269
56,0.56565654,-69.36636
57,0.57575756,-75.4408
58,0.5858586,-72.63148
59,0.5959596,-67.18493
60,0.6060606,-71.076866
61,0.61616164,-84.46265
62,0.6262626,-76.21709
63,0.6363636,-65.37472
64,0.64646465,-67.72169
65,0.65656567,-70.16572
66,0.6666667,-53.83069
67,0.6767677,-54.698647
68,0.68686867,-59.584427
69,0.6969697,-52.943054
70,0.7070707,-60.10463
71,0.7171717,-51.602722
72,0.72727275,-33.26709
73,0.7373737,-32.629612
74,0.74747473,-31.304382
75,0.75757575,-28.956232
76,0.7676768,-21.03061
77,0.7777778,-3.2480888
78,0.7878788,-9.708384
79,0.7979798,-2.3354297
80,0.8080808,-10.785824
81,0.8181818,-14.324627
82,0.82828283,-15.6785
83,0.83838385,-13.681198
84,0.8484849,-16.171722
85,0.85858583,-13.328157
86,0.86868685,-10.037456
87,0.8787879,-8.899902
88,0.8888889,-20.533047
89,0.8989899,-25.47295
90,0.90909094,-25.752785
91,0.9191919,-35.967052
92,0.9292929,-38.565067
93,0.93939394,-35.72872
94,0.94949496,-22.689854
95,0.959596,-19.067255
96,0.969697,-27.309683
97,0.97979796,-26.35312
98,0.989899,-19.578236
99,1.0,-7.5669127
