index,timestep,sample
0,0.0,34.76908
1,0.01010101,32.394928
2,0.02020202,35.535297
3,0.030303031,32.374924
4,0.04040404,35.733566
5,0.05050505,36.6885
6,0.060606062,44.712124
7,0.07070707,38.367165
8,0.08080808,39.046856
9,0.09090909,37.65043
10,0.1010101,41.517494
11,0.11111111,41.499466
12,0.121212125,43.302757
13,0.13131313,40.20857
14,0.14141414,39.74454
15,0.15151516,49.316772
16,0.16161616,39.26591
17,0.17171717,43.98972
18,0.18181819,46.120323
19,0.1919192,47.156235
20,0.2020202,46.612198
21,0.21212122,52.256405
22,0.22222222,60.91283
23,0.23232323,67.22864
24,0.24242425,70.23173
25,0.25252524,67.37146
26,0.26262626,63.702873
27,0.27272728,60.03435
28,0.28282827,53.960823
29,0.2929293,55.906857
30,0.3030303,52.535942
31,0.3131313,50.3577
32,0.32323232,52.831726
33,0.33333334,60.754963
34,0.34343433,60.000225
35,0.35353535,64.93755
36,0.36363637,60.59459
37,0.37373737,63.74102
38,0.3838384,61.200573
39,0.3939394,58.388477
40,0.4040404,53.74713
41,0.41414142,60.66206
42,0.42424244,63.205692
43,0.43434343,58.615093
44,0.44444445,55.414894
45,0.45454547,55.744648
46,0.46464646,56.361565
47,0.47474748,66.791
48,0.4848485,63.15445
49,0.4949495,61.49577
50,0.5050505,64.710976
51,0.5151515,61.601513
52,0.5252525,60.47821
53,0.53535354,63.04466
54,0.54545456,63.474556
55,0.5555556,61.650295
56,0.56565654,55.500282
57,0.57575756,55.32186
58,0.5858586,64.08026
59,0.5959596,62.179096
60,0.6060606,67.65189
61,0.61616164,58.51563
62,0.6262626,66.74223
63,0.6363636,73.36606
64,0.64646465,62.93651
65,0.65656567,67.06682
66,0.6666667,58.619514
67,0.6767677,58.72106
68,0.68686867,60.772877
69,0.6969697,69.56376
70,0.7070707,60.38549
71,0.7171717,66.06358
72,0.72727275,74.53842
73,0.7373737,80.301865
74,0.74747473,74.28532
75,0.75757575,66.820526
76,0.7676768,64.197266
77,0.7777778,42.890106
78,0.7878788,44.478706
79,0.7979798,52.88932
80,0.8080808,50.329292
81,0.8181818,57.132713
82,0.82828283,54.17459
83,0.83838385,56.853794
84,0.8484849,59.032192
85,0.85858583,67.27747
86,0.86868685,58.299747
87,0.8787879,68.060616
88,0.8888889,64.06903
89,0.8989899,57.384373
90,0.90909094,63.189888
91,0.9191919,66.378494
92,0.9292929,59.192566
93,0.93939394,70.88475
94,0.94949496,86.78308
95,0.959596,93.9207
96,0.969697,81.63807
97,0.97979796,84.78676
98,0.989899,92.71983
99,1.0,102.676544
