index,timestep,sample
0,0.0,1.7579159
1,0.01010101,-3.74331
2,0.02020202,1.3050823
3,0.030303031,3.7492294
4,0.04040404,7.5067744
5,0.05050505,9.006466
6,0.060606062,14.818573
7,0.07070707,13.72071
8,0.08080808,8.399517
9,0.09090909,6.9163713
10,0.1010101,-4.4015503
11,0.11111111,-0.8159249
12,0.121212125,-2.5647027
13,0.13131313,1.618581
14,0.14141414,-5.311281
15,0.15151516,-1.642204
16,0.16161616,0.8722794
17,0.17171717,2.4253578
18,0.18181819,-0.24481273
19,0.1919192,2.5250294
20,0.2020202,6.8067856
21,0.21212122,1.0561624
22,0.22222222,3.984901
23,0.23232323,1.3880486
24,0.24242425,11.74238
25,0.25252524,16.205494
26,0.26262626,16.983364
27,0.27272728,16.377937
28,0.28282827,23.34883
29,0.2929293,17.784569
30,0.3030303,13.956158
31,0.3131313,13.49749
32,0.32323232,15.000733
33,0.33333334,16.265823
34,0.34343433,17.387032
35,0.35353535,9.253433
36,0.36363637,20.882648
37,0.37373737,18.100466
38,0.3838384,26.972115
39,0.3939394,16.185272
40,0.4040404,22.268578
41,0.41414142,23.776707
42,0.42424244,24.162512
43,0.43434343,23.788242
44,0.44444445,18.71838
45,0.45454547,16.878584
46,0.46464646,16.774925
47,0.47474748,24.882519
48,0.4848485,26.70509
49,0.4949495,32.74552
50,0.5050505,47.73233
51,0.5151515,59.67629
52,0.5252525,48.77717
53,0.53535354,52.47188
54,0.54545456,58.6935
55,0.5555556,59.564613
56,0.56565654,57.250305
57,0.57575756,50.01486
58,0.5858586,48.632847
59,0.5959596,36.42723
60,0.6060606,48.904274
61,0.61616164,41.993244
62,0.6262626,36.61069
63,0.6363636,22.254753
64,0.64646465,21.335503
65,0.65656567,20.72718
66,0.6666667,28.015816
67,0.6767677,28.961712
68,0.68686867,24.825731
69,0.6969697,18.972437
70,0.7070707,14.690441
71,0.7171717,7.512384
72,0.72727275,7.6502843
73,0.7373737,13.842175
74,0.74747473,11.389685
75,0.75757575,12.49065
76,0.7676768,12.403091
77,0.7777778,21.473118
78,0.7878788,20.40878
79,0.7979798,13.897786
80,0.8080808,-1.3874016
81,0.8181818,-9.850568
82,0.82828283,-3.6017494
83,0.83838385,-8.536276
84,0.8484849,-2.7418814
85,0.85858583,6.7017536
86,0.86868685,13.125938
87,0.8787879,-2.4764137
88,0.8888889,-1.2523057
89,0.8989899,-5.8442965
90,0.90909094,-7.217746
91,0.9191919,-4.496024
92,0.9292929,-10.092443
93,0.93939394,-9.301785
94,0.94949496,-12.670753
95,0.959596,-29.8699
96,0.969697,-38.666496
97,0.97979796,-30.069202
98,0.989899,-18.925295
99,1.0,-14.891218
