index,timestep,sample
0,0.0,-35.818287
1,0.01010101,-38.92559
2,0.02020202,-32.332436
3,0.030303031,-40.385498
4,0.04040404,-41.26825
5,0.05050505,-40.086018
6,0.060606062,-43.662525
7,0.07070707,-39.963223
8,0.08080808,-40.768734
9,0.09090909,-41.72209
10,0.1010101,-43.48992
11,0.11111111,-43.361355
12,0.121212125,-40.69155
13,0.13131313,-39.05017
14,0.14141414,-42.002743
15,0.15151516,-46.31823
16,0.16161616,-44.94105
17,0.17171717,-38.539856
18,0.18181819,-43.702442
19,0.1919192,-50.18239
20,0.2020202,-47.952255
21,0.21212122,-46.963276
22,0.22222222,-50.72139
23,0.23232323,-50.187145
24,0.24242425,-43.13196
25,0.25252524,-37.012707
26,0.26262626,-37.469215
27,0.27272728,-35.79202
28,0.28282827,-35.07304
29,0.2929293,-33.0805
30,0.3030303,-31.671883
31,0.3131313,-32.893425
32,0.32323232,-37.170067
33,0.33333334,-37.158764
34,0.34343433,-40.598774
35,0.35353535,-38.832623
36,0.36363637,-46.282215
37,0.37373737,-42.665718
38,0.3838384,-45.49558
39,0.3939394,-43.80621
40,0.4040404,-51.776447
41,0.41414142,-55.328583
42,0.42424244,-60.17045
43,0.43434343,-61.417175
44,0.44444445,-60.13738
45,0.45454547,-38.126198
46,0.46464646,-35.944183
47,0.47474748,-32.497833
48,0.4848485,-31.69901
49,0.4949495,-28.35887
50,0.5050505,-22.315437
51,0.5151515,-27.749346
52,0.5252525,-13.73319
53,0.53535354,-11.45034
54,0.54545456,-11.696815
55,0.5555556,-10.073881
56,0.56565654,-6.961144
57,0.57575756,-0.101570606
58,0.5858586,-11.773745
59,0.5959596,-0.0146923065
60,0.6060606,6.6038485
61,0.61616164,1.3864732
62,0.6262626,-4.6712203
63,0.6363636,-2.9786391
64,0.64646465,-10.408812
65,0.65656567,-1.4287539
66,0.6666667,1.6601033
67,0.6767677,19.433067
68,0.68686867,20.992664
69,0.6969697,18.875725
70,0.7070707,13.532597
71,0.7171717,24.354641
72,0.72727275,31.436565
73,0.7373737,39.328537
74,0.74747473,41.468407
75,0.75757575,46.159615
76,0.7676768,43.506683
77,0.7777778,39.65801
78,0.7878788,40.53211
79,0.7979798,29.561363
80,0.8080808,29.322124
81,0.8181818,31.035822
82,0.82828283,22.950207
83,0.83838385,33.856216
84,0.8484849,22.076986
85,0.85858583,22.182718
86,0.86868685,19.398563
87,0.8787879,29.268883
88,0.8888889,18.586975
89,0.8989899,19.682102
90,0.90909094,28.317514
91,0.9191919,24.072401
92,0.9292929,27.344149
93,0.93939394,20.818838
94,0.94949496,22.122866
95,0.959596,21.711922
96,0.969697,33.829014
97,0.97979796,33.457203
98,0.989899,36.821133
99,1.0,25.763346
