index,timestep,sample
0,0.0,56.98676
1,0.01010101,55.72204
2,0.02020202,59.681347
3,0.030303031,64.34838
4,0.04040404,70.8419
5,0.05050505,70.43069
6,0.060606062,74.4232
7,0.07070707,79.21585
8,0.08080808,70.5739
9,0.09090909,68.78491
10,0.1010101,67.012245
11,0.11111111,60.84843
12,0.121212125,63.79367
13,0.13131313,63.307137
14,0.14141414,55.789864
15,0.15151516,54.9029
16,0.16161616,58.775135
17,0.17171717,59.28363
18,0.18181819,47.174553
19,0.1919192,49.116695
20,0.2020202,46.86475
21,0.21212122,50.723038
22,0.22222222,48.295177
23,0.23232323,52.04403
24,0.24242425,55.316177
25,0.25252524,59.4032
26,0.26262626,50.0126
27,0.27272728,55.9412
28,0.28282827,57.19451
29,0.2929293,59.67158
30,0.3030303,52.34881
31,0.3131313,48.285606
32,0.32323232,44.567207
33,0.33333334,48.153793
34,0.34343433,51.2305
35,0.35353535,48.563602
36,0.36363637,44.379032
37,0.37373737,49.397408
38,0.3838384,53.36596
39,0.3939394,51.19289
40,0.4040404,52.702137
41,0.41414142,54.516636
42,0.42424244,62.4797
43,0.43434343,58.856724
44,0.44444445,58.11404
45,0.45454547,63.0346
46,0.46464646,71.6485
47,0.47474748,69.826385
48,0.4848485,73.130936
49,0.4949495,74.90022
50,0.5050505,76.03238
51,0.5151515,81.115875
52,0.5252525,73.47864
53,0.53535354,72.49863
54,0.54545456,81.401825
55,0.5555556,86.82992
56,0.56565654,86.36916
57,0.57575756,79.03135
58,0.5858586,78.44597
59,0.5959596,76.18798
60,0.6060606,74.82461
61,0.61616164,79.085236
62,0.6262626,80.82602
63,0.6363636,76.44374
64,0.64646465,78.348526
65,0.65656567,74.10242
66,0.6666667,69.69042
67,0.6767677,65.961624
68,0.68686867,72.78273
69,0.6969697,87.099754
70,0.7070707,76.34979
71,0.7171717,71.97007
72,0.72727275,75.91685
73,0.7373737,77.50193
74,0.74747473,81.29766
75,0.75757575,68.75646
76,0.7676768,80.91284
77,0.7777778,76.90128
78,0.7878788,75.9868
79,0.7979798,79.626144
80,0.8080808,80.69417
81,0.8181818,77.96865
82,0.82828283,74.946075
83,0.83838385,76.62592
84,0.8484849,80.78947
85,0.85858583,95.56354
86,0.86868685,93.230865
87,0.8787879,83.542854
88,0.8888889,90.382454
89,0.8989899,98.55542
90,0.90909094,82.44274
91,0.9191919,95.94103
92,0.9292929,80.945404
93,0.93939394,86.46271
94,0.94949496,77.39047
95,0.959596,73.78192
96,0.969697,79.0925
97,0.97979796,83.29152
98,0.989899,92.23449
99,1.0,92.830635
