index,timestep,sample
0,0.0,-37.955547
1,0.01010101,-43.42556
2,0.02020202,-46.14223
3,0.030303031,-46.7158
4,0.04040404,-40.936245
5,0.05050505,-42.14171
6,0.060606062,-38.396038
7,0.07070707,-34.52371
8,0.08080808,-39.871338
9,0.09090909,-42.00896
10,0.1010101,-47.648056
11,0.11111111,-47.906548
12,0.121212125,-47.52014
13,0.13131313,-47.611893
14,0.14141414,-46.943787
15,0.15151516,-48.11057
16,0.16161616,-50.309246
17,0.17171717,-48.31891
18,0.18181819,-41.53485
19,0.1919192,-37.720886
20,0.2020202,-43.799637
21,0.21212122,-39.379677
22,0.22222222,-38.59871
23,0.23232323,-37.590622
24,0.24242425,-40.06845
25,0.25252524,-48.476673
26,0.26262626,-51.290943
27,0.27272728,-49.480717
28,0.28282827,-46.24884
29,0.2929293,-45.29856
30,0.3030303,-45.1434
31,0.3131313,-47.687805
32,0.32323232,-38.175625
33,0.33333334,-35.23044
34,0.34343433,-38.429646
35,0.35353535,-36.410263
36,0.36363637,-29.126593
37,0.37373737,-24.331635
38,0.3838384,-17.773176
39,0.3939394,-28.985868
40,0.4040404,-28.131681
41,0.41414142,-29.946354
42,0.42424244,-29.019838
43,0.43434343,-30.346083
44,0.44444445,-30.759941
45,0.45454547,-31.056017
46,0.46464646,-30.03942
47,0.47474748,-33.7713
48,0.4848485,-22.832027
49,0.4949495,-21.297562
50,0.5050505,-17.45073
51,0.5151515,-22.561512
52,0.5252525,-14.789214
53,0.53535354,-8.400063
54,0.54545456,-5.1267376
55,0.5555556,-5.6719217
56,0.56565654,-6.9394536
57,0.57575756,-9.201521
58,0.5858586,-0.88668156
59,0.5959596,2.8421586
60,0.6060606,1.403822
61,0.61616164,-6.4100304
62,0.6262626,-10.865801
63,0.6363636,-7.304515
64,0.64646465,-14.725542
65,0.65656567,-13.5950985
66,0.6666667,-15.544533
67,0.6767677,-27.987347
68,0.68686867,-29.824583
69,0.6969697,-24.143768
70,0.7070707,-32.87241
71,0.7171717,-31.110235
72,0.72727275,-47.275158
73,0.7373737,-52.136517
74,0.74747473,-46.308937
75,0.75757575,-42.53018
76,0.7676768,-47.838764
77,0.7777778,-39.779484
78,0.7878788,-22.792597
79,0.7979798,-25.236603
80,0.8080808,-24.930744
81,0.8181818,-36.45983
82,0.82828283,-35.98855
83,0.83838385,-44.407383
84,0.8484849,-46.392197
85,0.85858583,-55.681427
86,0.86868685,-56.810444
87,0.8787879,-49.1554
88,0.8888889,-39.32829
89,0.8989899,-51.565628
90,0.90909094,-50.07767
91,0.9191919,-50.5321
92,0.9292929,-37.498753
93,0.93939394,-58.837902
94,0.94949496,-50.460136
95,0.959596,-66.033005
96,0.969697,-58.22761
97,0.97979796,-54.600887
98,0.989899,-40.239056
99,1.0,-55.084373
