index,timestep,sample
0,0.0,39.60807
1,0.01010101,33.969017
2,0.02020202,33.068817
3,0.030303031,30.952919
4,0.04040404,32.51299
5,0.05050505,41.05332
6,0.060606062,36.67301
7,0.07070707,37.037178
8,0.08080808,43.57073
9,0.09090909,44.937355
10,0.1010101,48.1544
11,0.11111111,51.38312
12,0.121212125,44.577744
13,0.13131313,42.03336
14,0.14141414,35.08108
15,0.15151516,33.39553
16,0.16161616,39.49816
17,0.17171717,38.54183
18,0.18181819,39.480385
19,0.1919192,37.171513
20,0.2020202,34.88225
21,0.21212122,30.462475
22,0.22222222,27.462553
23,0.23232323,27.091026
24,0.24242425,24.480232
25,0.25252524,24.529263
26,0.26262626,28.731436
27,0.27272728,28.3777
28,0.28282827,27.899382
29,0.2929293,24.956932
30,0.3030303,23.169437
31,0.3131313,28.996216
32,0.32323232,32.969948
33,0.33333334,38.508907
34,0.34343433,40.17395
35,0.35353535,32.371147
36,0.36363637,36.090076
37,0.37373737,32.28202
38,0.3838384,29.200172
39,0.3939394,33.05489
40,0.4040404,22.965385
41,0.41414142,20.799362
42,0.42424244,17.665344
43,0.43434343,24.054115
44,0.44444445,26.73929
45,0.45454547,25.95771
46,0.46464646,23.314873
47,0.47474748,18.323833
48,0.4848485,22.265846
49,0.4949495,31.023449
50,0.5050505,34.544846
51,0.5151515,35.36129
52,0.5252525,34.314964
53,0.53535354,40.217087
54,0.54545456,40.224827
55,0.5555556,41.763268
56,0.56565654,42.859093
57,0.57575756,40.483925
58,0.5858586,39.630993
59,0.5959596,36.26313
60,0.6060606,41.10167
61,0.61616164,45.139328
62,0.6262626,54.98533
63,0.6363636,58.521736
64,0.64646465,53.253716
65,0.65656567,53.55434
66,0.6666667,46.836845
67,0.6767677,38.64647
68,0.68686867,46.34427
69,0.6969697,44.314148
70,0.7070707,43.665962
71,0.7171717,48.12901
72,0.72727275,39.17973
73,0.7373737,41.229656
74,0.74747473,47.479202
75,0.75757575,40.000004
76,0.7676768,40.14369
77,0.7777778,32.17609
78,0.7878788,20.100758
79,0.7979798,32.320763
80,0.8080808,48.43204
81,0.8181818,42.447075
82,0.82828283,44.167515
83,0.83838385,40.95213
84,0.8484849,34.253616
85,0.85858583,24.93663
86,0.86868685,41.021023
87,0.8787879,33.421387
88,0.8888889,28.678202
89,0.8989899,18.729141
90,0.90909094,21.518875
91,0.9191919,15.403786
92,0.9292929,16.376812
93,0.93939394,23.950378
94,0.94949496,23.33337
95,0.959596,35.70951
96,0.969697,44.884773
97,0.97979796,45.893646
98,0.989899,39.041843
99,1.0,44.450516
