index,timestep,sample
0,0.0,1.3824751
1,0.01010101,6.0179367
2,0.02020202,7.3915763
3,0.030303031,3.3194976
4,0.04040404,6.159299
5,0.05050505,9.422623
6,0.060606062,4.7736506
7,0.07070707,3.290006
8,0.08080808,3.533939
9,0.09090909,-1.569798
10,0.1010101,-1.8007499
11,0.11111111,-1.3867857
12,0.121212125,-2.7071629
13,0.13131313,1.079983
14,0.14141414,1.9479882
15,0.15151516,3.570827
16,0.16161616,6.735898
17,0.17171717,-0.9017124
18,0.18181819,9.385365
19,0.1919192,5.0342546
20,0.2020202,13.091896
21,0.21212122,9.642514
22,0.22222222,8.841153
23,0.23232323,10.677079
24,0.24242425,14.066811
25,0.25252524,19.097279
26,0.26262626,14.095102
27,0.27272728,12.067322
28,0.28282827,5.336158
29,0.2929293,1.0216842
30,0.3030303,2.9044695
31,0.3131313,-9.13611
32,0.32323232,-7.6278496
33,0.33333334,-2.025434
34,0.34343433,5.9211855
35,0.35353535,2.6379042
36,0.36363637,-6.335431
37,0.37373737,-5.619268
38,0.3838384,-7.525234
39,0.3939394,-4.8463907
40,0.4040404,-1.8907161
41,0.41414142,4.894614
42,0.42424244,8.291662
43,0.43434343,17.327051
44,0.44444445,11.720486
45,0.45454547,15.141219
46,0.46464646,16.459497
47,0.47474748,8.085967
48,0.4848485,6.4379816
49,0.4949495,5.597345
50,0.5050505,4.190582
51,0.5151515,2.2226605
52,0.5252525,5.8109093
53,0.53535354,6.724252
54,0.54545456,-0.88575983
55,0.5555556,-5.502728
56,0.56565654,-3.9681609
57,0.57575756,-1.482532
58,0.5858586,0.058262587
59,0.5959596,-8.771103
60,0.6060606,-6.7023954
61,0.61616164,-3.6700282
62,0.6262626,-17.189053
63,0.6363636,-12.945431
64,0.64646465,-11.389813
65,0.65656567,-19.083092
66,0.6666667,-29.60405
67,0.6767677,-22.932018
68,0.68686867,-23.046055
69,0.6969697,-26.184782
70,0.7070707,-26.030048
71,0.7171717,-29.521822
72,0.72727275,-21.106487
73,0.7373737,-10.473867
74,0.74747473,-15.886096
75,0.75757575,-19.565174
76,0.7676768,-21.489462
77,0.7777778,-14.98429
78,0.7878788,-13.167643
79,0.7979798,-20.80693
80,0.8080808,-22.66478
81,0.8181818,-38.79828
82,0.82828283,-33.41547
83,0.83838385,-39.32836
84,0.8484849,-47.487293
85,0.85858583,-43.69728
86,0.86868685,-26.800257
87,0.8787879,-30.335173
88,0.8888889,-26.017164
89,0.8989899,-12.845262
90,0.90909094,-20.60791
91,0.9191919,-19.306347
92,0.9292929,-8.507013
93,0.93939394,-1.57655
94,0.94949496,-5.4237957
95,0.959596,7.192095
96,0.969697,-3.3466883
97,0.97979796,-18.402111
98,0.989899,-21.813862
99,1.0,-32.140755
