index,timestep,sample
0,0.0,-26.274271
1,0.01010101,-23.148764
2,0.02020202,-26.616282
3,0.030303031,-20.207222
4,0.04040404,-21.784172
5,0.05050505,-15.975414
6,0.060606062,-17.486696
7,0.07070707,-15.212938
8,0.08080808,-21.285803
9,0.09090909,-22.613335
10,0.1010101,-22.73104
11,0.11111111,-20.850037
12,0.121212125,-24.589931
13,0.13131313,-20.524017
14,0.14141414,-23.696083
15,0.15151516,-20.957935
16,0.16161616,-17.485327
17,0.17171717,-20.99337
18,0.18181819,-20.00429
19,0.1919192,-15.223793
20,0.2020202,-7.148507
21,0.21212122,-5.58014
22,0.22222222,-7.5554514
23,0.23232323,-9.046779
24,0.24242425,-15.197061
25,0.25252524,-11.560235
26,0.26262626,-16.168394
27,0.27272728,-24.326359
28,0.28282827,-17.973427
29,0.2929293,-23.298845
30,0.3030303,-27.544191
31,0.3131313,-26.120872
32,0.32323232,-17.688684
33,0.33333334,-20.234674
34,0.34343433,-13.724892
35,0.35353535,-10.162061
36,0.36363637,-9.97965
37,0.37373737,-7.5200157
38,0.3838384,-11.055634
39,0.3939394,-11.414403
40,0.4040404,-15.160578
41,0.41414142,-18.42031
42,0.42424244,-14.0503025
43,0.43434343,-25.286663
44,0.44444445,-33.53686
45,0.45454547,-34.6981
46,0.46464646,-32.881832
47,0.47474748,-37.50178
48,0.4848485,-31.624374
49,0.4949495,-38.31621
50,0.5050505,-42.05894
51,0.5151515,-47.522957
52,0.5252525,-46.75635
53,0.53535354,-39.39923
54,0.54545456,-44.666573
55,0.5555556,-46.848854
56,0.56565654,-42.18631
57,0.57575756,-46.75328
58,0.5858586,-45.128296
59,0.5959596,-41.423218
60,0.6060606,-47.560585
61,0.61616164,-59.67106
62,0.6262626,-65.90344
63,0.6363636,-58.157925
64,0.64646465,-57.604824
65,0.65656567,-67.75242
66,0.6666667,-68.80189
67,0.6767677,-61.841263
68,0.68686867,-56.288322
69,0.6969697,-67.3531
70,0.7070707,-75.44001
71,0.7171717,-86.34349
72,0.72727275,-78.52128
73,0.7373737,-77.58609
74,0.74747473,-71.04566
75,0.75757575,-66.344505
76,0.7676768,-82.23209
77,0.7777778,-93.01919
78,0.7878788,-96.90112
79,0.7979798,-94.83159
80,0.8080808,-97.805534
81,0.8181818,-92.76238
82,0.82828283,-107.546974
83,0.83838385,-101.29744
84,0.8484849,-102.47716
85,0.85858583,-101.68588
86,0.86868685,-104.4253
87,0.8787879,-109.34335
88,0.8888889,-105.66815
89,0.8989899,-104.776085
90,0.90909094,-89.23632
91,0.9191919,-77.11499
92,0.9292929,-76.53242
93,0.93939394,-82.88952
94,0.94949496,-104.1857
95,0.959596,-94.20445
96,0.969697,-85.50043
97,0.97979796,-64.18054
98,0.989899,-69.38602
99,1.0,-63.487328
