index,timestep,sample
0,0.0,-10.678599
1,0.01010101,-13.58728
2,0.02020202,-12.246007
3,0.030303031,-10.126562
4,0.04040404,-5.269623
5,0.05050505,-12.553001
6,0.060606062,-19.88023
7,0.07070707,-20.670738
8,0.08080808,-19.627094
9,0.09090909,-20.784964
10,0.1010101,-26.230116
11,0.11111111,-26.540367
12,0.121212125,-25.394547
13,0.13131313,-24.272629
14,0.14141414,-27.399784
15,0.15151516,-31.00669
16,0.16161616,-30.542383
17,0.17171717,-24.495935
18,0.18181819,-23.506641
19,0.1919192,-26.670595
20,0.2020202,-26.388735
21,0.21212122,-23.039482
22,0.22222222,-31.458485
23,0.23232323,-35.01223
24,0.24242425,-39.094383
25,0.25252524,-33.171474
26,0.26262626,-34.141285
27,0.27272728,-38.767395
28,0.28282827,-32.087627
29,0.2929293,-25.129066
30,0.3030303,-33.338856
31,0.3131313,-35.602608
32,0.32323232,-34.450027
33,0.33333334,-29.072094
34,0.34343433,-33.640457
35,0.35353535,-29.186087
36,0.36363637,-33.55613
37,0.37373737,-43.4591
38,0.3838384,-47.05461
39,0.3939394,-54.900352
40,0.4040404,-50.900223
41,0.41414142,-51.04381
42,0.42424244,-45.161064
43,0.43434343,-36.56696
44,0.44444445,-35.783165
45,0.45454547,-43.09692
46,0.46464646,-44.238728
47,0.47474748,-47.11456
48,0.4848485,-49.961872
49,0.4949495,-53.350773
50,0.5050505,-52.397675
51,0.5151515,-61.124416
52,0.5252525,-61.509106
53,0.53535354,-65.279465
54,0.54545456,-62.691032
55,0.5555556,-68.074974
56,0.56565654,-69.35632
57,0.57575756,-67.386024
58,0.5858586,-66.71564
59,0.5959596,-58.015697
60,0.6060606,-58.395996
61,0.61616164,-51.612137
62,0.6262626,-42.79818
63,0.6363636,-41.91115
64,0.64646465,-53.895443
65,0.65656567,-58.33658
66,0.6666667,-55.64651
67,0.6767677,-56.387707
68,0.68686867,-58.176376
69,0.6969697,-70.78894
70,0.7070707,-59.604534
71,0.7171717,-51.41991
72,0.72727275,-51.013554
73,0.7373737,-49.992126
74,0.74747473,-45.61763
75,0.75757575,-46.399166
76,0.7676768,-40.427166
77,0.7777778,-45.20317
78,0.7878788,-47.537178
79,0.7979798,-46.243702
80,0.8080808,-53.956596
81,0.8181818,-49.533398
82,0.82828283,-51.00146
83,0.83838385,-52.273678
84,0.8484849,-59.149834
85,0.85858583,-61.742516
86,0.86868685,-67.17279
87,0.8787879,-64.532585
88,0.8888889,-62.903587
89,0.8989899,-63.37427
90,0.90909094,-58.28213
91,0.9191919,-58.290974
92,0.9292929,-51.261944
93,0.93939394,-35.761486
94,0.94949496,-39.666473
95,0.959596,-13.026957
96,0.969697,-2.0846214
97,0.97979796,-6.6653676
98,0.989899,7.9055
99,1.0,25.913124
