index,timestep,sample
0,0.0,0.6055383
1,0.01010101,3.9330385
2,0.02020202,2.8932788
3,0.030303031,0.021049976
4,0.04040404,-1.4483631
5,0.05050505,-1.3139045
6,0.060606062,-2.852201
7,0.07070707,-6.520612
8,0.08080808,-13.270257
9,0.09090909,-15.550346
10,0.1010101,-20.43072
11,0.11111111,-20.56475
12,0.121212125,-20.715115
13,0.13131313,-22.714455
14,0.14141414,-21.102709
15,0.15151516,-19.638924
16,0.16161616,-19.663095
17,0.17171717,-17.319397
18,0.18181819,-5.510704
19,0.1919192,-6.598836
20,0.2020202,-12.633551
21,0.21212122,-14.868199
22,0.22222222,-8.163733
23,0.23232323,-12.031902
24,0.24242425,-20.755085
25,0.25252524,-13.982093
26,0.26262626,-19.30003
27,0.27272728,-18.956606
28,0.28282827,-15.730739
29,0.2929293,-17.209866
30,0.3030303,-16.054445
31,0.3131313,-17.848171
32,0.32323232,-17.075779
33,0.33333334,-22.281458
34,0.34343433,-19.130508
35,0.35353535,-26.036943
36,0.36363637,-27.411085
37,0.37373737,-20.934097
38,0.3838384,-12.127769
39,0.3939394,-8.512765
40,0.4040404,2.5367613
41,0.41414142,2.9007716
42,0.42424244,3.4332829
43,0.43434343,12.047165
44,0.44444445,16.472406
45,0.45454547,24.824898
46,0.46464646,27.455494
47,0.47474748,30.441412
48,0.4848485,39.814583
49,0.4949495,40.883705
50,0.5050505,38.51867
51,0.5151515,47.25841
52,0.5252525,51.42571
53,0.53535354,45.56522
54,0.54545456,54.06063
55,0.5555556,54.354137
56,0.56565654,40.575115
57,0.57575756,37.618343
58,0.5858586,48.168198
59,0.5959596,49.93057
60,0.6060606,51.51898
61,0.61616164,41.814285
62,0.6262626,40.9367
63,0.6363636,43.836117
64,0.64646465,55.100216
65,0.65656567,58.713932
66,0.6666667,52.647297
67,0.6767677,61.287365
68,0.68686867,55.83122
69,0.6969697,45.288956
70,0.7070707,37.938774
71,0.7171717,34.60803
72,0.72727275,33.033493
73,0.7373737,37.2286
74,0.74747473,36.43783
75,0.75757575,31.413448
76,0.7676768,23.361877
77,0.7777778,23.912868
78,0.7878788,18.672754
79,0.7979798,21.134418
80,0.8080808,25.091778
81,0.8181818,26.170145
82,0.82828283,20.738781
83,0.83838385,30.850273
84,0.8484849,38.426422
85,0.85858583,39.509346
86,0.86868685,39.15193
87,0.8787879,32.33082
88,0.8888889,38.782272
89,0.8989899,37.028454
90,0.90909094,40.333958
91,0.9191919,34.335392
92,0.9292929,28.339333
93,0.93939394,36.509174
94,0.94949496,39.36751
95,0.959596,47.76969
96,0.969697,56.859222
97,0.97979796,38.497902
98,0.989899,50.069706
99,1.0,49.136
