index,timestep,sample
0,0.0,-29.233646
1,0.01010101,-26.411377
2,0.02020202,-28.310907
3,0.030303031,-19.550678
4,0.04040404,-22.159344
5,0.05050505,-27.90907
6,0.060606062,-22.283422
7,0.07070707,-25.678514
8,0.08080808,-20.222118
9,0.09090909,-26.199167
10,0.1010101,-24.99784
11,0.11111111,-19.696136
12,0.121212125,-17.289457
13,0.13131313,-13.335274
14,0.14141414,-4.3778687
15,0.15151516,0.25190592
16,0.16161616,0.19013518
17,0.17171717,1.6638548
18,0.18181819,-1.0659869
19,0.1919192,-0.586555
20,0.2020202,4.9217844
21,0.21212122,5.459988
22,0.22222222,4.232905
23,0.23232323,-1.1928997
24,0.24242425,-3.6104972
25,0.25252524,-4.6426744
26,0.26262626,0.2952876
27,0.27272728,-5.009579
28,0.28282827,-7.7285495
29,0.2929293,-10.8147335
30,0.3030303,-11.72197
31,0.3131313,-3.487216
32,0.32323232,-0.66407967
33,0.33333334,-0.55691177
34,0.34343433,-0.9654938
35,0.35353535,-5.0202584
36,0.36363637,-0.2169509
37,0.37373737,-10.847855
38,0.3838384,-17.161726
39,0.3939394,-13.429242
40,0.4040404,-16.356644
41,0.41414142,-12.14916
42,0.42424244,-10.577403
43,0.43434343,-7.659143
44,0.44444445,-10.770206
45,0.45454547,-16.585056
46,0.46464646,-15.664938
47,0.47474748,-17.513407
48,0.4848485,-9.315529
49,0.4949495,-10.177555
50,0.5050505,-18.78811
51,0.5151515,-30.09887
52,0.5252525,-27.413155
53,0.53535354,-27.41243
54,0.54545456,-37.178493
55,0.5555556,-39.71072
56,0.56565654,-42.43536
57,0.57575756,-42.73926
58,0.5858586,-41.62965
59,0.5959596,-40.926136
60,0.6060606,-40.32507
61,0.61616164,-43.45377
62,0.6262626,-34.502434
63,0.6363636,-32.096886
64,0.64646465,-34.093002
65,0.65656567,-31.049263
66,0.6666667,-36.815887
67,0.6767677,-24.76661
68,0.68686867,-23.632793
69,0.6969697,-29.255169
70,0.7070707,-18.613218
71,0.7171717,-16.952787
72,0.72727275,-11.658783
73,0.7373737,-9.401415
74,0.74747473,-17.35664
75,0.75757575,-17.90297
76,0.7676768,-20.704756
77,0.7777778,-15.211264
78,0.7878788,-22.91015
79,0.7979798,-23.382143
80,0.8080808,-16.560066
81,0.8181818,-12.568357
82,0.82828283,-9.542663
83,0.83838385,-12.901698
84,0.8484849,-21.735157
85,0.85858583,-22.7215
86,0.86868685,-25.762585
87,0.8787879,-36.124897
88,0.8888889,-38.896973
89,0.8989899,-35.26922
90,0.90909094,-52.21599
91,0.9191919,-61.31507
92,0.9292929,-64.88539
93,0.93939394,-52.497208
94,0.94949496,-39.606518
95,0.959596,-29.684822
96,0.969697,-29.737852
97,0.97979796,-35.675724
98,0.989899,-35.901665
99,1.0,-36.05875
