index,timestep,sample
0,0.0,52.1817
1,0.01010101,54.40273
2,0.02020202,57.564632
3,0.030303031,59.149757
4,0.04040404,56.984516
5,0.05050505,53.370335
6,0.060606062,51.950085
7,0.07070707,52.925583
8,0.08080808,48.39061
9,0.09090909,46.71861
10,0.1010101,40.208996
11,0.11111111,47.894936
12,0.121212125,51.660294
13,0.13131313,50.18559
14,0.14141414,54.921947
15,0.15151516,53.01053
16,0.16161616,52.36123
17,0.17171717,50.745323
18,0.18181819,48.475838
19,0.1919192,52.97756
20,0.2020202,52.019527
21,0.21212122,49.221466
22,0.22222222,45.96889
23,0.23232323,52.618843
24,0.24242425,58.52209
25,0.25252524,55.11385
26,0.26262626,60.065098
27,0.27272728,56.706802
28,0.28282827,49.256577
29,0.2929293,63.20696
30,0.3030303,76.47258
31,0.3131313,78.56964
32,0.32323232,82.41364
33,0.33333334,76.759056
34,0.34343433,65.492744
35,0.35353535,65.11702
36,0.36363637,66.3641
37,0.37373737,69.50738
38,0.3838384,74.045975
39,0.3939394,76.99586
40,0.4040404,68.940475
41,0.41414142,77.35503
42,0.42424244,77.81383
43,0.43434343,81.33311
44,0.44444445,80.49209
45,0.45454547,91.48513
46,0.46464646,97.216835
47,0.47474748,81.77162
48,0.4848485,87.64172
49,0.4949495,99.30575
50,0.5050505,90.937645
51,0.5151515,86.555084
52,0.5252525,86.35453
53,0.53535354,85.73032
54,0.54545456,92.75259
55,0.5555556,92.545525
56,0.56565654,97.37449
57,0.57575756,102.81172
58,0.5858586,100.14188
59,0.5959596,104.61723
60,0.6060606,88.9514
61,0.61616164,94.92581
62,0.6262626,87.08468
63,0.6363636,80.65585
64,0.64646465,81.48734
65,0.65656567,71.564644
66,0.6666667,74.69241
67,0.6767677,65.00711
68,0.68686867,64.03201
69,0.6969697,88.52561
70,0.7070707,86.86386
71,0.7171717,91.102646
72,0.72727275,102.3227
73,0.7373737,94.00709
74,0.74747473,89.974014
75,0.75757575,94.518166
76,0.7676768,88.534996
77,0.7777778,88.469986
78,0.7878788,95.191086
79,0.7979798,78.66922
80,0.8080808,75.0852
81,0.8181818,69.88236
82,0.82828283,62.34933
83,0.83838385,59.06728
84,0.8484849,50.06267
85,0.85858583,54.273113
86,0.86868685,44.61164
87,0.8787879,41.45638
88,0.8888889,48.92141
89,0.8989899,51.099533
90,0.90909094,53.131107
91,0.9191919,47.72576
92,0.9292929,40.491737
93,0.93939394,30.011765
94,0.94949496,30.800081
95,0.959596,23.431005
96,0.969697,16.001999
97,0.97979796,12.716185
98,0.989899,18.778736
99,1.0,32.460438
