index,timestep,sample
0,0.0,53.483356
1,0.01010101,51.83774
2,0.02020202,51.131992
3,0.030303031,49.835457
4,0.04040404,51.917816
5,0.05050505,50.764416
6,0.060606062,50.47717
7,0.07070707,47.566383
8,0.08080808,45.948135
9,0.09090909,49.56294
10,0.1010101,47.82508
11,0.11111111,55.183437
12,0.121212125,58.150948
13,0.13131313,58.9573
14,0.14141414,53.25223
15,0.15151516,53.06035
16,0.16161616,48.245667
17,0.17171717,44.495815
18,0.18181819,39.813366
19,0.1919192,35.60608
20,0.2020202,39.05868
21,0.21212122,34.878265
22,0.22222222,30.608898
23,0.23232323,34.337143
24,0.24242425,31.126589
25,0.25252524,30.70259
26,0.26262626,32.062084
27,0.27272728,25.896908
28,0.28282827,25.7523
29,0.2929293,26.40235
30,0.3030303,24.867825
31,0.3131313,27.619572
32,0.32323232,29.258818
33,0.33333334,22.060627
34,0.34343433,23.293068
35,0.35353535,25.883291
36,0.36363637,23.279129
37,0.37373737,25.322023
38,0.3838384,24.825651
39,0.3939394,30.32523
40,0.4040404,31.378159
41,0.41414142,34.277378
42,0.42424244,27.938955
43,0.43434343,27.666626
44,0.44444445,26.03277
45,0.45454547,24.276114
46,0.46464646,19.41575
47,0.47474748,17.380836
48,0.4848485,23.706615
49,0.4949495,23.12032
50,0.5050505,25.254898
51,0.5151515,31.393524
52,0.5252525,39.20893
53,0.53535354,36.60717
54,0.54545456,26.306843
55,0.5555556,22.35933
56,0.56565654,15.596691
57,0.57575756,15.223471
58,0.5858586,16.676182
59,0.5959596,21.665169
60,0.6060606,18.188768
61,0.61616164,12.883581
62,0.6262626,9.509761
63,0.6363636,2.8129015
64,0.64646465,18.923382
65,0.65656567,16.122908
66,0.6666667,10.20853
67,0.6767677,26.107395
68,0.68686867,21.097517
69,0.6969697,23.204721
70,0.7070707,17.608791
71,0.7171717,20.099361
72,0.72727275,16.256935
73,0.7373737,18.634996
74,0.74747473,14.990948
75,0.75757575,24.408562
76,0.7676768,26.256166
77,0.7777778,31.912615
78,0.7878788,20.39993
79,0.7979798,30.710691
80,0.8080808,28.690563
81,0.8181818,27.922049
82,0.82828283,19.930197
83,0.83838385,16.257988
84,0.8484849,22.096039
85,0.85858583,21.901617
86,0.86868685,22.723476
87,0.8787879,19.627623
88,0.8888889,26.083105
89,0.8989899,25.687187
90,0.90909094,17.704018
91,0.9191919,36.275867
92,0.9292929,39.6704
93,0.93939394,46.021675
94,0.94949496,50.083176
95,0.959596,26.467434
96,0.969697,45.293518
97,0.97979796,60.293385
98,0.989899,74.841995
99,1.0,100.865295
