index,timestep,sample
0,0.0,47.859547
1,0.01010101,45.53851
2,0.02020202,51.83731
3,0.030303031,57.355232
4,0.04040404,52.7041
5,0.05050505,49.963684
6,0.060606062,43.12257
7,0.07070707,46.12188
8,0.08080808,33.936478
9,0.09090909,37.61508
10,0.1010101,35.534233
11,0.11111111,30.22501
12,0.121212125,27.833462
13,0.13131313,32.745075
14,0.14141414,36.290264
15,0.15151516,38.95021
16,0.16161616,39.520912
17,0.17171717,44.078697
18,0.18181819,42.968784
19,0.1919192,27.963291
20,0.2020202,26.211308
21,0.21212122,17.53232
22,0.22222222,14.189931
23,0.23232323,17.483086
24,0.24242425,20.332705
25,0.25252524,9.764977
26,0.26262626,16.327333
27,0.27272728,18.287315
28,0.28282827,10.127422
29,0.2929293,10.168237
30,0.3030303,3.1236105
31,0.3131313,-1.4269443
32,0.32323232,0.18726325
33,0.33333334,-4.1377325
34,0.34343433,-2.8485641
35,0.35353535,-4.553936
36,0.36363637,-5.4597635
37,0.37373737,-14.591983
38,0.3838384,-9.9867935
39,0.3939394,-18.29681
40,0.4040404,-21.339506
41,0.41414142,-25.848515
42,0.42424244,-23.924564
43,0.43434343,-29.345463
44,0.44444445,-33.59726
45,0.45454547,-29.829659
46,0.46464646,-38.242188
47,0.47474748,-42.48295
48,0.4848485,-48.429646
49,0.4949495,-46.599834
50,0.5050505,-55.129272
51,0.5151515,-56.01351
52,0.5252525,-60.63085
53,0.53535354,-55.569847
54,0.54545456,-54.57819
55,0.5555556,-46.455498
56,0.56565654,-39.69594
57,0.57575756,-44.451996
58,0.5858586,-48.298157
59,0.5959596,-39.586792
60,0.6060606,-35.00566
61,0.61616164,-38.2596
62,0.6262626,-42.296177
63,0.6363636,-54.52713
64,0.64646465,-47.942356
65,0.65656567,-50.060448
66,0.6666667,-50.878963
67,0.6767677,-51.277363
68,0.68686867,-52.965977
69,0.6969697,-69.67519
70,0.7070707,-72.197235
71,0.7171717,-80.43034
72,0.72727275,-82.71631
73,0.7373737,-69.67151
74,0.74747473,-75.36099
75,0.75757575,-77.175156
76,0.7676768,-77.72503
77,0.7777778,-74.46616
78,0.7878788,-76.43434
79,0.7979798,-65.67199
80,0.8080808,-73.961365
81,0.8181818,-63.874763
82,0.82828283,-56.193462
83,0.83838385,-46.510227
84,0.8484849,-53.249363
85,0.85858583,-49.02233
86,0.86868685,-61.816322
87,0.8787879,-58.904224
88,0.8888889,-53.67399
89,0.8989899,-40.74897
90,0.90909094,-46.124016
91,0.9191919,-36.63756
92,0.9292929,-35.183956
93,0.93939394,-45.334175
94,0.94949496,-31.532612
95,0.959596,-32.080475
96,0.969697,-21.135141
97,0.97979796,-23.287834
98,0.989899,-35.912743
99,1.0,-32.867508
