index,timestep,sample
0,0.0,4.0789056
1,0.01010101,-0.9958825
2,0.02020202,6.8109527
3,0.030303031,-3.4778
4,0.04040404,-4.082669
5,0.05050505,-1.568054
6,0.060606062,2.532179
7,0.07070707,6.6585846
8,0.08080808,-0.41454315
9,0.09090909,-3.1131914
10,0.1010101,1.977042
11,0.11111111,4.9912877
12,0.121212125,11.268621
13,0.13131313,11.265386
14,0.14141414,6.6999807
15,0.15151516,-1.9708738
16,0.16161616,-4.1328783
17,0.17171717,-6.4306746
18,0.18181819,-9.169583
19,0.1919192,-9.728525
20,0.2020202,-18.047138
21,0.21212122,-13.3653755
22,0.22222222,-9.790342
23,0.23232323,-11.48951
24,0.24242425,-12.651461
25,0.25252524,-12.196169
26,0.26262626,-3.5197964
27,0.27272728,-5.818226
28,0.28282827,-7.920133
29,0.2929293,-5.251747
30,0.3030303,-1.6007929
31,0.3131313,-3.7295053
32,0.32323232,6.352559
33,0.33333334,14.869946
34,0.34343433,6.5974426
35,0.35353535,8.027527
36,0.36363637,-0.24070263
37,0.37373737,-0.40751022
38,0.3838384,4.5567145
39,0.3939394,-1.3699589
40,0.4040404,4.483361
41,0.41414142,0.060123444
42,0.42424244,6.679977
43,0.43434343,0.008538246
44,0.44444445,0.2813986
45,0.45454547,-4.29282
46,0.46464646,-8.003251
47,0.47474748,-7.4007006
48,0.4848485,-18.984787
49,0.4949495,-21.894833
50,0.5050505,-24.905891
51,0.5151515,-29.133152
52,0.5252525,-30.554024
53,0.53535354,-25.566637
54,0.54545456,-27.839691
55,0.5555556,-27.654999
56,0.56565654,-35.219887
57,0.57575756,-27.688705
58,0.5858586,-17.527462
59,0.5959596,-14.990132
60,0.6060606,-5.009718
61,0.61616164,-3.4899862
62,0.6262626,-7.635498
63,0.6363636,-7.3453264
64,0.64646465,-17.832111
65,0.65656567,-14.930268
66,0.6666667,-19.269417
67,0.6767677,-7.2724085
68,0.68686867,-2.1605172
69,0.6969697,-14.9189625
70,0.7070707,-16.673752
71,0.7171717,-15.9411545
72,0.72727275,-10.996538
73,0.7373737,-12.362995
74,0.74747473,-26.71241
75,0.75757575,-33.190163
76,0.7676768,-37.474255
77,0.7777778,-36.314034
78,0.7878788,-48.12883
79,0.7979798,-53.016727
80,0.8080808,-52.76793
81,0.8181818,-55.566483
82,0.82828283,-52.061687
83,0.83838385,-53.216667
84,0.8484849,-60.941868
85,0.85858583,-60.940304
86,0.86868685,-56.061577
87,0.8787879,-52.316162
88,0.8888889,-64.35305
89,0.8989899,-71.408676
90,0.90909094,-85.546974
91,0.9191919,-92.31778
92,0.9292929,-94.29872
93,0.93939394,-99.7087
94,0.94949496,-99.65758
95,0.959596,-94.747475
96,0.969697,-94.200935
97,0.97979796,-103.31151
98,0.989899,-101.665016
99,1.0,-116.51964
