index,timestep,sample
0,0.0,-1.0577005
1,0.01010101,-3.015319
2,0.02020202,-9.404697
3,0.030303031,-6.1900344
4,0.04040404,-2.7485447
5,0.05050505,-0.95053697
6,0.060606062,3.9441268
7,0.07070707,-0.21643758
8,0.08080808,10.142085
9,0.09090909,10.841689
10,0.1010101,14.682045
11,0.11111111,20.86223
12,0.121212125,18.845692
13,0.13131313,18.674788
14,0.14141414,25.99774
15,0.15151516,23.29462
16,0.16161616,24.628065
17,0.17171717,23.430614
18,0.18181819,19.183786
19,0.1919192,26.241043
20,0.2020202,30.82579
21,0.21212122,28.309307
22,0.22222222,39.640274
23,0.23232323,40.25274
24,0.24242425,37.018044
25,0.25252524,35.990902
26,0.26262626,36.61442
27,0.27272728,39.957237
28,0.28282827,32.53242
29,0.2929293,27.950365
30,0.3030303,32.615982
31,0.3131313,35.56439
32,0.32323232,37.16666
33,0.33333334,37.56473
34,0.34343433,43.20218
35,0.35353535,41.149216
36,0.36363637,36.97544
37,0.37373737,42.031025
38,0.3838384,40.46233
39,0.3939394,44.536976
40,0.4040404,48.432922
41,0.41414142,40.6002
42,0.42424244,53.31494
43,0.43434343,59.939713
44,0.44444445,61.916656
45,0.45454547,61.99607
46,0.46464646,61.340347
47,0.47474748,55.9094
48,0.4848485,58.646854
49,0.4949495,61.884487
50,0.5050505,61.32781
51,0.5151515,61.942028
52,0.5252525,59.107883
53,0.53535354,63.23844
54,0.54545456,61.695805
55,0.5555556,57.818214
56,0.56565654,53.345467
57,0.57575756,58.60132
58,0.5858586,63.68923
59,0.5959596,68.13513
60,0.6060606,78.639435
61,0.61616164,86.838715
62,0.6262626,92.44228
63,0.6363636,83.89195
64,0.64646465,71.223785
65,0.65656567,70.0424
66,0.6666667,79.10818
67,0.6767677,81.472015
68,0.68686867,80.34887
69,0.6969697,86.457016
70,0.7070707,86.43719
71,0.7171717,79.17225
72,0.72727275,85.676895
73,0.7373737,89.67465
74,0.74747473,78.917046
75,0.75757575,86.921906
76,0.7676768,93.50043
77,0.7777778,94.92147
78,0.7878788,81.350174
79,0.7979798,93.81117
80,0.8080808,98.17993
81,0.8181818,103.43109
82,0.82828283,103.72109
83,0.83838385,104.624695
84,0.8484849,96.860794
85,0.85858583,92.44494
86,0.86868685,82.682175
87,0.8787879,70.465485
88,0.8888889,69.99415
89,0.8989899,54.082138
90,0.90909094,44.470097
91,0.9191919,50.318108
92,0.9292929,47.808094
93,0.93939394,53.6958
94,0.94949496,43.04593
95,0.959596,29.83757
96,0.969697,25.815907
97,0.97979796,19.402185
98,0.989899,33.451683
99,1.0,34.112896
