index,timestep,sample
0,0.0,-39.227833
1,0.01010101,-38.76698
2,0.02020202,-42.705246
3,0.030303031,-41.89651
4,0.04040404,-41.692825
5,0.05050505,-36.34217
6,0.060606062,-30.380337
7,0.07070707,-33.86224
8,0.08080808,-40.509007
9,0.09090909,-45.603676
10,0.1010101,-46.281937
11,0.11111111,-43.83846
12,0.121212125,-51.381245
13,0.13131313,-47.866566
14,0.14141414,-44.21963
15,0.15151516,-40.645554
16,0.16161616,-37.744816
17,0.17171717,-38.085915
18,0.18181819,-35.933685
19,0.1919192,-24.688107
20,0.2020202,-19.261168
21,0.21212122,-24.118277
22,0.22222222,-26.851515
23,0.23232323,-31.698202
24,0.24242425,-24.615059
25,0.25252524,-13.19492
26,0.26262626,-9.825044
27,0.27272728,-5.122711
28,0.28282827,-4.1448574
29,0.2929293,-3.401805
30,0.3030303,-10.506984
31,0.3131313,-11.994672
32,0.32323232,-7.5393176
33,0.33333334,-6.752955
34,0.34343433,-6.712586
35,0.35353535,1.2073941
36,0.36363637,5.6921587
37,0.37373737,4.1907153
38,0.3838384,9.946134
39,0.3939394,8.71037
40,0.4040404,18.75806
41,0.41414142,16.302923
42,0.42424244,14.2979965
43,0.43434343,19.259949
44,0.44444445,25.596867
45,0.45454547,12.437427
46,0.46464646,26.38065
47,0.47474748,19.24738
48,0.4848485,20.68431
49,0.4949495,27.604576
50,0.5050505,32.301636
51,0.5151515,28.07497
52,0.5252525,34.14635
53,0.53535354,34.386986
54,0.54545456,45.859886
55,0.5555556,36.6958
56,0.56565654,23.513535
57,0.57575756,28.205141
58,0.5858586,32.837368
59,0.5959596,25.664297
60,0.6060606,34.489006
61,0.61616164,45.64123
62,0.6262626,48.34666
63,0.6363636,45.90742
64,0.64646465,41.925034
65,0.65656567,42.04007
66,0.6666667,34.792038
67,0.6767677,37.691505
68,0.68686867,34.520813
69,0.6969697,42.154804
70,0.7070707,42.64439
71,0.7171717,42.936028
72,0.72727275,32.775494
73,0.7373737,25.750656
74,0.74747473,26.999454
75,0.75757575,30.645647
76,0.7676768,41.682453
77,0.7777778,37.55826
78,0.7878788,45.198692
79,0.7979798,30.347788
80,0.8080808,31.049225
81,0.8181818,33.163532
82,0.82828283,36.05546
83,0.83838385,35.640785
84,0.8484849,37.80623
85,0.85858583,34.84648
86,0.86868685,32.712555
87,0.8787879,26.07597
88,0.8888889,30.469852
89,0.8989899,17.001785
90,0.90909094,10.658687
91,0.9191919,1.2270718
92,0.9292929,-1.660706
93,0.93939394,19.213812
94,0.94949496,25.133577
95,0.959596,25.391542
96,0.969697,0.5655937
97,0.97979796,5.532102
98,0.989899,4.352098
99,1.0,7.098077
