index,timestep,sample
0,0.0,3.76257
1,0.01010101,6.6436462
2,0.02020202,12.794317
3,0.030303031,12.953159
4,0.04040404,6.2309327
5,0.05050505,3.2101169
6,0.060606062,6.0319004
7,0.07070707,1.5947995
8,0.08080808,5.5761647
9,0.09090909,7.902253
10,0.1010101,5.2145023
11,0.11111111,5.346391
12,0.121212125,-2.8527417
13,0.13131313,-9.546183
14,0.14141414,-8.014239
15,0.15151516,-9.226034
16,0.16161616,-2.6707482
17,0.17171717,-1.9538138
18,0.18181819,-8.388545
19,0.1919192,-0.6343727
20,0.2020202,3.7366047
21,0.21212122,6.6724844
22,0.22222222,5.8673725
23,0.23232323,13.979401
24,0.24242425,15.442776
25,0.25252524,11.078285
26,0.26262626,10.524158
27,0.27272728,6.8195763
28,0.28282827,5.752487
29,0.2929293,10.421394
30,0.3030303,5.0383143
31,0.3131313,13.722126
32,0.32323232,18.250109
33,0.33333334,16.24074
34,0.34343433,16.311485
35,0.35353535,22.984753
36,0.36363637,15.529411
37,0.37373737,17.77172
38,0.3838384,12.798697
39,0.3939394,19.8841
40,0.4040404,28.095158
41,0.41414142,18.892708
42,0.42424244,27.16543
43,0.43434343,25.09288
44,0.44444445,9.751295
45,0.45454547,9.3052845
46,0.46464646,14.85099
47,0.47474748,16.034071
48,0.4848485,11.171638
49,0.4949495,10.675706
50,0.5050505,15.990852
51,0.5151515,15.966314
52,0.5252525,15.297584
53,0.53535354,8.821306
54,0.54545456,9.24429
55,0.5555556,10.155991
56,0.56565654,2.2151232
57,0.57575756,12.983274
58,0.5858586,7.4357014
59,0.5959596,7.763416
60,0.6060606,8.277941
61,0.61616164,11.037831
62,0.6262626,12.695602
63,0.6363636,23.526745
64,0.64646465,23.162592
65,0.65656567,18.42873
66,0.6666667,7.7183914
67,0.6767677,6.9299297
68,0.68686867,10.972346
69,0.6969697,14.45191
70,0.7070707,3.8966856
71,0.7171717,7.3245506
72,0.72727275,8.398996
73,0.7373737,12.083015
74,0.74747473,15.748079
75,0.75757575,28.17121
76,0.7676768,38.84012
77,0.7777778,38.676926
78,0.7878788,46.507755
79,0.7979798,52.94943
80,0.8080808,54.981434
81,0.8181818,55.74776
82,0.82828283,55.833866
83,0.83838385,48.46923
84,0.8484849,41.392994
85,0.85858583,47.876648
86,0.86868685,53.627796
87,0.8787879,55.847786
88,0.8888889,64.54966
89,0.8989899,60.54396
90,0.90909094,66.195946
91,0.9191919,61.529842
92,0.9292929,58.404697
93,0.93939394,55.287563
94,0.94949496,53.935936
95,0.959596,57.986
96,0.969697,48.99289
97,0.97979796,51.16229
98,0.989899,38.695717
99,1.0,37.03132
